#rho	velocity
0.4920	1.0075
0.5032	1.1892
0.5657	1.4060
0.6323	1.1795
0.6659	0.9673
0.7788	0.8520
0.4587	0.9835
0.3798	0.9135
0.4890	1.0142
0.5031	1.1815
0.5688	1.3895
0.6327	1.1918
0.6657	1.0235
0.7809	0.8360
0.4593	0.9880
0.3791	0.9290
0.4870	1.0023
0.5012	1.1655
0.5707	1.3577
0.6364	1.2053
0.6650	1.0095
0.7797	0.8195
0.4593	0.9818
0.3787	0.9300
0.4855	1.0148
0.5010	1.1607
0.5733	1.3308
0.6387	1.1608
0.6624	1.0122
0.7742	0.7973
0.4606	0.9757
0.3783	0.9357
0.4835	1.0200
0.5013	1.1360
0.5760	1.2945
0.6431	1.1335
0.6641	1.0202
0.7714	0.7645
0.4602	0.9652
0.3777	0.9555
0.4825	1.0433
0.5012	1.1247
0.5768	1.2398
0.6470	1.1178
0.6630	1.0728
0.7688	0.7520
0.4598	0.9842
0.3771	0.9623
0.4820	1.0712
0.5014	1.1413
0.5791	1.2093
0.6503	1.1028
0.6554	1.0515
0.6658	1.0442
0.7639	0.6812
0.4595	0.9428
0.3771	0.9935
0.4813	1.0950
0.5005	1.1560
0.5784	1.1972
0.6572	1.0373
0.6673	1.0485
0.7616	0.6677
0.4581	0.9253
0.3762	0.9902
0.4815	1.0970
0.5019	1.1655
0.5793	1.2023
0.6596	1.0380
0.6682	1.0717
0.7583	0.7003
0.4571	0.9010
0.3759	1.0023
0.4818	1.1167
0.5025	1.1842
0.5797	1.2107
0.6619	1.0135
0.6704	1.0630
0.7545	0.7090
0.4550	0.9045
0.3756	0.9825
0.4827	1.1195
0.5035	1.2138
0.5801	1.2208
0.6621	1.0133
0.6738	1.0810
0.7541	0.7443
0.4550	0.9108
0.3747	0.9997
0.4825	1.0970
0.5051	1.2095
0.5778	1.2350
0.6678	1.0095
0.6748	1.0700
0.7446	0.7665
0.4530	0.8958
0.3745	0.9905
0.4822	1.0960
0.5065	1.2360
0.5808	1.2553
0.6703	1.0370
0.6761	1.0375
0.7423	0.8005
0.4522	0.9210
0.3737	1.0100
0.4806	1.0680
0.5076	1.2308
0.5836	1.2787
0.6724	1.0382
0.6777	1.0468
0.7396	0.8085
0.4516	0.9357
0.3731	1.0262
0.4792	1.0613
0.5087	1.2275
0.5854	1.3240
0.6735	1.0593
0.6784	1.0100
0.7402	0.8215
0.4513	0.9425
0.3712	1.0385
0.4778	1.0263
0.5114	1.2252
0.5875	1.3265
0.6738	1.0710
0.6783	0.9515
0.7397	0.8073
0.4521	0.9365
0.3712	1.0485
0.4756	1.0190
0.5115	1.2090
0.5896	1.3287
0.6769	1.0727
0.6816	0.9767
0.7386	0.8718
0.4512	0.9357
0.3702	1.0245
0.4740	1.0190
0.5121	1.1938
0.5910	1.3333
0.6783	1.0830
0.6779	0.9808
0.7381	0.8753
0.4520	0.9312
0.3700	1.0403
0.4719	1.0155
0.5119	1.1957
0.5959	1.3138
0.6802	1.0757
0.6783	0.9565
0.7341	0.8683
0.4519	0.9547
0.3703	1.0227
0.4699	1.0128
0.5122	1.1710
0.5990	1.2805
0.6834	1.0622
0.6765	0.9720
0.7306	0.8767
0.4516	0.9020
0.3704	1.0452
0.4691	1.0020
0.5121	1.1583
0.6022	1.2777
0.6860	1.0532
0.6752	0.9898
0.7276	0.8332
0.4517	0.8773
0.3703	1.0340
0.4685	1.0100
0.5122	1.2152
0.6041	1.2505
0.6862	1.0332
0.6786	0.9632
0.7281	0.8345
0.4496	0.8785
0.3698	1.0285
0.4680	0.9963
0.5128	1.1790
0.6059	1.2177
0.6895	1.0072
0.6806	1.0045
0.7246	0.8117
0.4488	0.8575
0.3694	1.0183
0.4672	0.9890
0.5134	1.1992
0.6072	1.1580
0.6917	1.0012
0.6779	0.9915
0.7231	0.8280
0.4493	0.8550
0.3690	1.0078
0.4672	0.9735
0.5137	1.2590
0.6085	1.1460
0.6908	0.9957
0.6849	1.0218
0.7222	0.8640
0.4472	0.8588
0.3681	0.9837
0.4656	0.9632
0.5165	1.2878
0.6094	1.1310
0.6944	0.9882
0.6888	1.0297
0.7184	0.8803
0.4467	0.8515
0.3663	0.9848
0.4650	0.9575
0.5201	1.3048
0.6083	1.1185
0.6957	1.0022
0.6896	1.0258
0.7180	0.8757
0.4464	0.8837
0.3661	1.0023
0.4643	0.9417
0.5199	1.3520
0.6094	1.1230
0.6968	1.0065
0.6917	1.0160
0.7163	0.9160
0.4467	0.9170
0.3652	1.0115
0.4645	0.9463
0.5221	1.3768
0.6070	1.1088
0.6966	1.0125
0.6911	1.0245
0.7152	0.9288
0.4471	0.9090
0.3636	1.0265
0.4624	0.9510
0.5261	1.3917
0.6103	1.1072
0.6959	1.0325
0.6918	0.9855
0.7180	0.9158
0.4474	0.9757
0.3622	1.0437
0.4618	0.9830
0.5279	1.3542
0.6102	1.0938
0.6964	1.0460
0.6919	0.9357
0.7167	0.9340
0.4474	1.0017
0.3617	1.0658
0.4615	1.0005
0.5294	1.3108
0.6107	1.0700
0.6984	1.0483
0.6919	0.9237
0.7149	0.9423
0.4473	1.0302
0.3605	1.0802
0.4602	1.0315
0.5319	1.3300
0.6132	1.0838
0.6982	1.0600
0.6899	0.9005
0.7147	0.9375
0.4476	1.0430
0.3597	1.0855
0.4602	1.0798
0.5337	1.3123
0.6141	1.1070
0.6998	1.0825
0.6887	0.8690
0.7130	0.9125
0.4476	1.0508
0.3594	1.0817
0.4604	1.1178
0.5345	1.2662
0.6146	1.0665
0.7021	1.0635
0.6858	0.8555
0.7091	0.8892
0.4469	1.0592
0.3599	1.0790
0.4608	1.1615
0.5343	1.2358
0.6176	1.0712
0.7054	1.0252
0.6826	0.8625
0.7050	0.8660
0.4467	1.0180
0.3598	1.0922
0.4620	1.1705
0.5348	1.2295
0.6184	1.0630
0.7061	1.0393
0.6796	0.8592
0.7041	0.8590
0.4464	1.0075
0.3596	1.0768
0.4621	1.1790
0.5356	1.2015
0.6215	1.0395
0.7089	1.0155
0.6783	0.8705
0.7014	0.8367
0.4452	0.9965
0.3592	1.0552
0.4633	1.1775
0.5363	1.1745
0.6226	1.0365
0.7135	0.9957
0.6742	0.8850
0.6983	0.8400
0.4444	0.9915
0.3588	1.0475
0.4646	1.1610
0.5365	1.1860
0.6253	1.0188
0.7132	1.0137
0.6728	0.9000
0.6990	0.8648
0.4433	1.0005
0.3581	1.0525
0.4657	1.1330
0.5376	1.2093
0.6267	1.0068
0.7121	1.0177
0.6773	0.9290
0.6942	0.8965
0.4413	0.9963
0.3582	1.0048
0.4661	1.1125
0.5411	1.2220
0.6260	1.0125
0.7164	1.0117
0.6780	0.9475
0.6933	0.9087
0.4405	0.9815
0.3573	1.0085
0.4662	1.0915
0.5412	1.2410
0.6270	0.9987
0.7161	1.0177
0.6781	0.9700
0.6930	0.9367
0.4405	0.9695
0.3567	1.0070
0.4663	1.0585
0.5429	1.2682
0.6269	0.9983
0.7154	0.9993
0.6787	1.0082
0.6925	0.9735
0.4409	0.9618
0.3558	1.0137
0.4666	1.0323
0.5456	1.2672
0.6249	1.0038
0.7171	1.0155
0.6765	1.0295
0.6907	0.9778
0.4417	0.9625
0.3559	1.0488
0.4662	1.0180
0.5457	1.2762
0.6258	1.0088
0.7177	1.0530
0.6764	1.0208
0.6944	1.0108
0.4422	0.9905
0.3543	1.0373
0.4663	1.0135
0.5468	1.2672
0.6248	1.0158
0.7165	1.0232
0.6765	1.0310
0.6943	1.0353
0.4420	0.9813
0.3536	1.0555
0.4660	1.0250
0.5491	1.2597
0.6255	1.0237
0.7172	1.0272
0.6783	1.0235
0.6945	1.0395
0.4417	0.9635
0.3526	1.0668
0.4659	1.0302
0.5511	1.2500
0.6248	1.0432
0.6250	1.0443
0.7162	1.0245
0.6784	1.0068
0.6944	1.0415
0.4417	0.9278
0.3523	1.0645
0.4658	1.0390
0.5523	1.2290
0.6251	1.0510
0.7171	0.9505
0.6789	0.9993
0.6921	1.0412
0.4412	0.8790
0.3524	1.0320
0.4661	1.0400
0.5532	1.2082
0.6256	1.0580
0.7165	0.9707
0.6801	0.9848
0.6916	1.0320
0.4405	0.8580
0.3524	1.0720
0.4660	1.0447
0.5539	1.1870
0.6264	1.0495
0.7152	0.9485
0.6826	0.9832
0.6914	1.0360
0.4388	0.8480
0.3521	1.0537
0.4662	1.0375
0.5554	1.1795
0.6284	1.0495
0.7148	0.9245
0.6837	0.9775
0.6904	1.0502
0.4379	0.8422
0.3521	1.0510
0.4657	1.0310
0.5564	1.1473
0.6279	1.0340
0.7136	0.9117
0.6861	0.9965
0.6903	1.0685
0.4366	0.8265
0.3517	1.0500
0.4663	1.0137
0.5581	1.1310
0.6299	1.0160
0.7079	0.9250
0.6876	1.0228
0.6916	1.0898
0.4355	0.8300
0.3515	1.0150
0.4658	0.9970
0.5615	1.1363
0.6306	0.9973
0.7114	0.9227
0.6882	1.0485
0.6906	1.1075
0.4350	0.8615
0.3514	1.0080
0.4657	0.9987
0.5600	1.1382
0.6307	0.9840
0.7076	0.9380
0.6891	1.0707
0.6926	1.1067
0.4347	0.8852
0.3505	0.9943
0.4655	0.9947
0.5633	1.1415
0.6305	0.9513
0.7044	0.9422
0.6910	1.0845
0.6945	1.1080
0.4345	0.9125
0.3502	0.9905
0.4651	1.0175
0.5649	1.1725
0.6279	0.9613
0.7004	0.9388
0.6944	1.1047
0.6962	1.1067
0.4345	0.9770
0.3503	1.0035
0.4649	1.0533
0.5661	1.1850
0.6246	0.9535
0.7005	1.0435
0.6972	1.1162
0.6993	1.1013
0.4347	1.0237
0.3494	1.0290
0.4653	1.0970
0.5664	1.2093
0.6216	0.9547
0.6980	1.0132
0.6978	1.1325
0.7013	1.0960
0.4352	1.0580
0.3492	1.0250
0.4661	1.1377
0.5674	1.2132
0.6197	0.9695
0.6983	1.0342
0.7004	1.1418
0.7023	1.0720
0.4346	1.0813
0.3485	1.0527
0.4667	1.1913
0.5683	1.2078
0.6181	0.9855
0.6983	1.0875
0.7002	1.1200
0.7018	1.0577
0.4339	1.0813
0.3476	1.0565
0.4686	1.2355
0.5710	1.2105
0.6168	1.0055
0.6969	1.0835
0.6983	1.0783
0.7003	1.0290
0.4337	1.0763
0.3473	1.0570
0.4704	1.2670
0.5739	1.2165
0.6172	1.0277
0.7021	1.0655
0.6965	1.0282
0.6985	1.0017
0.4328	1.0512
0.3471	1.0675
0.4721	1.2815
0.5721	1.2030
0.6168	1.0492
0.7031	1.0858
0.6953	0.9837
0.6974	0.9870
0.4320	1.0153
0.3468	1.0585
0.4738	1.2815
0.5729	1.2088
0.6173	1.0635
0.7039	1.0563
0.6949	0.9403
0.6945	1.0025
0.4306	1.0013
0.3468	1.0570
0.4753	1.2677
0.5746	1.2005
0.6200	1.0833
0.7074	1.0410
0.6947	0.9153
0.6946	1.0155
0.4287	0.9782
0.3465	1.0325
0.4762	1.2438
0.5729	1.1682
0.6222	1.0912
0.7058	1.0677
0.6946	0.9070
0.6935	0.9943
0.4274	0.9363
0.3465	1.0103
0.4765	1.2268
0.5747	1.1497
0.6246	1.0908
0.7068	1.0523
0.6949	0.9237
0.6930	0.9930
0.4262	0.9193
0.3461	0.9795
0.4765	1.1755
0.5754	1.1242
0.6267	1.0780
0.7077	1.0455
0.6948	0.9277
0.6943	1.0060
0.4253	0.9048
0.3455	0.9715
0.4764	1.1592
0.5755	1.1147
0.6293	1.0670
0.7036	1.0640
0.6944	0.9465
0.6970	1.0157
0.4248	0.9078
0.3450	0.9578
0.4758	1.1440
0.5778	1.1050
0.6312	1.0477
0.7008	1.0410
0.6940	0.9715
0.7002	1.0120
0.4241	0.9400
0.3443	0.9505
0.4757	1.1422
0.5795	1.0977
0.6311	1.0257
0.7041	1.0750
0.6955	1.0052
0.6988	1.0080
0.4231	0.9765
0.3439	0.9397
0.4764	1.1505
0.5793	1.0983
0.6302	1.0150
0.7080	1.0625
0.6969	1.0293
0.6999	1.0385
0.4234	1.0130
0.3436	0.9540
0.4759	1.1760
0.5769	1.0997
0.6284	0.9995
0.7071	1.0257
0.6975	1.0595
0.7008	1.0130
0.4227	1.0430
0.3434	0.9630
0.4775	1.1982
0.5775	1.0902
0.6266	1.0157
0.7087	1.0657
0.6987	1.0950
0.7001	0.9907
0.4220	1.0580
0.3432	0.9735
0.4788	1.1900
0.5773	1.0918
0.6259	0.9432
0.7103	1.0515
0.6978	1.1110
0.7006	0.9947
0.4214	1.0567
0.3430	1.0023
0.4805	1.2603
0.5767	1.0990
0.6238	0.9692
0.7126	1.0360
0.6974	1.1153
0.7001	1.0352
0.4211	1.0490
0.3427	1.0152
0.4823	1.2690
0.5763	1.1158
0.6234	0.9802
0.7092	0.9698
0.6965	1.1080
0.7012	1.0207
0.4204	1.0300
0.3427	1.0308
0.4839	1.3075
0.5778	1.1177
0.6220	1.0268
0.7090	0.9557
0.6964	1.0808
0.6992	1.0430
0.4198	0.9898
0.3425	1.0235
0.4856	1.3302
0.5798	1.1185
0.6231	1.0770
0.7111	0.9238
0.6980	1.0602
0.6986	1.0498
0.4201	0.9632
0.3423	1.0105
0.4838	1.3265
0.5795	1.1185
0.6181	1.0620
0.7064	0.9020
0.6993	1.0445
0.6994	1.0510
0.4169	0.9365
0.3421	1.0145
0.4905	1.3503
0.5827	1.1140
0.6197	1.0568
0.7042	0.8643
0.7020	1.0377
0.7007	1.0600
0.4153	0.9070
0.3416	1.0087
0.4904	1.3660
0.5847	1.1033
0.6202	1.0608
0.7030	0.8705
0.7046	1.0305
0.6989	1.0302
0.4137	0.8927
0.3416	0.9860
0.4912	1.3707
0.5869	1.0933
0.6242	1.0492
0.6984	0.9265
0.7065	1.0310
0.7027	1.0282
0.4109	0.8915
0.3412	0.9747
0.4917	1.3978
0.5885	1.0720
0.6279	1.0223
0.6962	0.8972
0.7083	1.0498
0.7040	1.0320
0.4095	0.8970
0.3407	0.9678
0.4906	1.4575
0.5906	1.0555
0.6273	1.0798
0.6956	0.9367
0.7085	1.1197
0.7042	1.0038
0.4072	0.9375
0.3407	0.9503
0.4942	1.4420
0.5911	1.0408
0.6253	1.0485
0.6932	0.9337
0.7104	1.1067
0.7052	0.9795
0.4054	0.9860
0.3405	0.9478
0.4971	1.4657
0.5926	1.0052
0.6258	1.0408
0.6935	0.9910
0.7101	1.1193
0.7055	0.9970
0.4041	1.0293
0.3402	0.9457
0.4989	1.4838
0.5931	1.0138
0.5897	1.0020
0.6235	0.9725
0.6989	0.9737
0.7102	1.1565
0.7044	0.9675
0.4027	1.0975
0.3403	0.9570
0.5026	1.4763
0.5903	0.9930
0.6210	0.9332
0.6977	1.0470
0.7132	1.1567
0.7050	0.9652
0.4012	1.1362
0.3402	0.9695
0.5051	1.4697
0.5898	1.0117
0.6151	0.9337
0.6998	1.0152
0.7176	1.1637
0.7047	0.9587
0.4001	1.1718
0.3400	0.9775
0.5086	1.4390
0.5897	1.0215
0.6152	0.9557
0.6997	1.0395
0.7141	1.1538
0.7039	0.9652
0.3994	1.1770
0.3402	0.9928
0.5114	1.4165
0.5884	1.0370
0.6143	0.9707
0.7024	1.0800
0.7136	1.1547
0.7039	0.9850
0.3987	1.1768
0.3400	1.0215
0.5135	1.3780
0.5905	1.0650
0.6102	1.0160
0.6991	0.9715
0.7125	1.1400
0.7038	1.0092
0.3985	1.1515
0.3401	1.0338
0.5174	1.3345
0.5868	1.0692
0.6108	1.0250
0.7043	0.9898
0.7103	1.0617
0.7036	1.0108
0.3986	1.1310
0.3402	1.0355
0.5178	1.2903
0.5909	1.0892
0.6097	1.0477
0.7011	0.9760
0.7077	0.9895
0.7023	1.0115
0.3985	1.0828
0.3399	1.0498
0.5202	1.2533
0.5913	1.1007
0.6102	1.0860
0.7004	0.9862
0.7080	0.9925
0.7024	1.0200
0.3977	1.0460
0.3398	1.0505
0.5210	1.2230
0.5901	1.1082
0.6117	1.0887
0.7028	0.9523
0.7079	0.9380
0.7019	1.0248
0.3977	1.0230
0.3398	1.0450
0.5200	1.2040
0.5963	1.1197
0.6140	1.1132
0.6953	0.9932
0.7090	0.9148
0.7020	1.0132
0.3968	0.9880
0.3395	1.0547
0.5193	1.2000
0.5959	1.1172
0.6182	1.1178
0.6957	0.9290
0.7062	0.9028
0.7025	1.0320
0.3961	0.9740
0.3394	1.0442
0.5190	1.2128
0.5978	1.1092
0.6195	1.1420
0.6963	0.9705
0.7081	0.9005
0.7009	1.0380
0.3947	0.9640
0.3391	1.0487
0.5195	1.2193
0.5977	1.1105
0.6224	1.1650
0.6964	0.9818
0.7086	0.9092
0.7008	1.0425
0.3938	0.9845
0.3391	1.0545
0.5186	1.2285
0.5994	1.1042
0.6258	1.1625
0.6953	0.9345
0.7051	0.9130
0.7019	1.0462
0.3930	1.0047
0.3385	1.0573
0.5197	1.2465
0.5994	1.0952
0.6253	1.1018
0.6971	1.0125
0.7051	0.9118
0.6997	1.0623
0.3918	1.0255
0.3386	1.0683
0.5221	1.2468
0.6001	1.0872
0.6273	1.0657
0.6942	0.9975
0.7032	0.9442
0.7023	1.0712
0.3912	1.0765
0.3385	1.0900
0.5230	1.2500
0.6007	1.0760
0.6282	1.0490
0.6945	0.9942
0.7014	0.9245
0.7013	1.1015
0.3906	1.1095
0.3385	1.1163
0.5244	1.2453
0.6005	1.0958
0.6299	1.0250
0.6945	0.9773
0.7006	0.9235
0.7013	1.1145
0.3902	1.1268
0.3386	1.1480
0.5244	1.2365
0.6022	1.1005
0.6310	1.0235
0.6919	0.9860
0.6988	0.9498
0.7008	1.1108
0.3902	1.1082
0.3387	1.1817
0.5246	1.2180
0.6022	1.1180
0.6286	1.0950
0.6905	0.9550
0.6977	0.9305
0.7014	1.1298
0.3900	1.1060
0.3389	1.2025
0.5272	1.1998
0.6024	1.1387
0.6276	1.0692
0.6886	0.9545
0.6933	0.9203
0.7007	1.1058
0.3908	1.0810
0.3395	1.2373
0.5291	1.1872
0.6037	1.1500
0.6292	1.0748
0.6861	0.9450
0.6900	0.9180
0.6995	1.1045
0.3905	1.0522
0.3400	1.2683
0.5303	1.1755
0.6063	1.1433
0.6304	1.0642
0.6833	0.9305
0.6888	0.8910
0.6976	1.0865
0.3905	1.0193
0.3403	1.2872
0.5303	1.1803
0.6078	1.1442
0.6317	1.0585
0.6834	0.9465
0.6897	0.9118
0.6950	1.0610
0.3896	0.9925
0.3404	1.2922
0.5304	1.1703
0.6114	1.1490
0.6385	1.1640
0.6805	0.9403
0.6881	0.8810
0.6926	1.0333
0.3890	0.9740
0.3406	1.3227
0.5278	1.1735
0.6137	1.1473
0.6392	1.2008
0.6799	0.9577
0.6877	0.9173
0.6896	1.0207
0.3879	0.9563
0.3408	1.3088
0.5295	1.1732
0.6159	1.1428
0.6408	1.2035
0.6795	0.9755
0.6884	0.9442
0.6855	1.0052
0.3869	0.9455
0.3412	1.2917
0.5300	1.1690
0.6162	1.1210
0.6439	1.1682
0.6798	1.0045
0.6882	0.9862
0.6821	1.0042
0.3853	0.9497
0.3419	1.2697
0.5309	1.1587
0.6168	1.1093
0.6429	1.1738
0.6811	1.0037
0.6910	0.9893
0.6788	1.0227
0.3848	0.9910
0.3422	1.2812
0.5308	1.1523
0.6178	1.0782
0.6518	1.1035
0.6817	1.0205
0.6888	1.0235
0.6741	1.0270
0.3840	1.0265
0.3429	1.2875
0.5277	1.1205
0.6164	1.0718
0.6507	1.1105
0.6827	1.0305
0.6896	1.0607
0.6735	1.0482
0.3842	1.0645
0.3433	1.2962
0.5275	1.1108
0.6161	1.0577
0.6504	1.0972
0.6833	1.0353
0.6899	1.0607
0.6725	1.0587
0.3838	1.1072
0.3435	1.2977
0.5283	1.0795
0.6150	1.0525
0.6452	1.0775
0.6834	1.0285
0.6923	1.1090
0.6727	1.0710
0.3842	1.1487
0.3438	1.3175
0.5297	1.0360
0.6157	1.0510
0.6467	1.0595
0.6817	1.0137
0.6895	1.1010
0.6709	1.0840
0.3848	1.1700
0.3444	1.3465
0.5292	1.0062
0.6157	1.0573
0.6451	1.0018
0.6799	1.0057
0.6878	1.1015
0.6685	1.0890
0.3862	1.1835
0.3455	1.3490
0.5288	0.9823
0.6168	1.0792
0.6433	1.0402
0.6783	0.9918
0.6873	1.0833
0.6668	1.0875
0.3865	1.1573
0.3461	1.3963
0.5295	0.9770
0.6176	1.1042
0.6438	1.1018
0.6773	0.9793
0.6840	1.0720
0.6638	1.0803
0.3877	1.1408
0.3469	1.4310
0.5290	0.9813
0.6180	1.1397
0.6413	1.1213
0.6759	0.9608
0.6845	1.0275
0.6599	1.0637
0.3887	1.1150
0.3482	1.4730
0.5286	1.0285
0.6197	1.1427
0.6395	1.1605
0.6747	0.9565
0.6845	1.0430
0.6555	1.0372
0.3897	1.0788
0.3492	1.4833
0.5279	1.0215
0.6217	1.1560
0.6435	1.1285
0.6741	0.9790
0.6811	1.0200
0.6512	1.0397
0.3900	1.0563
0.3500	1.4797
0.5266	1.0485
0.6232	1.1630
0.6471	1.1345
0.6739	0.9615
0.6826	1.0052
0.6466	1.0167
0.3896	1.0245
0.3509	1.4832
0.5240	1.0845
0.6258	1.1473
0.6530	1.1377
0.6740	0.9630
0.6834	1.0170
0.6422	1.0212
0.3886	1.0090
0.3513	1.4535
0.5217	1.0968
0.6289	1.1492
0.6531	1.1528
0.6739	0.9610
0.6840	1.0000
0.6376	1.0353
0.3868	0.9693
0.3518	1.4367
0.5246	1.1168
0.6301	1.1545
0.6567	1.1505
0.6742	0.9770
0.6861	0.9875
0.6330	1.0480
0.3865	0.9457
0.3527	1.4050
0.5215	1.1360
0.6294	1.1210
0.6542	1.1240
0.6744	0.9628
0.6844	1.0380
0.6314	1.0635
0.3864	0.9313
0.3534	1.3870
0.5243	1.1198
0.6325	1.0765
0.6542	1.0680
0.6732	0.9535
0.6855	1.0320
0.6277	1.0780
0.3848	0.9395
0.3539	1.3580
0.5267	1.0978
0.6320	1.0313
0.6540	0.9910
0.6720	0.9415
0.6848	1.0428
0.6277	1.0918
0.3851	0.9488
0.3544	1.3180
0.5267	1.0708
0.5266	1.0017
0.6328	1.0248
0.6541	0.9925
0.6692	0.9285
0.6874	1.0315
0.6267	1.1120
0.3843	0.9440
0.3553	1.2823
0.5271	0.9968
0.6336	0.9710
0.6531	0.9248
0.6682	0.9013
0.6884	1.0395
0.6262	1.1218
0.3840	0.9427
0.3554	1.2777
0.5264	0.9765
0.6342	0.9785
0.6507	0.9670
0.6650	0.8523
0.6912	1.0482
0.6249	1.1013
0.3844	0.9350
0.3566	1.2787
0.5257	0.9280
0.6329	0.9815
0.6502	0.9630
0.6628	0.8575
0.6913	1.0545
0.6240	1.1100
0.3849	0.9215
0.3580	1.2765
0.5261	0.9263
0.6329	0.9960
0.6486	0.9735
0.6606	0.8315
0.6923	1.0375
0.6241	1.0868
0.3849	0.8860
0.3586	1.2960
0.5251	0.9270
0.6366	1.0108
0.6498	0.9677
0.6576	0.8407
0.6923	1.0345
0.6240	1.0708
0.3851	0.8623
0.3583	1.2907
0.5255	0.9360
0.6357	1.0595
0.6470	0.9985
0.6548	0.8225
0.6954	1.0328
0.6208	1.0597
0.3849	0.8833
0.3605	1.3133
0.5249	0.9572
0.6396	1.0570
0.6473	1.0177
0.6524	0.8187
0.6951	1.0115
0.6175	1.0490
0.3851	0.8663
0.3611	1.2940
0.5248	0.9898
0.6426	1.1047
0.6464	1.0255
0.6511	0.8143
0.6982	1.0062
0.6149	1.0377
0.3846	0.8730
0.3615	1.2845
0.5241	0.9885
0.6454	1.1047
0.6486	1.0498
0.6497	0.8137
0.6993	1.0092
0.6117	1.0407
0.3839	0.8847
0.3621	1.3112
0.5243	1.0077
0.6467	1.0780
0.6485	1.0965
0.6492	0.8398
0.7040	1.0310
0.6098	1.0330
0.3824	0.9145
0.3625	1.3240
0.5236	1.0152
0.6533	1.1190
0.6502	1.0940
0.6477	0.8248
0.7029	1.0198
0.6069	1.0328
0.3825	0.9498
0.3620	1.3020
0.5231	1.0155
0.6540	1.1123
0.6512	1.0743
0.6453	0.8442
0.7053	1.0375
0.6063	1.0480
0.3817	0.9855
0.3627	1.3003
0.5237	1.0122
0.6570	1.0780
0.6518	1.1112
0.6437	0.8452
0.7043	1.0540
0.6054	1.0582
0.3815	1.0530
0.3626	1.3010
0.5227	1.0075
0.6571	1.0665
0.6520	1.0603
0.6414	0.8780
0.7045	1.0720
0.6037	1.0717
0.3819	1.1153
0.3640	1.2977
0.5203	0.9982
0.6565	1.0435
0.6553	1.0575
0.6413	0.8642
0.7036	1.0770
0.6021	1.0855
0.3823	1.2237
0.3647	1.3118
0.5211	0.9838
0.6604	0.9962
0.6533	1.0308
0.6374	0.8712
0.7022	1.0807
0.6007	1.0580
0.3830	1.2650
0.3653	1.3077
0.5216	0.9878
0.6623	1.0052
0.6504	1.0518
0.6355	0.9105
0.7002	1.0890
0.5989	1.0633
0.3843	1.3260
0.3661	1.3350
0.5194	0.9892
0.6624	0.9983
0.6513	1.0290
0.6335	0.9145
0.6983	1.0893
0.5971	1.0633
0.3858	1.3435
0.3674	1.3623
0.5212	1.0172
0.6615	1.0272
0.6476	1.0328
0.6338	0.8930
0.6951	1.0813
0.5952	1.0432
0.3871	1.3478
0.3683	1.3615
0.5211	1.0195
0.6620	1.0565
0.6468	1.0068
0.6311	0.8992
0.6898	1.0787
0.5935	1.0292
0.3891	1.3302
0.3697	1.3995
0.5210	1.0255
0.6641	1.0515
0.6460	1.0508
0.6324	0.9490
0.6852	1.0655
0.5890	1.0383
0.3909	1.2977
0.3703	1.4233
0.5196	1.0533
0.6622	1.0703
0.6480	1.0957
0.6328	0.9502
0.6825	1.0615
0.5870	1.0398
0.3918	1.2680
0.3716	1.4417
0.5215	1.0467
0.6643	1.0960
0.6467	1.0755
0.6316	0.9585
0.6799	1.0357
0.5842	1.0390
0.3921	1.2235
0.3725	1.4530
0.5219	1.0515
0.6689	1.1125
0.6479	1.1055
0.6292	0.9250
0.6790	1.0285
0.5814	1.0278
0.3918	1.2030
0.3730	1.4685
0.5209	1.0473
0.6703	1.1567
0.6492	1.1258
0.6308	0.9398
0.6796	1.0158
0.5764	1.0370
0.3916	1.1235
0.3741	1.4645
0.5198	1.0702
0.6695	1.1385
0.6520	1.1580
0.6302	0.9207
0.6800	1.0140
0.5741	1.0732
0.3911	1.1290
0.3755	1.4585
0.5193	1.0653
0.6730	1.1618
0.6533	1.1228
0.6284	0.8875
0.6805	1.0137
0.5713	1.0710
0.3907	1.1285
0.3763	1.3923
0.5179	1.0400
0.6747	1.1297
0.6546	1.1540
0.6271	0.9017
0.6805	1.0350
0.5689	1.0715
0.3911	1.1420
0.3773	1.4300
0.5183	1.0223
0.6783	1.1045
0.6541	1.1150
0.6256	0.9198
0.6786	1.0475
0.5655	1.0880
0.3917	1.1805
0.3782	1.4095
0.5168	1.0185
0.6816	1.0770
0.6562	1.0628
0.6234	0.8973
0.6797	1.0580
0.5648	1.0845
0.3914	1.2285
0.3783	1.3920
0.5163	1.0290
0.6839	1.1180
0.6582	1.0580
0.6204	0.8963
0.6745	1.0815
0.5635	1.0882
0.3927	1.2777
0.3793	1.3777
0.5165	1.0355
0.6871	1.0377
0.6573	1.0217
0.6184	0.9147
0.6720	1.0928
0.5657	1.0505
0.3938	1.3280
0.3781	1.3498
0.5154	1.0608
0.6851	1.0402
0.6568	0.9957
0.6184	0.8998
0.6702	1.0840
0.5607	1.0393
0.3952	1.3305
0.3810	1.3313
0.5169	1.0730
0.6858	1.0285
0.6536	0.9662
0.6162	0.9125
0.6669	1.0888
0.5604	1.0405
0.3967	1.3145
0.3817	1.3155
0.5186	1.0787
0.6869	0.9995
0.6496	0.9807
0.6162	0.9112
0.6642	1.0878
0.5567	1.0083
0.3982	1.3328
0.3831	1.3103
0.5182	1.0582
0.6900	1.0275
0.6500	0.9488
