#rho	velocity
1.8567	0.1890
1.7428	0.1520
2.3745	-0.0063
1.9506	0.0385
1.9387	0.0860
2.0728	0.1167
1.8501	0.1970
1.7435	0.1580
2.3824	-0.0055
1.9451	0.0480
1.9346	0.0715
2.0616	0.1125
1.8486	0.2087
1.7432	0.1548
2.3898	-0.0055
1.9417	0.0593
1.9314	0.0580
2.0450	0.1155
1.8433	0.2177
1.7449	0.1520
2.3949	-0.0052
1.9395	0.0717
1.9296	0.0475
2.0241	0.1128
1.8389	0.2210
1.7469	0.1567
2.3992	-0.0052
1.9372	0.0840
1.9255	0.0407
2.0078	0.1087
1.8379	0.2170
1.7447	0.1480
2.4018	-0.0045
1.9355	0.0958
1.9246	0.0362
1.9906	0.1115
1.8313	0.2133
1.7440	0.1475
2.4012	-0.0025
1.9340	0.1055
1.9240	0.0350
1.9724	0.1118
1.8305	0.2065
1.7446	0.1467
2.3995	-0.0020
1.9316	0.1135
1.9199	0.0353
1.9577	0.1140
1.8327	0.1910
1.7426	0.1397
2.3949	-0.0008
1.9286	0.1203
1.9190	0.0378
1.9467	0.1215
1.8295	0.1670
1.7384	0.1410
2.3886	0.0008
1.9238	0.1262
1.9216	0.0412
1.9401	0.1293
1.8300	0.1510
1.7327	0.1390
2.3810	0.0020
1.9201	0.1320
1.9270	0.0467
1.9311	0.1407
1.8258	0.1350
1.7301	0.1298
2.3753	0.0035
1.9172	0.1358
1.9299	0.0525
1.9255	0.1507
1.8250	0.1177
1.7261	0.1275
2.3711	0.0065
1.9141	0.1395
1.9311	0.0580
1.9225	0.1535
1.8260	0.1070
1.7203	0.1238
2.3691	0.0088
1.9109	0.1417
1.9286	0.0617
1.9234	0.1590
1.8258	0.0992
1.7116	0.1087
2.3688	0.0115
1.9073	0.1435
1.9233	0.0650
1.9231	0.1617
1.8313	0.0990
1.7055	0.1085
2.3699	0.0140
1.9026	0.1438
1.9181	0.0735
1.9231	0.1658
1.8387	0.0935
1.7014	0.1138
2.3711	0.0165
1.8981	0.1425
1.9130	0.0875
1.9229	0.1687
1.8462	0.0913
1.6975	0.1135
2.3733	0.0205
1.8939	0.1405
1.9097	0.1040
1.9209	0.1708
1.8529	0.0953
1.6966	0.1210
2.3787	0.0235
1.8900	0.1365
1.9064	0.1198
1.9186	0.1697
1.8638	0.1010
1.6962	0.1240
2.3841	0.0272
1.8850	0.1300
1.9082	0.1362
1.9148	0.1690
1.8664	0.1055
1.6981	0.1320
2.3921	0.0302
1.8772	0.1192
1.9108	0.1443
1.9163	0.1633
1.8612	0.1097
1.6995	0.1445
2.4012	0.0323
1.8664	0.1055
1.9106	0.1503
1.9227	0.1595
1.8625	0.1133
1.7011	0.1565
2.4105	0.0325
1.8548	0.0870
1.9088	0.1517
1.9290	0.1577
1.8598	0.1138
1.7043	0.1743
2.4204	0.0330
1.8431	0.0660
1.9042	0.1565
1.9374	0.1585
1.8568	0.1145
1.7058	0.1872
2.4313	0.0320
1.8312	0.0450
1.8948	0.1630
1.9461	0.1648
1.8565	0.1138
1.7079	0.2070
2.4435	0.0300
1.8235	0.0262
1.8863	0.1653
1.9489	0.1772
1.8515	0.1115
1.7109	0.2127
2.4600	0.0268
1.8167	0.0128
1.8742	0.1693
1.9506	0.1808
1.8483	0.1197
1.7134	0.2272
2.4783	0.0215
1.8121	0.0033
1.8594	0.1735
1.9493	0.1867
1.8416	0.1183
1.7159	0.2343
2.4969	0.0165
1.8057	-0.0017
1.8415	0.1760
1.9501	0.1920
1.8440	0.1262
1.7182	0.2397
2.5119	0.0125
1.7963	-0.0018
1.8248	0.1782
1.9516	0.1895
1.8374	0.1310
1.7218	0.2420
2.5230	0.0087
1.7865	0.0033
1.8065	0.1853
1.9566	0.1928
1.8369	0.1318
1.7232	0.2477
2.5253	0.0060
1.7721	0.0132
1.7953	0.1960
1.9600	0.1965
1.8308	0.1402
1.7295	0.2448
2.5211	0.0035
1.7558	0.0285
1.7838	0.2080
1.9710	0.1950
1.8275	0.1450
1.7318	0.2332
2.5104	0.0002
1.7408	0.0475
1.7734	0.2182
1.9755	0.1950
1.8245	0.1492
1.7373	0.2372
2.4969	-0.0025
1.7264	0.0675
1.7668	0.2260
1.9826	0.1938
1.8210	0.1548
1.7417	0.2258
2.4802	-0.0060
1.7132	0.0878
1.7604	0.2322
1.9904	0.1890
1.8146	0.1595
1.7444	0.2218
2.4615	-0.0118
1.6994	0.1058
1.7538	0.2318
1.9940	0.1922
1.8159	0.1592
1.7512	0.2160
2.4402	-0.0192
1.6871	0.1243
1.7510	0.2350
1.9984	0.1897
1.8160	0.1632
1.7544	0.2072
2.4181	-0.0275
1.6739	0.1427
1.7466	0.2415
2.0040	0.1877
1.8157	0.1615
1.7581	0.1980
2.3978	-0.0380
1.6600	0.1613
1.7444	0.2418
2.0074	0.1893
1.8160	0.1617
1.7623	0.1893
2.3793	-0.0485
1.6464	0.1813
1.7428	0.2427
2.0139	0.1890
1.8150	0.1670
1.7640	0.1715
2.3632	-0.0580
1.6313	0.2020
1.7413	0.2395
2.0173	0.1905
1.8150	0.1645
1.7663	0.1632
2.3463	-0.0650
1.6119	0.2230
1.7431	0.2380
2.0284	0.1917
1.8159	0.1607
1.7669	0.1593
2.3248	-0.0692
1.5917	0.2475
1.7455	0.2380
2.0400	0.1942
1.8177	0.1572
1.7676	0.1513
2.2978	-0.0712
1.5743	0.2750
1.7495	0.2308
2.0475	0.1995
1.8210	0.1515
1.7662	0.1427
2.2653	-0.0720
1.5578	0.3005
1.7556	0.2272
2.0523	0.1985
1.8262	0.1480
2.2284	-0.0690
1.5433	0.3163
1.7609	0.2218
2.0555	0.2072
1.8340	0.1413
2.1894	-0.0623
1.5306	0.3202
1.7704	0.2158
2.0621	0.2090
1.8377	0.1377
2.1478	-0.0537
1.5178	0.3148
1.7797	0.2072
2.0710	0.2135
1.8445	0.1340
2.1039	-0.0423
1.5088	0.3027
1.7916	0.2005
2.0734	0.2182
1.8543	0.1360
2.0612	-0.0307
1.4987	0.2848
1.8070	0.2015
2.0803	0.2187
1.8625	0.1277
2.0259	-0.0210
1.4900	0.2635
1.8100	0.2050
2.0851	0.2108
1.8739	0.1275
1.9976	-0.0123
1.4793	0.2370
1.8134	0.2045
2.0947	0.2095
1.8829	0.1280
1.9732	-0.0048
1.4696	0.2035
1.8095	0.1990
2.1028	0.1970
1.8963	0.1260
1.9522	0.0088
1.4625	0.1635
1.8028	0.1970
2.1030	0.1935
1.9091	0.1228
1.9326	0.0117
1.4526	0.1240
1.7973	0.2000
2.1164	0.1972
1.9172	0.1172
1.9142	0.0250
1.4427	0.0922
1.7942	0.1915
2.1231	0.1872
1.9251	0.1112
1.8988	0.0365
1.4353	0.0710
1.7878	0.1913
2.1292	0.1912
1.9279	0.1055
1.8855	0.0412
1.4294	0.0577
1.7838	0.1880
2.1356	0.1920
1.9311	0.0962
1.8749	0.0420
1.4277	0.0498
1.7726	0.1945
2.1393	0.1877
1.9367	0.0820
1.8650	0.0410
1.4186	0.0460
1.7604	0.1997
2.1545	0.1865
1.9472	0.0790
1.8575	0.0305
1.4195	0.0442
1.7498	0.2163
2.1573	0.1907
1.9547	0.0690
1.8505	0.0385
1.4145	0.0477
1.7376	0.2358
2.1727	0.1977
1.9652	0.0627
1.8442	0.0572
1.4088	0.0553
1.7256	0.2612
2.1872	0.2055
1.9767	0.0622
1.8377	0.0650
1.4001	0.0683
1.7173	0.2858
2.2075	0.2055
1.9828	0.0635
1.8305	0.0898
1.3886	0.0835
1.7109	0.3020
2.2304	0.2030
1.9873	0.0755
1.8227	0.1075
1.3693	0.1008
1.7046	0.3287
2.2647	0.2018
1.9926	0.0840
1.8146	0.1280
1.3584	0.1188
1.6968	0.3422
2.2986	0.1967
2.0030	0.0958
1.8062	0.1573
1.3506	0.1360
1.6931	0.3553
2.3340	0.1867
2.0098	0.1102
1.7981	0.1888
1.3430	0.1535
1.6903	0.3573
2.3641	0.1843
2.0176	0.1265
1.7883	0.2222
1.3381	0.1708
1.6893	0.3497
2.3875	0.1777
2.0237	0.1367
1.7781	0.2658
1.3356	0.1883
1.6900	0.3370
2.4120	0.1728
2.0274	0.1490
1.7665	0.2882
1.3337	0.2048
1.6918	0.3202
2.4334	0.1567
2.0296	0.1623
1.7535	0.2973
1.3344	0.2215
1.6959	0.3038
2.4498	0.1478
2.0276	0.1693
1.7385	0.3075
1.3370	0.2353
1.6994	0.2938
2.4579	0.1420
2.0255	0.1792
1.7224	0.3093
1.3411	0.2475
1.7068	0.2812
2.4646	0.1302
2.0188	0.1790
1.7049	0.3048
1.3431	0.2577
1.7136	0.2715
2.4756	0.1287
2.0151	0.1887
1.6880	0.2945
1.3467	0.2640
1.7249	0.2633
2.4786	0.1223
2.0074	0.1948
1.6700	0.2792
1.3483	0.2685
1.7364	0.2580
2.4903	0.1185
2.0006	0.1960
1.6534	0.2622
1.3480	0.2712
1.7454	0.2577
2.4994	0.1090
1.9966	0.1963
1.6381	0.2460
1.3482	0.2735
1.7590	0.2593
2.5100	0.1053
1.9875	0.1953
1.6251	0.2310
1.3476	0.2757
1.7671	0.2568
2.5122	0.1010
1.9861	0.1902
1.6149	0.2218
1.3449	0.2785
1.7770	0.2513
2.5173	0.0982
1.9814	0.1812
1.6067	0.2170
1.3420	0.2795
1.7868	0.2420
2.5265	0.0965
1.9757	0.1765
1.5996	0.2158
1.3386	0.2777
1.7986	0.2325
2.5345	0.0873
1.9677	0.1705
1.5935	0.2132
1.3364	0.2718
1.8108	0.2182
2.5449	0.0833
1.9606	0.1687
1.5873	0.2075
1.3339	0.2627
1.8228	0.2092
2.5598	0.0705
1.9556	0.1643
1.5810	0.1992
1.3361	0.2518
1.8392	0.1918
2.5677	0.0645
1.9472	0.1560
1.5758	0.1878
1.3392	0.2383
1.8543	0.1750
2.5743	0.0595
1.9417	0.1540
1.5721	0.1725
1.3419	0.2228
1.8697	0.1623
2.5793	0.0580
1.9346	0.1532
1.5713	0.1560
1.3463	0.2042
1.8839	0.1495
2.5740	0.0555
1.9273	0.1555
1.5728	0.1383
1.3470	0.1843
1.8959	0.1343
2.5704	0.0538
1.9210	0.1598
1.5765	0.1193
1.3476	0.1633
1.9037	0.1290
2.5634	0.0578
1.9179	0.1670
1.5828	0.1013
1.3466	0.1428
1.9088	0.1260
2.5536	0.0645
1.9163	0.1700
1.5903	0.0875
1.3423	0.1255
1.9119	0.1170
2.5461	0.0692
1.9150	0.1697
1.5985	0.0800
1.3387	0.1133
1.9139	0.1215
2.5371	0.0830
1.9153	0.1677
1.6057	0.0817
1.3353	0.1083
1.9139	0.1167
2.5268	0.0948
1.9190	0.1625
1.6119	0.0915
1.3326	0.1100
1.9135	0.1225
2.5186	0.1018
1.9240	0.1582
1.6181	0.1078
1.3304	0.1175
1.9097	0.1270
2.5173	0.1075
1.9324	0.1538
1.6242	0.1302
1.3314	0.1270
1.9099	0.1320
2.5110	0.1165
1.9374	0.1523
1.6305	0.1533
1.3315	0.1358
1.9057	0.1405
2.5141	0.1220
1.9472	0.1490
1.6361	0.1748
1.3344	0.1437
1.9057	0.1475
2.5113	0.1197
1.9543	0.1480
1.6400	0.1910
1.3365	0.1537
1.9097	0.1522
2.5173	0.1210
1.9591	0.1500
1.6427	0.2032
1.3397	0.1682
1.9161	0.1480
2.5192	0.1107
1.9633	0.1525
1.6450	0.2110
1.3417	0.1885
1.9196	0.1418
2.5202	0.1067
1.9702	0.1573
1.6484	0.2180
1.3433	0.2125
1.9240	0.1132
2.5262	0.0967
1.9739	0.1570
1.6511	0.2230
1.3451	0.2352
1.9316	0.0818
2.5262	0.0913
1.9743	0.1525
1.6515	0.2295
1.3465	0.2505
1.9378	0.0385
2.5214	0.0897
1.9780	0.1477
1.6473	0.2382
1.3503	0.2670
1.9526	-0.0067
2.5116	0.0867
1.9751	0.1362
1.6379	0.2488
1.3564	0.2832
1.9714	-0.0513
2.4916	0.0815
1.9734	0.1235
1.6247	0.2588
1.3697	0.2982
1.9936	-0.0977
2.4600	0.0790
1.9720	0.1177
1.6098	0.2668
1.3867	0.3105
2.0163	-0.1310
2.4251	0.0830
1.9718	0.1100
1.5960	0.2743
1.4084	0.3230
2.0346	-0.1638
2.3861	0.0835
1.9732	0.1018
1.5808	0.2797
1.4338	0.3263
2.0582	-0.1812
2.3499	0.0895
1.9734	0.0960
1.5662	0.2862
1.4591	0.3173
2.0807	-0.1900
2.3162	0.0987
1.9743	0.0865
1.5538	0.2932
1.4856	0.2955
2.1013	-0.1785
2.2782	0.1043
1.9741	0.0857
1.5437	0.3008
1.5063	0.2605
2.1177	-0.1575
2.2520	0.1085
1.9751	0.0877
1.5332	0.3065
1.5266	0.2318
2.1361	-0.1310
2.2237	0.1062
1.9751	0.0925
1.5252	0.3082
1.5423	0.1942
2.1515	-0.0923
2.2046	0.1100
1.9739	0.1020
1.5206	0.3077
1.5576	0.1575
2.1573	-0.0605
2.1899	0.1077
1.9761	0.1100
1.5205	0.3060
1.5729	0.1260
2.1582	-0.0287
2.1770	0.1067
1.9745	0.1140
1.5264	0.3065
1.5886	0.0967
2.1480	-0.0090
2.1673	0.1055
1.9726	0.1145
1.5323	0.3073
1.6063	0.0745
2.1441	0.0180
2.1561	0.1053
1.9643	0.1120
1.5411	0.3118
1.6198	0.0600
2.1322	0.0345
2.1533	0.1035
1.9573	0.1100
1.5503	0.3183
1.6348	0.0488
2.1247	0.0488
2.1466	0.1013
1.9463	0.1100
1.5592	0.3288
1.6496	0.0542
2.1184	0.0605
2.1390	0.1000
1.9354	0.1092
1.5695	0.3457
1.6644	0.0707
2.1099	0.0660
2.1333	0.0988
1.9262	0.1050
1.5751	0.3667
1.6745	0.0848
2.1084	0.0770
2.1345	0.1045
1.9192	0.1020
1.5790	0.3863
1.6865	0.1108
2.1119	0.0790
2.1336	0.1085
1.9104	0.1032
1.5847	0.3990
1.7004	0.1358
2.1095	0.0828
2.1327	0.1155
1.9042	0.1002
1.5852	0.4068
1.7179	0.1578
2.1164	0.0885
2.1317	0.1228
1.8981	0.0997
1.5862	0.4108
1.7435	0.1835
2.1225	0.0967
2.1313	0.1287
1.8939	0.0977
1.5879	0.4150
1.7712	0.1905
2.1261	0.0985
2.1331	0.1255
1.8929	0.0987
1.5643	0.2025
1.5864	0.4168
1.7989	0.1900
2.1342	0.1048
2.1311	0.1318
1.8948	0.0997
1.5476	0.2015
1.5847	0.4147
1.8233	0.1952
2.1432	0.1082
2.1306	0.1307
1.8965	0.0962
1.5349	0.2028
1.5830	0.4032
1.8431	0.1823
2.1503	0.1070
2.1288	0.1320
1.9004	0.0958
1.5259	0.2042
1.5799	0.3825
1.8587	0.1745
2.1598	0.1080
2.1324	0.1315
1.9046	0.1008
1.5149	0.2038
1.5817	0.3553
1.8730	0.1650
2.1678	0.0990
2.1342	0.1287
1.9044	0.1065
1.5073	0.2017
1.5853	0.3295
1.8848	0.1498
2.1652	0.0855
2.1381	0.1260
1.9109	0.1093
1.4997	0.1980
1.5878	0.3093
1.8983	0.1388
2.1685	0.0687
2.1436	0.1272
1.9164	0.1183
1.4932	0.1935
1.5955	0.2925
1.9126	0.1317
2.1624	0.0600
2.1420	0.1250
1.9231	0.1225
1.4871	0.1880
1.6013	0.2782
1.9281	0.1222
2.1619	0.0445
2.1379	0.1275
1.9288	0.1320
1.4819	0.1805
1.6077	0.2648
1.9480	0.1193
2.1594	0.0418
2.1263	0.1355
1.9339	0.1377
1.4774	0.1725
1.6130	0.2525
1.9720	0.1168
2.1561	0.0292
2.1097	0.1382
1.9397	0.1402
1.4742	0.1633
1.6150	0.2413
1.9986	0.1108
2.1538	0.0215
2.0866	0.1455
1.9457	0.1455
1.4734	0.1532
1.6146	0.2330
2.0159	0.1112
2.1566	0.0188
2.0736	0.1515
1.9486	0.1420
1.4745	0.1430
1.6134	0.2245
2.0356	0.1072
2.1549	0.0163
2.0557	0.1590
1.9543	0.1458
1.4765	0.1352
1.6129	0.2153
2.0437	0.1055
2.1526	0.0195
2.0502	0.1605
1.9583	0.1453
1.4872	0.1308
1.6138	0.2038
2.0580	0.0978
2.1452	0.0302
2.0412	0.1653
1.9619	0.1440
1.4884	0.1317
1.6147	0.1905
2.0710	0.0875
2.1363	0.0430
2.0354	0.1615
1.9654	0.1435
1.4893	0.1375
1.6172	0.1805
2.0833	0.0685
2.1254	0.0492
2.0346	0.1645
1.9677	0.1440
1.4896	0.1475
1.6198	0.1730
2.0964	0.0495
2.1146	0.0603
2.0257	0.1590
1.9699	0.1435
1.4900	0.1610
1.6232	0.1672
2.1088	0.0280
2.1093	0.0577
2.0184	0.1532
1.9681	0.1458
1.4910	0.1772
1.6304	0.1610
2.1169	0.0102
2.0951	0.0562
2.0131	0.1472
1.9708	0.1505
1.4923	0.1963
1.6384	0.1527
2.1238	-0.0122
2.0872	0.0572
2.0026	0.1377
1.9695	0.1560
1.4939	0.2170
1.6514	0.1450
2.1286	-0.0255
2.0708	0.0550
1.9952	0.1320
1.9689	0.1648
1.4960	0.2393
1.6661	0.1390
2.1336	-0.0405
2.0578	0.0537
1.9877	0.1232
1.9664	0.1638
1.4988	0.2602
1.6852	0.1365
2.1395	-0.0543
2.0425	0.0597
1.9788	0.1238
1.9606	0.1650
1.5021	0.2793
1.7058	0.1370
2.1508	-0.0573
2.0261	0.0670
1.9656	0.1130
1.9550	0.1660
1.5061	0.2968
1.7313	0.1400
2.1563	-0.0595
2.0076	0.0753
1.9568	0.1130
1.9489	0.1612
1.5101	0.3125
1.7548	0.1453
2.1645	-0.0562
1.9920	0.0838
1.9476	0.1050
1.9446	0.1575
1.5132	0.3257
1.7813	0.1527
2.1741	-0.0528
1.9777	0.0975
1.9393	0.1013
1.9370	0.1515
1.5156	0.3368
1.8078	0.1598
2.1794	-0.0440
1.9619	0.1120
1.9361	0.0995
1.9314	0.1445
1.5180	0.3468
1.8313	0.1660
2.1815	-0.0393
1.9556	0.1300
1.9359	0.1018
1.9223	0.1362
1.5203	0.3542
1.8549	0.1713
2.1839	-0.0225
1.9470	0.1477
1.9359	0.0975
1.5210	0.3588
1.8804	0.1735
2.1858	-0.0150
1.9412	0.1635
1.9382	0.0913
1.5196	0.3598
1.9066	0.1740
2.1851	0.0000
1.9352	0.1808
1.9459	0.0893
1.5184	0.3588
1.9333	0.1727
2.1841	0.0098
1.9294	0.1890
1.9537	0.0802
1.5164	0.3545
1.9644	0.1703
2.1846	0.0178
1.9166	0.1912
1.9608	0.0800
1.5154	0.3468
1.9910	0.1665
2.1784	0.0250
1.9153	0.1960
1.9718	0.0775
1.5150	0.3378
2.0198	0.1597
2.1739	0.0278
1.9111	0.1910
1.9792	0.0772
1.5153	0.3275
2.0431	0.1505
2.1678	0.0338
1.9102	0.1848
1.9881	0.0792
1.5161	0.3167
2.0689	0.1410
2.1640	0.0435
1.9091	0.1810
1.9948	0.0818
1.5180	0.3025
2.0890	0.1310
2.1617	0.0587
1.9091	0.1775
2.0006	0.0787
1.5209	0.2863
2.1064	0.1230
2.1561	0.0678
1.9080	0.1735
2.0088	0.0862
1.5251	0.2690
2.1286	0.1162
2.1563	0.0865
1.9046	0.1645
2.0113	0.0930
1.5291	0.2522
2.1471	0.1105
2.1529	0.0975
1.9017	0.1607
2.0171	0.0962
1.5332	0.2372
2.1617	0.1040
2.1466	0.1138
1.9013	0.1572
2.0249	0.1072
1.5373	0.2242
2.1725	0.0972
2.1411	0.1282
1.9020	0.1535
2.0307	0.1125
1.5407	0.2112
2.1808	0.0915
2.1315	0.1437
1.9019	0.1413
2.0400	0.1177
1.5439	0.1958
2.1805	0.0848
2.1292	0.1577
1.9064	0.1350
2.0416	0.1200
1.5463	0.1790
2.1810	0.0772
2.1216	0.1705
1.9111	0.1225
2.0475	0.1205
1.5491	0.1615
2.1803	0.0680
2.1153	0.1737
1.9139	0.1053
2.0509	0.1200
1.5520	0.1460
2.1763	0.0587
2.1104	0.1780
1.9207	0.0915
2.0504	0.1210
1.5551	0.1332
2.1680	0.0515
2.1108	0.1807
1.9272	0.0700
2.0450	0.1177
1.5596	0.1230
2.1636	0.0483
2.1106	0.1765
1.9324	0.0587
2.0373	0.1138
1.5651	0.1150
2.1549	0.0357
2.1117	0.1778
1.9385	0.0415
2.0274	0.1090
1.5721	0.1085
2.1503	0.0252
2.1128	0.1772
1.9410	0.0300
2.0149	0.1040
1.5800	0.1060
2.1427	0.0115
2.1115	0.1717
1.9442	0.0215
2.0034	0.0988
1.5872	0.1083
2.1365	-0.0025
2.1148	0.1600
1.9486	0.0225
1.9891	0.0943
1.5931	0.1147
2.1308	-0.0140
2.1198	0.1520
1.9531	0.0208
1.9765	0.0927
1.6041	0.1253
2.1229	-0.0240
2.1164	0.1365
1.9627	0.0228
1.9648	0.0920
1.6149	0.1375
2.1169	-0.0298
2.1110	0.1323
1.9691	0.0265
1.9550	0.0897
1.6284	0.1512
2.1157	-0.0320
2.1015	0.1248
1.9761	0.0272
1.9446	0.0892
1.6428	0.1640
2.1204	-0.0348
2.0888	0.1193
1.9773	0.0313
1.9363	0.0897
1.6580	0.1745
2.1292	-0.0395
2.0801	0.1160
1.9777	0.0333
1.9253	0.0900
1.6739	0.1810
2.1445	-0.0345
2.0708	0.1070
1.9726	0.0357
1.9166	0.0895
1.6898	0.1845
2.1552	-0.0302
2.0638	0.1087
1.9736	0.0372
1.9082	0.0898
1.7053	0.1835
2.1673	-0.0198
2.0599	0.1082
1.9714	0.0370
1.8988	0.0945
1.7212	0.1782
2.1782	-0.0083
2.0574	0.1140
1.9712	0.0325
1.8896	0.0948
1.7372	0.1690
2.1853	0.0048
2.0563	0.1303
1.9732	0.0360
1.8815	0.0983
1.7533	0.1565
2.1918	0.0162
2.0553	0.1468
1.9763	0.0325
1.8748	0.0975
1.7677	0.1410
2.1870	0.0270
2.0525	0.1602
1.9839	0.0290
1.8716	0.1067
1.7802	0.1240
2.1853	0.0367
2.0525	0.1723
1.9869	0.0257
1.8672	0.1048
1.7907	0.1058
2.1798	0.0420
2.0538	0.1832
1.9924	0.0243
1.8631	0.1090
1.7984	0.0900
2.1650	0.0443
2.0534	0.1963
2.0030	0.0177
1.8613	0.1135
1.8057	0.0772
2.1535	0.0470
2.0570	0.2115
2.0117	0.0188
1.8563	0.1203
1.8123	0.0690
2.1374	0.0447
2.0621	0.2115
2.0161	0.0175
1.8517	0.1205
1.8187	0.0640
2.1229	0.0383
2.0693	0.2188
2.0253	0.0157
1.8457	0.1140
1.8280	0.0617
2.1070	0.0335
2.0725	0.2200
2.0307	0.0205
1.8415	0.1185
1.8391	0.0617
2.0883	0.0298
2.0790	0.2142
2.0398	0.0188
1.8328	0.1205
1.8484	0.0635
2.0700	0.0295
2.0794	0.2060
2.0502	0.0278
1.8288	0.1250
1.6607	0.1375
1.8601	0.0683
2.0587	0.0235
2.0758	0.1918
2.0582	0.0343
1.8253	0.1230
1.6658	0.1252
1.8723	0.0738
2.0469	0.0218
2.0717	0.1750
2.0732	0.0453
1.8198	0.1305
1.6715	0.1117
1.8815	0.0810
2.0392	0.0193
2.0648	0.1538
2.0764	0.0557
1.8183	0.1338
1.6779	0.0985
1.8859	0.0877
2.0309	0.0198
2.0627	0.1265
2.0812	0.0707
1.8146	0.1392
1.6849	0.0882
1.8871	0.0930
2.0290	0.0187
2.0585	0.1025
2.0794	0.0805
1.8137	0.1450
1.6925	0.0813
1.8904	0.0927
2.0303	0.0208
2.0530	0.0840
2.0736	0.0928
1.8116	0.1553
1.7013	0.0780
1.8898	0.0880
2.0354	0.0252
2.0494	0.0672
2.0625	0.1113
1.8114	0.1733
1.7113	0.0780
1.8920	0.0795
2.0444	0.0222
2.0416	0.0505
2.0473	0.1235
1.8129	0.1867
1.7222	0.0817
1.8939	0.0703
2.0551	0.0155
2.0358	0.0418
2.0292	0.1392
1.8131	0.2075
1.7343	0.0880
1.8972	0.0600
2.0619	0.0125
2.0274	0.0407
2.0151	0.1565
1.8165	0.2220
1.7478	0.0958
1.9029	0.0498
2.0661	0.0088
2.0155	0.0457
1.9996	0.1782
1.8218	0.2395
1.7632	0.1035
1.9100	0.0390
2.0644	0.0007
2.0004	0.0510
1.9859	0.1995
1.8292	0.2543
1.7790	0.1115
1.9218	0.0290
2.0636	-0.0017
1.9820	0.0638
1.9652	0.2202
1.8352	0.2655
1.7960	0.1185
1.9342	0.0178
2.0547	-0.0010
1.9625	0.0767
1.9469	0.2408
1.8409	0.2772
1.8139	0.1233
1.9425	0.0070
2.0450	-0.0035
1.9433	0.0837
1.9337	0.2577
1.8513	0.2815
1.8323	0.1260
1.9547	0.0002
2.0336	0.0012
1.9194	0.0927
1.9194	0.2768
1.8610	0.2832
1.8517	0.1270
1.9662	-0.0030
2.0255	0.0040
1.8950	0.0953
1.9029	0.2882
1.8716	0.2777
1.8721	0.1265
1.9767	-0.0025
2.0157	0.0133
1.8720	0.1030
1.8911	0.2985
1.8824	0.2653
1.8939	0.1248
1.9837	0.0000
2.0064	0.0215
1.8534	0.1053
1.8765	0.3087
1.8905	0.2477
1.9159	0.1212
1.9930	0.0045
1.9986	0.0280
1.8332	0.1070
1.8664	0.3128
1.8972	0.2330
1.9326	0.1168
1.9978	0.0093
1.9900	0.0440
1.8141	0.1045
1.8580	0.3163
1.9049	0.2220
1.9444	0.1128
2.0042	0.0148
1.9839	0.0585
1.7961	0.1050
1.8517	0.3123
1.9102	0.2087
1.9537	0.1090
2.0092	0.0212
1.9775	0.0740
1.7806	0.1048
1.8474	0.3050
1.9126	0.1910
1.9637	0.1070
2.0147	0.0325
1.9695	0.0853
1.7637	0.1070
1.8445	0.2963
1.9142	0.1690
1.9739	0.1060
2.0155	0.0470
1.9627	0.1027
1.7496	0.1088
1.8438	0.2877
1.9157	0.1558
1.9869	0.1052
2.0119	0.0635
1.9577	0.1112
1.7378	0.1090
1.8365	0.2717
1.9161	0.1448
2.0006	0.1042
2.0090	0.0830
1.9541	0.1250
1.7288	0.1160
1.8307	0.2535
1.9104	0.1408
2.0157	0.1033
2.0044	0.1037
1.9501	0.1385
1.7229	0.1190
1.8313	0.2395
1.9042	0.1367
2.0239	0.1035
2.0010	0.1255
1.9482	0.1422
1.7190	0.1192
1.8339	0.2202
1.8954	0.1293
2.0259	0.1062
1.9956	0.1458
1.9505	0.1453
1.7167	0.1192
1.8342	0.2010
1.8864	0.1315
2.0233	0.1095
1.9930	0.1652
1.9547	0.1420
1.7142	0.1187
1.8337	0.1815
1.8742	0.1195
2.0182	0.1128
1.9877	0.1835
1.9583	0.1353
1.7169	0.1250
1.8349	0.1705
1.8574	0.1082
2.0125	0.1145
1.9812	0.1998
1.9656	0.1278
1.7188	0.1287
1.8354	0.1702
1.8413	0.1072
2.0074	0.1150
1.9837	0.2137
1.9743	0.1148
1.7164	0.1385
1.8377	0.1745
2.0038	0.1140
1.9843	0.2265
1.9833	0.1067
1.7161	0.1462
1.8355	0.1822
2.0008	0.1137
1.9859	0.2375
1.9940	0.0990
1.7142	0.1575
1.8360	0.1905
1.9962	0.1147
1.9910	0.2450
1.9998	0.0950
1.7079	0.1618
1.8420	0.2067
1.9924	0.1170
1.9938	0.2500
2.0056	0.0935
1.6981	0.1638
1.8459	0.2195
1.9879	0.1212
2.0012	0.2522
2.0070	0.1000
1.6844	0.1630
1.8560	0.2398
1.9849	0.1245
2.0014	0.2525
2.0135	0.0972
1.6734	0.1608
1.8606	0.2527
1.9814	0.1285
2.0048	0.2510
2.0178	0.1003
1.6621	0.1543
1.8699	0.2653
1.9757	0.1333
2.0034	0.2487
2.0243	0.1015
1.6534	0.1405
1.8778	0.2718
1.9687	0.1373
1.9998	0.2455
2.0346	0.1070
1.6474	0.1362
1.8832	0.2758
1.9606	0.1412
2.0006	0.2388
2.0465	0.1150
1.6379	0.1228
1.8877	0.2792
