#rho	velocity
0.2074	1.2890
0.3330	1.5740
0.2834	1.4185
0.2140	1.3298
0.1694	1.2997
0.2068	1.2750
0.3335	1.5617
0.2849	1.3795
0.2138	1.3172
0.1692	1.2708
0.2071	1.2795
0.3339	1.5482
0.2841	1.3810
0.2141	1.3243
0.1691	1.3093
0.2069	1.2697
0.3344	1.5530
0.2843	1.3315
0.2140	1.3305
0.1690	1.3035
0.2070	1.2848
0.3357	1.5908
0.2847	1.3550
0.2137	1.3132
0.1687	1.3350
0.2071	1.2943
0.3358	1.5952
0.2833	1.3910
0.2140	1.2780
0.1689	1.3517
0.2072	1.3135
0.3362	1.6287
0.2839	1.3385
0.2140	1.3020
0.1686	1.3695
0.2070	1.3280
0.3373	1.6215
0.2836	1.3987
0.2140	1.2907
0.1684	1.3555
0.2070	1.3375
0.3373	1.6178
0.2839	1.4153
0.2142	1.3118
0.1683	1.3405
0.2070	1.3235
0.3393	1.6080
0.2839	1.3700
0.2139	1.2965
0.1679	1.3657
0.2066	1.3372
0.3402	1.6183
0.2840	1.4285
0.2138	1.2865
0.1680	1.3105
0.2066	1.3515
0.3409	1.5858
0.2844	1.4177
0.2137	1.3118
0.1678	1.3552
0.2065	1.3660
0.3414	1.5665
0.2848	1.3550
0.2137	1.3015
0.1676	1.3537
0.2062	1.3712
0.3413	1.5495
0.2855	1.3457
0.2138	1.2913
0.1675	1.3758
0.2066	1.3515
0.3428	1.4675
0.2848	1.3320
0.2135	1.2908
0.1673	1.3435
0.2063	1.3522
0.3434	1.4545
0.2852	1.2775
0.2136	1.3055
0.1671	1.3193
0.2066	1.3280
0.3425	1.3890
0.2849	1.2495
0.2136	1.2907
0.1673	1.3333
0.2071	1.3285
0.3434	1.3965
0.2837	1.2345
0.2134	1.2905
0.1672	1.3338
0.2072	1.3145
0.3433	1.3880
0.2834	1.1740
0.2134	1.2805
0.1673	1.3122
0.2072	1.3265
0.3434	1.3727
0.2837	1.2272
0.2134	1.3185
0.1672	1.2692
0.2073	1.3393
0.3437	1.3340
0.2834	1.2012
0.2134	1.3152
0.1672	1.2552
0.2073	1.3348
0.3432	1.3687
0.2830	1.2110
0.2134	1.3097
0.1675	1.2488
0.2073	1.3155
0.3439	1.3420
0.2832	1.2690
0.2134	1.3197
0.1672	1.2010
0.2074	1.3105
0.3439	1.3200
0.2833	1.2473
0.2135	1.3297
0.1670	1.1963
0.2075	1.3058
0.3441	1.3175
0.2841	1.2400
0.2134	1.3275
0.1667	1.1752
0.2075	1.3155
0.3439	1.3122
0.2843	1.2487
0.2133	1.3350
0.1667	1.2010
0.2077	1.3160
0.3439	1.3335
0.2843	1.2637
0.2134	1.3648
0.1666	1.1750
0.2075	1.3160
0.3439	1.2935
0.2848	1.2390
0.2135	1.3545
0.1665	1.2015
0.2077	1.3260
0.3430	1.3025
0.2842	1.2588
0.2136	1.3620
0.1666	1.2375
0.2078	1.3115
0.3432	1.2577
0.2847	1.2635
0.2136	1.3552
0.1664	1.2793
0.2078	1.3173
0.3431	1.2572
0.2841	1.2595
0.2136	1.3672
0.1666	1.2770
0.2077	1.3020
0.3425	1.2650
0.2844	1.2668
0.2138	1.3567
0.1666	1.3000
0.2079	1.3205
0.3424	1.2617
0.2838	1.2735
0.2137	1.3613
0.1667	1.2975
0.2080	1.3265
0.3425	1.2928
0.2836	1.3140
0.2138	1.3465
0.1667	1.2965
0.2079	1.3412
0.3418	1.2830
0.2838	1.3150
0.2138	1.3788
0.1668	1.3360
0.2080	1.3385
0.3413	1.2763
0.2841	1.3285
0.2138	1.3855
0.1668	1.2662
0.2080	1.3458
0.3417	1.2500
0.2838	1.3280
0.2139	1.3697
0.1668	1.2900
0.2079	1.3705
0.3416	1.2748
0.2844	1.3480
0.2139	1.3748
0.1667	1.2413
0.2079	1.3702
0.3418	1.2335
0.2845	1.3590
0.2138	1.3615
0.1667	1.1980
0.2080	1.3655
0.3409	1.2393
0.2844	1.3633
0.2139	1.3643
0.1667	1.1720
0.2079	1.3543
0.3406	1.2190
0.2851	1.3630
0.2140	1.3445
0.1665	1.2018
0.2079	1.3738
0.3397	1.1610
0.2851	1.3428
0.2140	1.3645
0.1668	1.1700
0.2081	1.3572
0.3401	1.1450
0.2855	1.2877
0.2138	1.3395
0.1665	1.1735
0.2081	1.3555
0.3395	1.1820
0.2862	1.3010
0.2137	1.3565
0.1665	1.1768
0.2079	1.3470
0.3389	1.1770
0.2870	1.3048
0.2138	1.3590
0.1665	1.1303
0.2080	1.3453
0.3384	1.1512
0.2867	1.2817
0.2137	1.3638
0.1667	1.1313
0.2082	1.3672
0.3370	1.1845
0.2866	1.2770
0.2138	1.3693
0.1669	1.1025
0.2085	1.3377
0.3371	1.1885
0.2862	1.3060
0.2137	1.3937
0.1668	1.1203
0.2083	1.3480
0.3378	1.1667
0.2865	1.3097
0.2138	1.3983
0.1666	1.1222
0.2084	1.3480
0.3368	1.1787
0.2872	1.2902
0.2140	1.3837
0.1665	1.1135
0.2085	1.3540
0.3357	1.2197
0.2876	1.2900
0.2142	1.3785
0.1664	1.0545
0.2087	1.3648
0.3355	1.2470
0.2879	1.2997
0.2140	1.3610
0.1663	1.0590
0.2084	1.3523
0.3354	1.2482
0.2886	1.3650
0.2143	1.3595
0.1662	1.0165
0.2085	1.3533
0.3342	1.2100
0.2893	1.3388
0.2142	1.3535
0.1662	0.9997
0.2084	1.3630
0.3343	1.2018
0.2899	1.3287
0.2141	1.3170
0.1661	1.0403
0.2085	1.3485
0.3348	1.2062
0.2906	1.3240
0.2139	1.3170
0.1658	1.0370
0.2088	1.3367
0.3344	1.2030
0.2906	1.3477
0.2137	1.2967
0.1658	1.0570
0.2084	1.3485
0.3346	1.1698
0.2921	1.3140
0.2138	1.2970
0.1655	1.0562
0.2085	1.3388
0.3345	1.2213
0.2922	1.3055
0.2138	1.2630
0.1655	1.0790
0.2087	1.3488
0.3342	1.1990
0.2921	1.3035
0.2136	1.3075
0.1656	1.0887
0.2087	1.3535
0.3333	1.1940
0.2924	1.3090
0.2139	1.3000
0.1655	1.1228
0.2086	1.3488
0.3334	1.2123
0.2928	1.3433
0.2137	1.3075
0.1655	1.1005
0.2087	1.3420
0.3326	1.1895
0.2929	1.3477
0.2138	1.3227
0.1655	1.1378
0.2087	1.3460
0.3333	1.2023
0.2932	1.3687
0.2135	1.3167
0.1655	1.1133
0.2088	1.3100
0.3319	1.2120
0.2936	1.3885
0.2138	1.3232
0.1655	1.0962
0.2089	1.3335
0.3325	1.2038
0.2938	1.4433
0.2134	1.3227
0.1654	1.1345
0.2088	1.3120
0.3323	1.2145
0.2948	1.3898
0.2134	1.3288
0.1652	1.0915
0.2084	1.3153
0.3316	1.2360
0.2957	1.4237
0.2136	1.3075
0.1652	1.0895
0.2083	1.2765
0.3320	1.1890
0.2966	1.3823
0.2135	1.3345
0.1650	1.0705
0.2080	1.2765
0.3317	1.2012
0.2972	1.3802
0.2137	1.2940
0.1650	1.1068
0.2077	1.2428
0.3306	1.1932
0.2978	1.3590
0.2138	1.3300
0.1651	1.0938
0.2079	1.2330
0.3309	1.1645
0.2980	1.3445
0.2138	1.3265
0.1649	1.1255
0.2078	1.2312
0.3310	1.2073
0.2988	1.2945
0.2137	1.3215
0.1647	1.1203
0.2078	1.2325
0.3301	1.1817
0.2986	1.2783
0.2140	1.3065
0.1648	1.1230
0.2079	1.2633
0.3298	1.1970
0.2983	1.2680
0.2139	1.2953
0.1650	1.1073
0.2079	1.2300
0.3295	1.2082
0.2984	1.2542
0.2142	1.2735
0.1649	1.1185
0.2079	1.2393
0.3288	1.2437
0.2986	1.2900
0.2142	1.2662
0.1650	1.1227
0.2078	1.2120
0.3291	1.2395
0.2988	1.2810
0.2144	1.2640
0.1648	1.1075
0.2079	1.2288
0.3292	1.2642
0.2994	1.3143
0.2142	1.2505
0.1647	1.1113
0.2079	1.2092
0.3295	1.2675
0.3000	1.3225
0.2140	1.2470
0.1645	1.0625
0.2075	1.2058
0.3292	1.2370
0.3002	1.3730
0.2142	1.2167
0.1646	1.0770
0.2075	1.1865
0.3304	1.2520
0.3010	1.3727
0.2141	1.2060
0.1642	1.0433
0.2072	1.1813
0.3305	1.2120
0.3019	1.3777
0.2142	1.1838
0.1640	1.0750
0.2071	1.1862
0.3304	1.2120
0.3023	1.3635
0.2142	1.1975
0.1640	1.0790
0.2069	1.1722
0.3303	1.2170
0.3030	1.3540
0.2143	1.2040
0.1639	1.1008
0.2065	1.1773
0.3299	1.1757
0.3038	1.3247
0.2143	1.1850
0.1640	1.0838
0.2063	1.1735
0.3298	1.1425
0.3046	1.2615
0.2144	1.1742
0.1639	1.1167
0.2061	1.2098
0.3298	1.1573
0.3043	1.2748
0.2144	1.1827
0.1640	1.1655
0.2063	1.2302
0.3296	1.1165
0.3046	1.2862
0.2143	1.1845
0.1639	1.1930
0.2064	1.2240
0.3298	1.1373
0.3047	1.3048
0.2143	1.1960
0.1638	1.2295
0.2063	1.2375
0.3290	1.1713
0.3047	1.2565
0.2142	1.1852
0.1641	1.2153
0.2067	1.2722
0.3297	1.1623
0.3037	1.2662
0.2141	1.2135
0.1641	1.2462
0.2066	1.2652
0.3299	1.2302
0.3039	1.2858
0.2140	1.2022
0.1641	1.2270
0.2066	1.2377
0.3289	1.2220
0.3040	1.3057
0.2138	1.1953
0.1644	1.2510
0.2062	1.2345
0.3290	1.2320
0.3044	1.3095
0.2140	1.2275
0.1644	1.2400
0.2063	1.2318
0.3296	1.2668
0.3046	1.3178
0.2139	1.2263
0.1642	1.2320
0.2063	1.2257
0.3287	1.2270
0.3050	1.3647
0.2139	1.2408
0.1643	1.1998
0.2060	1.2130
0.3304	1.2270
0.3054	1.3245
0.2139	1.2525
0.1640	1.1723
0.2058	1.2245
0.3301	1.2600
0.3056	1.3140
0.2139	1.2380
0.1641	1.1620
0.2057	1.2370
0.3299	1.2370
0.3059	1.3005
0.2142	1.2387
0.1639	1.1448
0.2055	1.2452
0.3299	1.2555
0.3063	1.2920
0.2142	1.2068
0.1640	1.1480
0.1639	1.1467
0.2055	1.2438
0.3294	1.2712
0.3067	1.2523
0.2142	1.2180
0.1638	1.1550
0.2057	1.2787
0.3294	1.2280
0.3068	1.2708
0.2143	1.2352
0.1639	1.1350
0.2059	1.3020
0.3294	1.2360
0.3068	1.2490
0.2139	1.2413
0.1639	1.1557
0.2057	1.3460
0.3290	1.2308
0.3073	1.2790
0.2140	1.2125
0.1636	1.1625
0.2059	1.3595
0.3307	1.2750
0.3073	1.2752
0.2135	1.2320
0.1636	1.1850
0.2063	1.3843
0.3298	1.3048
0.3070	1.2752
0.2136	1.2197
0.1636	1.1830
0.2060	1.3575
0.3302	1.3042
0.3075	1.2748
0.2135	1.1923
0.1636	1.1837
0.2062	1.3365
0.3300	1.3365
0.3077	1.2580
0.2134	1.1852
0.1635	1.1595
0.2063	1.3427
0.3303	1.3535
0.3083	1.2265
0.2130	1.1805
0.1634	1.1643
0.2062	1.3285
0.3308	1.3508
0.3084	1.2387
0.2130	1.2193
0.1633	1.1547
0.2064	1.3132
0.3313	1.3428
0.3085	1.2460
0.2127	1.1698
0.1631	1.1345
0.2064	1.3290
0.3318	1.3237
0.3085	1.2180
0.2128	1.1345
0.1631	1.1547
0.2065	1.3210
0.3327	1.3190
0.3082	1.2030
0.2125	1.1772
0.1628	1.1265
0.2067	1.2555
0.3328	1.3095
0.3086	1.1768
0.2126	1.1503
0.1627	1.1367
0.2067	1.2898
0.3336	1.2843
0.3087	1.1678
0.2125	1.1225
0.1626	1.1278
0.2068	1.2940
0.3336	1.2590
0.3087	1.2233
0.2123	1.1712
0.1626	1.1293
0.2070	1.3390
0.3344	1.2692
0.3091	1.2415
0.2117	1.1610
0.1627	1.1390
0.2072	1.3393
0.3331	1.2800
0.3087	1.2375
0.2121	1.2130
0.1625	1.1733
0.2070	1.3448
0.3338	1.2645
0.3092	1.2785
0.2121	1.1730
0.1626	1.1785
0.2073	1.3712
0.3344	1.2352
0.3090	1.2937
0.2115	1.2075
0.1626	1.1787
0.2071	1.3777
0.3332	1.2902
0.3103	1.3030
0.2116	1.2000
0.1624	1.1893
0.2072	1.3425
0.3342	1.3213
0.3107	1.3100
0.2112	1.2467
0.1623	1.1840
0.2074	1.3435
0.3342	1.3373
0.3101	1.3205
0.2114	1.1613
0.1623	1.2030
0.2072	1.3767
0.3348	1.3230
0.3106	1.3068
0.2110	1.1970
0.1624	1.1987
0.2073	1.3538
0.3342	1.3240
0.3109	1.3427
0.2111	1.2252
0.1621	1.2030
0.2075	1.3797
0.3357	1.3587
0.3111	1.2665
0.2107	1.1698
0.1619	1.2127
0.2073	1.4102
0.3361	1.3338
0.3115	1.2640
0.2108	1.1665
0.1619	1.2025
0.2074	1.4135
0.3371	1.3130
0.3113	1.2795
0.2104	1.1282
0.1619	1.1975
0.2076	1.4687
0.3367	1.3333
0.3112	1.2520
0.2105	1.1693
0.1619	1.2067
0.2074	1.4915
0.3366	1.3470
0.3117	1.2403
0.2104	1.1385
0.1618	1.2065
0.2080	1.5045
0.3375	1.2973
0.3115	1.2413
0.2098	1.1240
0.1617	1.2180
0.2085	1.5387
0.3380	1.2792
0.3117	1.2495
0.2091	1.1200
0.1617	1.2107
0.2086	1.5387
0.3384	1.2728
0.3116	1.2800
0.2089	1.1123
0.1616	1.2300
0.2091	1.5565
0.3385	1.3057
0.3117	1.2678
0.2084	1.0963
0.1616	1.2008
0.2095	1.5580
0.3389	1.3145
0.3115	1.2320
0.2080	1.0488
0.1616	1.2150
0.2098	1.5290
0.3396	1.3043
0.3117	1.2505
0.2074	1.0700
0.1616	1.2005
0.2098	1.4910
0.3397	1.3043
0.3121	1.2200
0.2072	1.0560
0.1616	1.1815
0.2097	1.5210
0.3408	1.3040
0.3126	1.2157
0.2067	1.0388
0.1615	1.1815
0.2101	1.5015
0.3415	1.2840
0.3120	1.1572
0.2065	0.9822
0.1613	1.1673
0.2102	1.4675
0.3428	1.2840
0.3124	1.1667
0.2060	0.9878
0.1613	1.1580
0.2105	1.4660
0.3429	1.3037
0.3122	1.1337
0.2058	1.0210
0.1612	1.1418
0.2108	1.4417
0.3438	1.2945
0.3120	1.1070
0.2053	1.0335
0.1611	1.1300
0.2112	1.4875
0.3446	1.2790
0.3123	1.0747
0.2048	1.0955
0.1611	1.1158
0.2122	1.4853
0.3456	1.3030
0.3112	1.0852
0.2040	1.0867
0.1610	1.1265
0.2122	1.4677
0.3458	1.2792
0.3115	1.0958
0.2039	1.1167
0.1608	1.1177
0.2127	1.4645
0.3463	1.3195
0.3113	1.0990
0.2037	1.1153
0.1608	1.1233
0.2128	1.4610
0.3458	1.2985
0.3114	1.1175
0.2037	1.1170
0.1608	1.1230
0.2134	1.4135
0.3451	1.3130
0.3116	1.1265
0.2034	1.1367
0.1605	1.1478
0.2137	1.3718
0.3466	1.3280
0.3114	1.1817
0.2031	1.1865
0.1605	1.1290
0.2136	1.3433
0.3466	1.3108
0.3118	1.1505
0.2030	1.1462
0.1603	1.1290
0.2138	1.3232
0.3477	1.3635
0.3118	1.1575
0.2029	1.1125
0.1603	1.1485
0.2139	1.3357
0.3481	1.3138
0.3119	1.1552
0.2025	1.0945
0.1601	1.1728
0.2138	1.3175
0.3488	1.3437
0.3123	1.1430
0.2025	1.0645
0.1602	1.1630
0.2139	1.3155
0.3490	1.2952
0.3119	1.1488
0.2024	1.0675
0.1601	1.1820
0.2139	1.3363
0.3498	1.3320
0.3119	1.1463
0.2023	1.0740
0.1596	1.1962
0.2142	1.3710
0.3524	1.2868
0.3118	1.1193
0.2019	1.0732
0.1600	1.2010
0.2144	1.3057
0.3511	1.3307
0.3115	1.1285
0.2018	1.0757
0.1599	1.2107
0.2150	1.3540
0.3519	1.3057
0.3110	1.0902
0.2014	1.0635
0.1598	1.1777
0.2152	1.3457
0.3522	1.3237
0.3111	1.1018
0.2011	1.0562
0.1598	1.2197
0.2153	1.3367
0.3529	1.3190
0.3111	1.1112
0.2009	1.0747
0.1598	1.2245
0.2161	1.3410
0.3530	1.2712
0.3103	1.1440
0.2005	1.0795
0.1596	1.2245
0.2156	1.3508
0.3544	1.3485
0.3105	1.1295
0.2006	1.0790
0.1596	1.2195
0.2163	1.3120
0.3548	1.3570
0.3100	1.1270
0.2001	1.0685
0.1594	1.2438
0.2162	1.2860
0.3556	1.3600
0.3104	1.0925
0.2001	1.0708
0.1596	1.2243
0.2160	1.2750
0.3559	1.3368
0.3099	1.0633
0.2001	1.0633
0.1594	1.2147
0.2161	1.2282
0.3572	1.3557
0.3103	1.0752
0.1998	1.0735
0.1593	1.2147
0.2165	1.2888
0.3579	1.3115
0.3097	1.0255
0.1996	1.1013
0.1592	1.2052
0.2167	1.2500
0.3592	1.3233
0.3092	1.0367
0.1994	1.1150
0.1592	1.2140
0.2170	1.2617
0.3595	1.3200
0.3082	1.0415
0.1994	1.1228
0.1592	1.1863
0.2173	1.3148
0.3599	1.2967
0.3080	1.0160
0.1992	1.1635
0.1591	1.1887
0.2175	1.2927
0.3602	1.3243
0.3077	1.0250
0.1992	1.2165
0.1591	1.1820
0.2180	1.2717
0.3598	1.2815
0.3069	1.0185
0.1991	1.2220
0.1590	1.1867
0.2183	1.3150
0.3601	1.2778
0.3068	1.0640
0.1990	1.2865
0.1589	1.1633
0.2182	1.3103
0.3607	1.3365
0.3071	1.1033
0.1990	1.2558
0.1590	1.1780
0.2188	1.3148
0.3593	1.3785
0.3066	1.1030
0.1989	1.3225
0.1587	1.1880
0.2186	1.3400
0.3600	1.3055
0.3071	1.1437
0.1992	1.3177
0.1588	1.1833
0.2189	1.3027
0.3595	1.4418
0.3066	1.1563
0.1992	1.3023
0.1587	1.2030
0.2191	1.3362
0.3589	1.4635
0.3069	1.1832
0.1992	1.3122
0.1584	1.2228
0.2190	1.3592
0.3616	1.4735
0.3071	1.1512
0.1989	1.3112
0.1993	1.3025
0.1582	1.2277
0.2193	1.3472
0.3613	1.4907
0.3066	1.1430
0.1990	1.2885
0.1585	1.2548
0.2194	1.3840
0.3598	1.5075
0.3068	1.1327
0.1991	1.3057
0.1578	1.2442
0.2194	1.4008
0.3634	1.5640
0.3064	1.1167
0.1988	1.2597
0.1577	1.2375
0.2198	1.3828
0.3641	1.5358
0.3064	1.0803
0.1986	1.3120
0.1576	1.2423
0.2202	1.4102
0.3650	1.5315
0.3058	1.0640
0.1986	1.2638
0.1577	1.2620
0.2208	1.4120
0.3642	1.4495
0.3050	1.0787
0.1984	1.2825
0.1574	1.2475
0.2210	1.3912
0.3657	1.5710
0.3049	1.0543
0.1984	1.3012
0.1572	1.2570
0.2216	1.4243
0.3663	1.4593
0.3042	1.0872
0.1982	1.3110
0.1572	1.2425
0.2220	1.4005
0.3662	1.4773
0.3039	1.0720
0.1982	1.3160
0.1569	1.2147
0.2224	1.3623
0.3674	1.4668
0.3037	1.0818
0.1981	1.3197
0.1572	1.2330
0.2226	1.3583
0.3663	1.5405
0.3032	1.1305
0.1982	1.3200
0.1569	1.2040
0.2227	1.3545
0.3675	1.4823
0.3032	1.1105
0.1981	1.3200
0.1568	1.2167
0.2227	1.3377
0.3676	1.4548
0.3032	1.1573
0.1981	1.3297
0.1566	1.2045
0.2230	1.3280
0.3685	1.4975
0.3033	1.1477
0.1982	1.3300
0.1564	1.1852
0.2230	1.3160
0.3690	1.4203
0.3033	1.1485
0.1983	1.3400
0.1562	1.1805
0.2231	1.2922
0.3702	1.4778
0.3031	1.1383
0.1982	1.3308
0.1561	1.1710
0.2234	1.2812
0.3701	1.4053
0.3031	1.1013
0.1983	1.3513
0.1561	1.1278
0.2234	1.2870
0.3699	1.3767
0.3031	1.0648
0.1982	1.3518
0.1558	1.1522
0.2238	1.2700
0.3708	1.3395
0.3029	1.0757
0.1983	1.3622
0.1558	1.1462
0.2240	1.2623
0.3699	1.3280
0.3031	1.0862
0.1985	1.3627
0.1558	1.1285
0.2241	1.2360
0.3700	1.2735
0.3024	1.0783
0.1986	1.3635
0.1557	1.1387
0.2245	1.2270
0.3695	1.2810
0.3020	1.0907
0.1986	1.3632
0.1556	1.1167
0.2250	1.2207
0.3683	1.2988
0.3021	1.1238
0.1988	1.3830
0.1556	1.1675
0.2249	1.2030
0.3682	1.2735
0.3019	1.1655
0.1990	1.3732
0.1555	1.1555
0.2248	1.1888
0.3681	1.3420
0.3022	1.2095
0.1993	1.3737
0.1555	1.1627
0.2246	1.1937
0.3678	1.3395
0.3022	1.2533
0.1993	1.3832
0.1554	1.1732
0.2248	1.1967
0.3679	1.3462
0.3023	1.2835
0.1994	1.3632
0.1552	1.2532
0.2244	1.1735
0.3681	1.3330
0.3032	1.3212
0.1996	1.3682
0.1553	1.2665
0.2242	1.1705
0.3678	1.3528
0.3029	1.3060
0.1997	1.3680
0.1549	1.2905
0.2238	1.1955
0.3690	1.3495
0.3040	1.2860
0.1999	1.3675
0.1549	1.3298
0.2235	1.2102
0.3691	1.3310
0.3040	1.2652
0.2001	1.3520
0.1549	1.3268
0.2236	1.1903
0.3685	1.2860
0.3040	1.2427
0.2002	1.3527
0.1552	1.4030
0.2235	1.1843
0.3675	1.2512
0.3033	1.1922
0.2004	1.3425
0.1552	1.3760
0.2236	1.1897
0.3678	1.2665
0.3026	1.1637
0.2004	1.3328
0.1552	1.4210
0.2238	1.2210
0.3676	1.2183
0.3021	1.1367
0.2005	1.3322
0.1555	1.4203
0.2241	1.2158
0.3668	1.2285
0.3010	1.0973
0.2005	1.3132
0.1556	1.4248
0.2243	1.2100
0.3661	1.2317
0.3007	1.1060
0.2008	1.3038
0.1559	1.4350
0.2243	1.2118
0.3654	1.2910
0.2994	1.0975
0.2009	1.2942
0.1558	1.3955
0.2244	1.2100
0.3657	1.2655
0.2990	1.1265
0.2006	1.2943
0.1559	1.4035
0.2247	1.2058
0.3659	1.2608
0.2989	1.1615
0.2008	1.2853
0.1559	1.3902
0.2247	1.2098
0.3662	1.2785
0.2982	1.1912
0.2009	1.2910
0.1558	1.4487
0.2247	1.2195
0.3663	1.3115
0.2982	1.1915
0.2009	1.2815
0.1559	1.4072
0.2246	1.2342
0.3672	1.3143
0.2973	1.2055
0.2010	1.2772
0.1559	1.4420
0.2244	1.2363
0.3670	1.2905
0.2977	1.2095
0.2011	1.2922
0.1559	1.4425
0.2243	1.2090
0.3667	1.2587
0.2978	1.2023
0.2011	1.2977
0.1560	1.4663
0.2243	1.2320
0.3666	1.2258
0.2975	1.2032
0.2011	1.3028
0.1562	1.5235
0.2245	1.2288
0.3667	1.1928
0.2961	1.1857
0.2011	1.3080
0.1564	1.4628
0.2246	1.2325
0.3663	1.2080
0.2958	1.1813
0.2012	1.3130
0.1566	1.5027
0.2247	1.2285
0.3661	1.1990
0.2949	1.1538
0.2013	1.2937
0.1568	1.5047
0.2247	1.2118
0.3650	1.2188
0.2947	1.1318
0.2014	1.3180
0.1570	1.5003
0.2250	1.2030
0.3643	1.2395
0.2936	1.1535
0.2015	1.3180
0.1574	1.4753
0.2251	1.1880
0.3634	1.2225
0.2923	1.1822
0.2015	1.3180
0.1572	1.4940
0.2251	1.1880
0.3645	1.2507
0.2924	1.2080
0.2017	1.3230
0.1574	1.4835
0.2252	1.1880
0.3640	1.2530
0.2917	1.2045
0.2018	1.3278
0.1573	1.5158
0.2251	1.1980
0.3647	1.2790
0.2913	1.2240
0.2021	1.3230
0.1573	1.5072
0.2248	1.1742
0.3645	1.3005
0.2915	1.2395
0.2022	1.3180
0.1575	1.4535
0.2246	1.1930
0.3641	1.3063
0.2911	1.2693
0.2022	1.3372
0.1576	1.4972
0.2244	1.1795
0.3645	1.2885
0.2909	1.2710
0.2023	1.3275
0.1577	1.5488
0.2245	1.2022
0.3642	1.2620
0.2901	1.2865
0.2023	1.3567
0.1579	1.5853
0.2245	1.2087
0.3637	1.2502
0.2897	1.2972
0.2890	1.2745
0.2026	1.3177
0.1581	1.6335
0.2243	1.2185
0.3637	1.2132
0.2892	1.2692
0.2025	1.3228
0.1582	1.6105
0.2243	1.2175
0.3630	1.2195
0.2885	1.2472
0.2028	1.3423
0.1582	1.6405
0.2242	1.2230
0.3632	1.2018
0.2873	1.2825
0.2027	1.3298
0.1588	1.6110
0.2243	1.2128
0.3622	1.1888
0.2865	1.2917
0.2030	1.3282
0.1590	1.5698
0.2242	1.2180
0.3619	1.2137
0.2855	1.3062
0.2029	1.3232
0.1594	1.5725
0.2242	1.2173
0.3617	1.2168
0.2854	1.3150
0.2030	1.3285
0.1594	1.5720
0.2241	1.2118
0.3614	1.2285
0.2844	1.3432
0.2032	1.3240
0.1598	1.5755
0.2241	1.2150
0.3608	1.2238
0.2847	1.3667
0.2033	1.3340
0.1598	1.5045
0.2238	1.2043
0.3605	1.2485
0.2851	1.3937
0.2033	1.3248
0.1597	1.5140
0.2237	1.2160
0.3607	1.2142
0.2847	1.3958
0.2034	1.3445
0.1599	1.4668
0.2234	1.2205
0.3609	1.2115
0.2850	1.4032
0.2035	1.3492
0.1599	1.5377
0.2233	1.2265
0.3604	1.2020
0.2847	1.4055
0.2037	1.3545
0.1600	1.4783
0.2229	1.2407
0.3606	1.1942
0.2850	1.3865
0.2038	1.3622
0.1601	1.4725
0.2227	1.2407
0.3600	1.1678
0.2845	1.3775
0.2039	1.3643
0.1605	1.5590
0.2224	1.2078
0.3590	1.1768
0.2843	1.3582
0.2039	1.3695
0.1607	1.5283
0.2225	1.2263
0.3583	1.1530
0.2832	1.3545
0.2041	1.3647
0.1612	1.5637
0.2223	1.2065
0.3576	1.1565
0.2832	1.3458
0.2041	1.3648
0.1612	1.5365
0.2225	1.1908
0.3567	1.1510
0.2833	1.3517
0.2043	1.3648
0.1614	1.5383
0.2224	1.2143
0.3555	1.1578
0.2822	1.3352
0.2046	1.3648
0.1617	1.5373
0.2221	1.2220
0.3559	1.2043
0.2819	1.3627
0.2046	1.3553
0.1618	1.5065
0.2221	1.2203
0.3554	1.2415
0.2816	1.3753
0.2048	1.3555
0.1620	1.4430
0.2218	1.2303
0.3551	1.2728
0.2817	1.3932
0.2051	1.3410
0.1620	1.4515
0.2214	1.1965
0.3551	1.2675
0.2820	1.4038
0.2051	1.3265
0.1621	1.4905
0.2213	1.2065
0.3547	1.2988
0.2813	1.4035
0.2051	1.3120
0.1623	1.4560
0.2213	1.2443
0.3549	1.2615
0.2820	1.4182
0.2050	1.3270
0.1621	1.4490
0.2211	1.2457
0.3554	1.2528
0.2822	1.4035
0.2051	1.3225
0.1621	1.5072
0.2209	1.2765
0.3555	1.2632
0.2823	1.3840
0.2053	1.3033
0.1622	1.5028
0.2206	1.3170
0.3548	1.2492
0.2819	1.3548
0.2053	1.2840
0.1624	1.5120
0.2205	1.2865
0.3548	1.2325
0.2813	1.3540
0.2051	1.2647
0.1627	1.4935
0.2205	1.2852
0.3546	1.2248
0.2814	1.3250
0.2053	1.2670
0.1628	1.5840
0.2204	1.2820
0.3535	1.2177
0.2800	1.3153
0.2052	1.2837
0.1633	1.5655
0.2206	1.2790
0.3536	1.2135
0.2798	1.3100
0.2050	1.2690
0.1633	1.5790
0.2208	1.2887
0.3537	1.2427
0.2795	1.3288
0.2051	1.3195
0.1635	1.5490
0.2207	1.2845
0.3534	1.2887
0.2791	1.3332
0.2049	1.3380
0.1637	1.5048
0.2206	1.2737
0.3539	1.3028
0.2780	1.3428
0.2049	1.3495
0.1640	1.5575
0.2206	1.2880
0.3542	1.3117
0.2782	1.3570
0.2051	1.3733
0.1639	1.4745
0.2205	1.2723
0.3537	1.3285
0.2781	1.3715
0.2052	1.3997
0.1640	1.4748
0.2204	1.2870
0.3542	1.3420
0.2785	1.3958
0.2056	1.4382
0.1638	1.4803
0.2200	1.2955
0.3541	1.3490
0.2786	1.3815
0.2057	1.4670
0.1638	1.4362
0.2199	1.2902
