#rho	velocity
0.1693	1.0095
0.1629	1.0472
0.6334	1.2285
0.7421	1.0808
0.1691	1.0318
0.1630	1.0458
0.6368	1.2210
0.7400	1.0170
0.1688	1.0067
0.1630	1.0422
0.6401	1.2055
0.7409	1.0170
0.1687	0.9848
0.1631	1.0463
0.6424	1.1915
0.7394	0.9618
0.1688	1.0012
0.1632	1.0597
0.6413	1.1890
0.7375	1.0195
0.1687	0.9665
0.1633	1.0795
0.6415	1.1947
0.7340	0.9667
0.1686	1.0157
0.1634	1.0987
0.6435	1.2082
0.7327	1.0078
0.1684	1.0620
0.1633	1.1085
0.6466	1.2093
0.7339	1.0090
0.1683	1.0600
0.1634	1.1265
0.6479	1.2025
0.7318	1.0223
0.1683	1.0270
0.1635	1.1315
0.6485	1.2200
0.7310	1.0487
0.1680	1.0492
0.1635	1.1358
0.6522	1.2113
0.7299	1.0860
0.1680	1.0755
0.1635	1.1285
0.6528	1.2105
0.7302	1.0805
0.1680	1.1047
0.1635	1.1203
0.6524	1.1842
0.7301	1.0400
0.1679	1.0870
0.1636	1.1062
0.6543	1.1678
0.7282	1.0715
0.1677	1.0575
0.1636	1.0880
0.6576	1.1575
0.7286	1.0255
0.1678	1.0685
0.1636	1.0640
0.6551	1.1287
0.7287	0.9950
0.1678	1.0870
0.1636	1.0487
0.6549	1.1235
0.7276	0.9895
0.1679	1.0802
0.1638	1.0343
0.6533	1.1167
0.7253	0.9755
0.1678	1.1332
0.1636	1.0155
0.6548	1.1275
0.7281	0.9720
0.1677	1.1518
0.1638	1.0087
0.6570	1.1187
0.7243	0.9852
0.1677	1.0995
0.1639	1.0030
0.6574	1.1352
0.7226	0.9712
0.1678	1.0862
0.1638	1.0032
0.6559	1.1430
0.7239	0.9780
0.1678	1.0690
0.1638	1.0067
0.6555	1.1605
0.7239	0.9820
0.1679	1.1192
0.1639	1.0142
0.6539	1.1660
0.7236	0.9413
0.1679	1.1652
0.1637	1.0280
0.6548	1.1537
0.7261	0.9642
0.1676	1.1492
0.1638	1.0367
0.6582	1.1460
0.7253	1.0033
0.1675	1.0835
0.1638	1.0428
0.6598	1.1285
0.7250	0.9485
0.1674	1.0795
0.1639	1.0455
0.6612	1.1090
0.7228	0.9105
0.1676	1.0475
0.1640	1.0508
0.6588	1.0932
0.7205	0.9117
0.1678	1.0357
0.1642	1.0557
0.6560	1.0833
0.7177	0.8827
0.1677	1.0450
0.1641	1.0677
0.6571	1.0785
0.7191	0.8862
0.1675	1.0425
0.1643	1.0708
0.6598	1.0728
0.7142	0.8798
0.1676	1.0440
0.1646	1.0752
0.6580	1.0737
0.7101	0.9083
0.1677	0.9990
0.1646	1.0870
0.6578	1.0850
0.7093	0.9553
0.1676	0.9823
0.1647	1.0933
0.6588	1.0985
0.7083	0.9798
0.1674	1.0040
0.1647	1.1138
0.6611	1.1145
0.7067	0.9680
0.7054	1.0293
0.1674	1.0377
0.1648	1.1370
0.6624	1.1130
0.7057	1.0683
0.1673	1.0440
0.1648	1.1545
0.6638	1.1203
0.7070	1.0585
0.1671	1.0268
0.1647	1.1850
0.6664	1.1147
0.7062	1.0480
0.1671	1.0595
0.1648	1.2120
0.6662	1.1080
0.7044	1.0420
0.1671	1.0792
0.1649	1.2273
0.6668	1.0885
0.7034	1.0642
0.1671	1.0633
0.1649	1.2390
0.6664	1.0683
0.7015	1.0433
0.1672	1.0372
0.1650	1.2410
0.6647	1.0478
0.6968	1.0155
0.1672	1.0450
0.1653	1.2295
0.6655	1.0215
0.6922	1.0307
0.1673	1.0587
0.1656	1.2182
0.6631	1.0085
0.6887	1.0045
0.1674	1.0110
0.1658	1.1938
0.6619	0.9965
0.6884	0.9880
0.1673	1.0105
0.1658	1.1682
0.6628	1.0113
0.6866	1.0212
0.1672	0.9930
0.1659	1.1445
0.6647	1.0310
0.6863	1.0565
0.1672	0.9967
0.1659	1.1110
0.6643	1.0503
0.6880	1.0850
0.1674	0.9915
0.1658	1.0830
0.6617	1.0747
0.6861	1.1268
0.1672	0.9842
0.1659	1.0572
0.6655	1.0945
0.6860	1.1020
0.1671	0.9842
0.1659	1.0497
0.6665	1.1165
0.6895	1.1172
0.1670	1.0168
0.1657	1.0395
0.6681	1.1252
0.6916	1.1360
0.1669	1.0293
0.1656	1.0492
0.6703	1.1365
0.6924	1.1270
0.1668	1.0098
0.1655	1.0593
0.6705	1.1322
0.6954	1.1363
0.1668	1.0695
0.1654	1.0693
0.6717	1.1315
0.6934	1.1220
0.1666	1.0658
0.1655	1.0737
0.6747	1.1077
0.6940	1.1055
0.1666	1.0807
0.1655	1.0865
0.6744	1.0875
0.6945	1.0897
0.1666	1.0790
0.1654	1.0805
0.6739	1.0720
0.6945	1.0847
0.1667	1.1275
0.1654	1.0737
0.6727	1.0465
0.6924	1.0740
0.1668	1.1210
0.1655	1.0640
0.6710	1.0453
0.6905	1.1005
0.1669	1.1315
0.1656	1.0495
0.6702	1.0340
0.6687	1.0465
0.6913	1.1005
0.1670	1.1472
0.1656	1.0372
0.6696	1.0613
0.6924	1.1030
0.1669	1.1510
0.1655	1.0177
0.6633	1.0865
0.6935	1.0950
0.1673	1.1700
0.1655	0.9975
0.6649	1.1055
0.6963	1.1250
0.1672	1.1625
0.1653	0.9920
0.6659	1.1248
0.6984	1.1547
0.1671	1.2087
0.1652	0.9898
0.6654	1.1237
0.7001	1.1340
0.1672	1.2198
0.1651	0.9923
0.6658	1.1250
0.7029	1.1057
0.1671	1.2235
0.1650	1.0190
0.6652	1.1417
0.7040	1.1263
0.1672	1.1705
0.1649	1.0435
0.6659	1.1272
0.7054	1.0845
0.1671	1.1772
0.1648	1.0752
0.6628	1.1275
0.7066	1.0705
0.1673	1.2273
0.1647	1.1025
0.6602	1.1147
0.7052	1.0805
0.1675	1.1675
0.1648	1.1353
0.6609	1.1050
0.7009	1.0740
0.1674	1.1662
0.1651	1.1575
0.6608	1.0995
0.7015	1.0712
0.1675	1.1665
0.1650	1.1670
0.6605	1.1027
0.6972	1.0662
0.1675	1.1468
0.1653	1.1635
0.6572	1.1098
0.6953	1.0503
0.1677	1.0895
0.1654	1.1630
0.6608	1.1265
0.6948	1.0795
0.1675	1.0867
0.1654	1.1492
0.6605	1.1438
0.6947	1.1287
0.1675	1.0762
0.1654	1.1353
0.6593	1.1448
0.6946	1.1263
0.1676	1.0915
0.1654	1.1180
0.6621	1.1587
0.6959	1.1485
0.1674	1.1095
0.1653	1.1042
0.6646	1.1625
0.6956	1.1730
0.1672	1.0390
0.1654	1.0878
0.6637	1.1565
0.6983	1.1708
0.1673	1.0915
0.1652	1.0712
0.6669	1.1435
0.7002	1.1550
0.1671	1.0705
0.1651	1.0635
0.6654	1.1315
0.7023	1.1478
0.1672	1.0515
0.1650	1.0718
0.6648	1.1180
0.7016	1.1395
0.1672	1.0337
0.1650	1.0862
0.6680	1.1160
0.7036	1.1215
0.1670	1.0550
0.1649	1.0837
0.6665	1.1030
0.7045	1.1020
0.1671	1.0115
0.1649	1.1135
0.6669	1.0905
0.7037	1.0855
0.1671	1.0465
0.1649	1.1160
0.6663	1.0887
0.7020	1.0540
0.1671	1.0108
0.1650	1.1292
0.6695	1.0963
0.7011	1.0775
0.1669	1.0245
0.1651	1.1478
0.6700	1.1075
0.6992	1.0205
0.1669	1.0278
0.1652	1.1557
0.6719	1.1228
0.6972	1.0085
0.1668	1.0395
0.1653	1.1625
0.6708	1.1358
0.6973	1.0308
0.1668	1.0575
0.1653	1.1522
0.6724	1.1447
0.6950	1.0575
0.1667	1.0380
0.1654	1.1445
0.6713	1.1425
0.6947	1.0523
0.1668	1.1095
0.1654	1.1383
0.6752	1.1290
0.6905	1.0780
0.1666	1.0908
0.1657	1.1403
0.6740	1.1273
0.6896	1.0752
0.1666	1.1272
0.1657	1.1278
0.6739	1.1205
0.6918	1.0500
0.1666	1.0678
0.1656	1.1312
0.6759	1.1057
0.6936	1.0540
0.1665	1.1153
0.1655	1.1313
0.6725	1.0900
0.6927	1.0312
0.1667	1.0878
0.1655	1.1338
0.6734	1.0715
0.6932	1.0575
0.1667	1.1160
0.1655	1.1482
0.6719	1.0590
0.6921	1.0567
0.1668	1.1038
0.1656	1.1698
0.6756	1.0555
0.6894	1.0485
0.1665	1.1147
0.1657	1.1957
0.6716	1.0555
0.6876	1.0477
0.1668	1.1245
0.1658	1.2115
0.6715	1.0620
0.6850	1.0710
0.1668	1.0892
0.1660	1.2192
0.6712	1.0725
0.6819	1.0842
0.1668	1.1100
0.1662	1.2155
0.6699	1.0825
0.6790	1.0962
0.1669	1.0912
0.1663	1.1985
0.6686	1.0942
0.6780	1.1247
0.1670	1.1638
0.1664	1.1838
0.6697	1.1028
0.6782	1.1250
0.1669	1.1142
0.1664	1.1633
0.6700	1.1135
0.6788	1.1388
0.1669	1.1298
0.1663	1.1288
0.6701	1.1197
0.6808	1.1528
0.1669	1.1143
0.1662	1.1003
0.6711	1.1242
0.6825	1.1335
0.1668	1.1110
0.1661	1.0747
0.6693	1.1075
0.6839	1.1222
0.1669	1.0887
0.1660	1.0583
0.6705	1.1025
0.6840	1.1098
0.1668	1.1003
0.1660	1.0492
0.6700	1.0942
0.6859	1.0695
0.1669	1.0900
0.1659	1.0493
0.6717	1.0860
0.6868	1.0528
0.1668	1.1235
0.1659	1.0652
0.6711	1.0825
0.6844	1.0360
0.1668	1.0928
0.1660	1.0912
0.6703	1.0813
0.6839	1.0162
0.1669	1.0880
0.1660	1.1180
0.6699	1.0867
0.6838	1.0235
0.1669	1.1290
0.1660	1.1522
0.6704	1.0915
0.6807	1.0198
0.1669	1.1192
0.1662	1.1855
0.6667	1.1028
0.6796	1.0237
0.1671	1.1580
0.1663	1.2108
0.6702	1.1030
0.6773	1.0442
0.1669	1.1910
0.1664	1.2247
0.6687	1.1150
0.6745	1.0488
0.1670	1.1863
0.1666	1.2290
0.6668	1.1147
0.6722	1.0595
0.1671	1.2065
0.1667	1.2245
0.6675	1.1095
0.6706	1.0795
0.1670	1.2385
0.1668	1.2162
0.6667	1.1020
0.6696	1.0615
0.1671	1.2448
0.1669	1.2105
0.6633	1.0818
0.6679	1.0667
0.1673	1.2540
0.1670	1.1975
0.6639	1.0637
0.6675	1.0513
0.1673	1.2807
0.1670	1.1898
0.6618	1.0458
0.6687	1.0372
0.1674	1.2490
0.1670	1.1760
0.6590	1.0155
0.6682	1.0142
0.1676	1.2872
0.1670	1.1680
0.6543	0.9880
0.6662	1.0173
0.1679	1.2703
0.1671	1.1712
0.6550	0.9788
0.6656	1.0317
0.1678	1.2280
0.1672	1.1788
0.6498	0.9747
0.6621	1.0225
0.1682	1.2482
0.1674	1.2000
0.6492	0.9728
0.6598	1.0200
0.1682	1.2160
0.1675	1.2030
0.6441	0.9752
0.6571	1.0050
0.1686	1.2102
0.1677	1.1963
0.6425	0.9837
0.6561	1.0550
0.1687	1.1370
0.1678	1.1915
0.6421	0.9932
0.6551	1.0640
0.1687	1.1715
0.1678	1.1848
0.6407	0.9962
0.6520	1.0905
0.1688	1.0995
0.1680	1.1665
0.6411	0.9852
0.6527	1.0928
0.1688	1.1125
0.1680	1.1447
0.6392	0.9798
0.6516	1.1418
0.1689	1.0760
0.1681	1.1233
0.6414	0.9648
0.6543	1.1340
0.1688	1.0710
0.1679	1.0885
0.6401	0.9460
0.6550	1.0730
0.1688	1.0945
0.1678	1.0532
0.6412	0.9295
0.6555	1.0710
0.1688	1.1047
0.1678	1.0173
0.6386	0.9155
0.6554	1.0185
0.1689	1.1002
0.1678	1.0048
0.6363	0.9027
0.6587	1.0143
0.1691	1.1538
0.1676	1.0005
0.6339	0.8990
0.6600	0.9823
0.1693	1.1833
0.1675	0.9945
0.6300	0.8968
0.6568	0.9500
0.1696	1.1535
0.1677	0.9942
0.6266	0.9110
0.6566	0.9527
0.1698	1.2462
0.1677	1.0025
0.6263	0.9300
0.6539	0.9662
0.1698	1.2308
0.1679	1.0140
0.6193	0.9520
0.6527	0.9595
0.1703	1.2560
0.1680	1.0228
0.6188	0.9720
0.6532	1.1227
0.1704	1.2350
0.1680	1.0420
0.6197	0.9837
0.6513	1.0290
0.1703	1.2788
0.1681	1.0575
0.6148	0.9847
0.6513	1.0125
0.1707	1.2967
0.1681	1.0700
0.6150	0.9790
0.6513	1.2243
0.1707	1.3000
0.1681	1.0832
0.6126	0.9668
0.6533	1.2190
0.1709	1.2943
0.1679	1.0912
0.6134	0.9442
0.6672	1.0395
0.1708	1.3088
0.1671	1.0927
0.6075	0.9262
0.6543	1.2302
0.1713	1.3182
0.1679	1.0890
0.6030	0.9057
0.6517	1.0532
0.1716	1.2662
0.1681	1.0828
0.6021	0.8892
0.6662	1.1828
0.1717	1.2755
0.1671	1.0755
0.5952	0.8795
0.6638	0.9950
0.1723	1.2655
0.1673	1.0692
0.5921	0.8795
0.6487	0.8320
0.1725	1.2860
0.1683	1.0577
0.5910	0.8893
0.6635	0.9925
0.1726	1.2007
0.1673	1.0470
0.5887	0.9108
0.6488	1.0457
0.1728	1.1495
0.1682	1.0407
0.5871	0.9345
0.6605	0.8902
0.1730	1.1583
0.1675	1.2108
0.5849	0.9530
0.6470	0.9400
0.1732	1.0945
0.1684	1.2085
0.5843	0.9710
0.6476	1.1890
0.1732	1.0715
0.1683	1.2190
0.5853	0.9815
0.6497	0.9683
0.1731	1.0827
0.1682	1.2335
0.5861	0.9820
0.6521	1.1180
0.1730	1.0652
0.1680	1.2505
0.5863	0.9770
0.6389	1.0085
0.1730	1.0535
0.1689	1.2630
0.5853	0.9670
0.6410	1.1795
0.1731	1.0665
0.1688	1.2715
0.5852	0.9553
0.6462	1.1617
0.1731	1.0855
0.1684	1.2823
0.5840	0.9390
0.6409	1.1310
0.1732	1.0947
0.1688	1.2880
0.5830	0.9268
0.6378	0.8925
0.1733	1.0947
0.1690	1.2835
0.5819	0.9135
0.6390	0.8598
0.1734	1.0945
0.1689	1.1030
0.5782	0.9238
0.6394	1.0807
0.1737	1.1205
0.1689	1.0925
0.5755	0.9380
0.6377	1.0067
0.1740	1.0783
0.1690	1.0710
0.5748	0.9607
0.6367	1.0347
0.1741	1.0838
0.1691	1.0447
0.5748	0.9858
0.6205	1.0547
0.1741	1.0730
0.1703	1.0135
0.5741	1.0177
0.6196	1.0280
0.1741	1.0765
0.1703	0.9850
0.5722	1.0488
0.6400	1.0330
0.1743	1.0925
0.1688	0.9613
0.5757	1.0642
0.6409	1.0298
0.1740	1.0397
0.1688	0.9387
0.5757	1.0818
0.6401	1.0428
0.1740	1.0460
0.1688	0.9235
0.5771	1.0777
0.6412	1.2355
0.1738	1.0820
0.1688	0.9187
0.5779	1.0725
0.6425	1.2467
0.1738	1.0427
0.1687	0.9127
0.5753	1.0537
0.6453	0.9870
0.1740	1.0290
0.1685	0.9117
0.5772	1.0307
0.6452	1.0120
0.1738	1.1525
0.1685	0.9173
0.5772	1.0062
0.6465	1.0912
0.1738	1.1030
0.1684	0.9238
0.5745	0.9857
0.6459	1.0877
0.1741	1.1338
0.1684	0.9405
0.5761	0.9718
0.6464	1.1242
0.1739	1.1268
0.1684	0.9835
0.5738	0.9607
0.6462	1.1118
0.1741	1.0600
0.1684	1.0367
0.5677	0.9680
0.6487	1.1423
0.1747	1.0913
0.1682	1.0640
0.5694	0.9792
0.6541	1.1783
0.1746	1.0735
0.1679	1.0985
0.5674	1.0085
0.6535	1.2235
0.1747	1.0695
0.1679	1.1327
0.5677	1.0250
0.6544	1.2575
0.1747	1.0940
0.1679	1.1742
0.5688	1.0470
0.6516	1.2910
0.1746	1.0713
0.1681	1.2180
0.5691	1.0650
0.6518	1.2862
0.1746	1.0152
0.1680	1.2662
0.5710	1.0805
0.6533	1.2607
0.1744	1.0480
0.1679	1.3205
0.5705	1.0820
0.6536	1.2195
0.1745	1.0550
0.1679	1.3733
0.5715	1.0790
0.6534	1.2145
0.1744	0.9782
0.1679	1.4188
0.5722	1.0795
0.6524	1.2055
0.1743	1.0140
0.1680	1.4530
0.5710	1.0695
0.6504	1.1980
0.1744	0.9963
0.1681	1.4922
0.5715	1.0648
0.6490	1.1620
0.1744	1.0430
0.1682	1.5275
0.5692	1.0552
0.6407	1.1227
0.1746	0.9680
0.1688	1.5565
0.5743	1.0705
0.6373	1.0885
0.1741	0.9865
0.1690	1.5767
0.5730	1.0842
0.6312	1.0905
0.1742	1.0012
0.1695	1.5928
0.5739	1.1103
0.6277	1.0690
0.1741	0.9673
0.1697	1.5815
0.5724	1.1418
0.6235	1.0520
0.1743	0.9665
0.1700	1.5702
0.5763	1.1710
0.6185	1.0830
0.1739	0.9315
0.1704	1.5587
0.5771	1.1957
0.6142	1.0525
0.1738	1.0115
0.1707	1.5365
0.5777	1.2080
0.6123	1.0700
0.1738	1.0637
0.1709	1.4977
0.5805	1.2155
0.6098	1.0625
0.1735	1.1292
0.1711	1.4880
0.5832	1.2050
0.6081	1.0763
0.1733	1.1558
0.1712	1.4832
0.5851	1.1900
0.6038	1.0685
0.1731	1.2940
0.1716	1.4847
0.5867	1.1588
0.6003	1.1145
0.1730	1.3043
0.1718	1.5258
0.5827	1.1205
0.5989	1.1197
0.1733	1.3750
0.1720	1.5647
0.5796	1.0775
0.5959	1.0995
0.1736	1.4418
0.1722	1.6325
0.5757	1.0370
0.5934	1.1030
0.1740	1.5265
0.1724	1.6653
0.5694	1.0140
0.5882	1.1078
0.1746	1.4722
0.1729	1.6935
0.5675	1.0035
0.5847	1.1285
0.1747	1.4672
0.1732	1.7008
0.5612	1.0030
0.5806	1.1117
0.1753	1.4588
0.1735	1.7370
0.5569	1.0173
0.5726	1.1008
0.1758	1.5163
0.1743	1.7532
0.5517	1.0370
0.5692	1.0878
0.1763	1.4762
0.1746	1.7568
0.5553	1.0652
0.5640	1.1645
0.1759	1.3765
0.1751	1.7520
0.5565	1.1062
0.5617	1.1487
0.1758	1.4023
0.1753	1.7092
0.5533	1.1500
0.5572	1.1028
0.1761	1.4217
0.1757	1.7470
0.5479	1.1815
0.5529	1.1117
0.1767	1.3970
0.1762	1.6607
0.5479	1.2025
0.5497	1.1693
0.1767	1.3780
0.1765	1.6485
0.5499	1.2140
0.5502	1.1992
0.1765	1.4935
0.1764	1.6322
0.5491	1.2180
0.5487	1.1632
0.1766	1.5330
0.1766	1.6288
0.5446	1.2155
0.5402	1.1328
0.1770	1.5600
0.1775	1.6260
0.5438	1.2128
0.5387	1.1330
0.1771	1.5395
0.1777	1.6283
0.5412	1.2098
0.5398	1.2233
0.1774	1.5153
0.1775	1.6323
0.5386	1.2028
0.5377	1.1495
0.1777	1.6412
0.1778	1.6340
0.5376	1.1815
0.5338	1.1273
0.1778	1.6522
0.1782	1.6228
0.5330	1.1522
0.5281	1.1355
0.1783	1.5485
0.1788	1.5408
0.5290	1.1390
0.5242	1.1225
0.1787	1.5770
0.1793	1.5503
0.5302	1.1303
0.5261	1.0585
0.1786	1.6145
0.1791	1.5170
0.5246	1.1267
0.5223	1.0148
0.1792	1.6253
0.1795	1.4980
0.5221	1.1218
0.5204	1.0940
0.1795	1.7005
0.1797	1.4587
0.5220	1.1137
0.5175	1.1327
0.1796	1.6122
0.1801	1.4075
0.5191	1.0920
0.5150	1.1385
0.1799	1.6715
0.1804	1.3690
0.5143	1.0725
0.5143	1.0230
0.1805	1.6307
0.1805	1.3345
0.5112	1.0495
0.5111	1.1033
0.1809	1.6560
0.1809	1.3098
0.5061	1.0242
0.5138	1.0980
0.1815	1.6435
0.1805	1.3062
0.5061	1.0147
0.5132	1.0867
0.1815	1.7070
0.1806	1.3022
0.4984	1.0088
0.5118	1.1560
0.1825	1.7098
0.1808	1.3370
0.5006	1.0025
0.5094	1.1200
0.1822	1.6725
0.1811	1.3662
0.4933	1.0052
0.5113	1.1175
0.1832	1.5820
0.1809	1.3988
0.4904	1.0088
0.5094	1.1008
0.1836	1.5295
0.1811	1.4375
0.4869	1.0242
0.5063	1.1123
0.1841	1.4935
0.1815	1.4725
0.4839	1.0537
0.5055	1.1060
0.1846	1.3750
0.1816	1.4715
0.4811	1.0770
0.5016	1.1630
0.1850	1.5175
0.1821	1.4845
0.4827	1.0965
0.4968	1.0505
0.1847	1.3280
0.1827	1.4780
0.4808	1.1275
0.4966	1.1170
0.1850	1.3590
0.1828	1.4685
0.4831	1.1505
0.4949	1.1152
0.1847	1.3455
0.1830	1.4413
0.4829	1.1610
0.4933	1.1340
0.1847	1.2680
0.1832	1.4015
0.4794	1.1757
0.4932	1.1730
0.1852	1.3897
0.1832	1.3743
0.4822	1.1770
0.4899	1.2047
0.1848	1.4197
0.1837	1.3225
0.4795	1.1760
0.4918	1.1780
0.1852	1.3665
0.1834	1.3060
0.4778	1.1648
0.4901	1.1810
0.1855	1.4357
0.1837	1.2785
0.4789	1.1523
0.4922	1.1525
0.1853	1.4038
0.1834	1.2770
0.4714	1.1477
0.4917	1.1835
0.1864	1.3460
0.1834	1.2670
0.4717	1.1408
0.4911	1.1952
0.1864	1.4300
0.1835	1.2693
0.4721	1.1325
0.4904	1.1373
0.1863	1.4033
0.1836	1.2577
0.4708	1.1270
0.4902	1.1530
0.1865	1.3808
0.1837	1.2492
0.4715	1.1328
0.4874	1.1593
0.1864	1.4495
0.1841	1.2358
0.4705	1.1425
0.4892	1.1570
0.1866	1.2942
0.1838	1.2120
0.4692	1.1428
0.4864	1.2103
0.1868	1.3178
0.1842	1.1887
0.4674	1.1395
0.4860	1.2233
0.1871	1.3580
0.1842	1.1543
0.4665	1.1390
0.4855	1.2697
0.1872	1.3762
0.1843	1.1240
0.4648	1.1260
0.4885	1.3227
0.1875	1.4317
0.1839	1.0990
0.4647	1.1108
0.4890	1.3120
0.1875	1.4250
0.1838	1.0763
0.4640	1.0973
0.4921	1.4848
0.1876	1.4107
0.1834	1.0540
0.4626	1.0848
0.4937	1.4597
0.1879	1.3795
0.1832	1.0440
0.4605	1.0717
0.4973	1.5203
0.1882	1.3393
0.1827	1.0495
0.4583	1.0577
0.4982	1.5272
0.1886	1.3207
0.1826	1.0625
0.4570	1.0410
0.5007	1.5897
0.1888	1.3020
0.1822	1.0817
0.4557	1.0387
0.5076	1.5663
0.1890	1.2732
0.1813	1.1100
0.4548	1.0493
0.5065	1.6230
0.1892	1.2555
0.1815	1.1247
0.4551	1.0610
0.5088	1.6295
0.1891	1.2140
0.1812	1.1403
0.4537	1.0855
0.5118	1.6558
0.1894	1.1860
0.1808	1.1385
0.4537	1.1045
0.5146	1.6830
0.1894	1.1413
0.1805	1.1243
0.4541	1.1262
0.5153	1.6452
0.1893	1.1295
0.1804	1.1033
0.4539	1.1413
0.5193	1.6865
0.1893	1.1135
0.1799	1.0880
0.1795	1.0585
0.4541	1.1505
0.5228	1.7483
0.1893	1.1810
0.1792	1.0213
0.4541	1.1547
0.5253	1.6605
0.1893	1.1350
0.1786	0.9918
0.4554	1.1715
0.5304	1.6858
0.1891	1.1518
0.1778	0.9655
0.4556	1.1807
0.5372	1.6155
0.1890	1.1443
0.1776	0.9418
0.4560	1.1857
0.5392	1.6255
0.1890	1.1638
0.1768	0.9380
0.4539	1.1975
0.5472	1.5823
0.1893	1.1262
0.1767	0.9442
0.4546	1.2080
0.5476	1.5983
0.1892	1.1133
0.1760	0.9592
0.4546	1.2290
0.5542	1.5320
0.1892	1.1250
0.1762	0.9830
0.4556	1.2722
0.5523	1.4545
0.1890	1.1120
0.1756	1.0023
0.4548	1.3270
0.5590	1.4440
0.1892	1.1288
0.1754	1.0287
0.4571	1.3903
0.5605	1.3205
0.1888	1.0700
0.1751	1.0547
0.4580	1.4668
0.5640	1.3680
0.1886	1.0767
0.1750	1.0610
0.4598	1.5103
0.5647	1.2865
0.1883	1.0845
0.1749	1.0568
0.4624	1.5668
0.5659	1.3915
0.1879	1.0832
0.1749	1.0527
0.4644	1.6060
0.5661	1.3515
0.1876	1.0355
0.1750	1.0372
0.4674	1.6145
0.5652	1.3632
0.1871	1.0525
0.1748	1.0210
0.4713	1.6162
0.5671	1.3365
0.1865	1.0002
0.1747	0.7915
0.4729	1.6113
0.5684	1.3957
0.1862	0.9947
0.1742	0.7732
0.4766	1.5890
0.5735	1.4090
0.1856	0.9900
0.1737	0.7535
0.4797	1.5643
0.5783	1.4215
0.1852	0.9547
0.1734	0.7408
0.4818	1.5505
0.5818	1.4075
0.1849	0.9415
0.1732	0.7295
0.4854	1.5260
0.5849	1.4050
0.1843	0.9530
0.1714	0.7308
0.4874	1.5277
0.6061	1.4188
0.1840	0.8880
0.1711	0.7405
0.4895	1.5407
0.6097	1.3820
0.1838	0.8923
0.1709	0.7522
0.4922	1.5792
0.6125	1.4125
0.1834	0.8907
0.1710	0.7693
0.4957	1.6237
0.6113	1.4272
0.1829	0.8948
0.1826	0.9523
0.1707	0.7827
0.4982	1.6708
0.6141	1.3940
0.1819	0.9305
0.1706	1.0087
0.5033	1.6978
0.6166	1.3420
0.1813	0.9603
0.1704	1.0155
0.5080	1.7278
0.6190	1.3413
0.1806	0.9695
0.1698	1.0240
0.5137	1.7365
0.6261	1.3442
0.1800	0.9828
0.1696	1.0220
0.5182	1.7253
0.6300	1.4070
0.1796	0.9277
0.1696	1.0227
0.5218	1.6973
0.6299	1.4095
0.1790	0.9950
0.1694	1.0077
0.5268	1.6663
0.6316	1.3732
0.1787	1.0010
0.1692	0.9987
0.5292	1.6138
0.6349	1.3952
0.1784	0.9920
0.1690	0.9880
0.5325	1.5585
0.6375	1.2980
0.1781	0.9840
0.1687	0.9773
0.5350	1.5305
0.6415	1.2708
0.1776	0.9602
0.1685	0.9728
0.5395	1.5005
0.6447	1.2985
0.1775	0.9908
0.1685	0.9723
0.5398	1.5002
0.6457	1.2775
0.1773	0.9720
0.1681	0.9790
0.5418	1.5037
0.6510	1.2730
0.1769	1.0055
0.1681	0.9830
0.5454	1.5255
0.6514	1.2557
0.1765	0.9873
0.1679	0.9955
0.5493	1.5390
0.6542	1.2652
0.1762	1.0447
0.1677	1.0028
0.5530	1.5470
0.6569	1.2328
0.1758	1.0335
0.1677	1.0223
0.5567	1.5367
0.6569	1.2818
0.1754	1.0223
0.1675	1.0320
0.5608	1.5155
0.6596	1.2473
0.1751	1.0417
0.1675	1.0393
0.5637	1.4908
0.6604	1.2792
0.1746	1.0462
0.1672	1.0417
0.5686	1.4415
0.6645	1.2635
0.1745	1.0595
0.1672	1.0402
0.5705	1.3883
0.6645	1.2610
0.1744	1.0490
0.1670	1.0315
0.5708	1.4108
0.6681	1.2575
0.1743	1.0392
0.1669	1.0175
0.5723	1.4185
0.6697	1.2195
0.1742	1.0302
0.1667	0.9982
0.5735	1.3910
0.6724	1.2510
0.1741	1.0475
0.1666	0.9837
0.5743	1.3605
0.6737	1.1970
0.1741	1.0323
0.1665	0.9682
0.5739	1.3340
0.6765	1.2198
0.1736	1.0292
0.1664	0.9577
0.5801	1.2957
0.6770	1.1952
0.1731	1.0410
0.1664	0.9470
0.5857	1.2980
0.6776	1.1877
0.1729	0.9995
0.1661	0.9382
0.5876	1.3390
0.6832	1.1888
0.1727	1.0235
0.1660	0.9430
0.5896	1.3855
0.6838	1.1850
0.1726	1.0237
0.1658	0.9540
0.5908	1.4427
0.6874	1.1520
0.1728	1.0470
0.1657	0.9682
0.5887	1.3975
0.6900	1.1645
0.1727	1.0642
0.1656	0.9900
0.5897	1.3475
0.6921	1.1917
0.1721	1.0485
0.1653	1.0145
0.5967	1.3267
0.6958	1.1258
0.1719	1.0402
0.1653	1.0223
0.5992	1.3218
0.6965	1.1150
0.1716	1.0495
0.1654	1.0415
0.6029	1.3307
0.6951	1.0862
0.1715	1.0393
0.1654	1.0472
0.6047	1.3645
0.6955	1.0557
0.1714	1.0372
0.1653	1.0595
0.6058	1.3700
0.6967	1.0370
0.1713	1.0875
0.1655	1.0750
0.6074	1.3325
