#rho	velocity
1.7062	0.0192
1.8185	0.1725
1.9560	-0.0330
2.0725	0.1490
1.9773	0.0640
1.9499	0.0290
1.9207	-0.0557
2.0176	0.2117
2.7594	0.0748
3.3129	0.0240
3.6206	0.0187
3.1377	-0.0022
2.6900	-0.0270
2.8510	0.0455
3.4282	0.0813
3.4614	0.0023
2.7651	0.0475
3.3102	-0.0085
3.1461	0.0315
3.1309	0.0785
3.5562	-0.0180
4.2974	0.0002
4.9056	-0.1527
3.7836	0.0172
4.0161	0.0133
3.4229	0.0210
3.3146	-0.0255
3.0414	0.2157
2.2632	-0.0327
2.6410	0.0470
3.3383	0.0722
3.0189	0.0755
3.0562	0.2222
2.5240	0.0703
2.3480	-0.1333
2.3798	0.1365
2.1240	0.0133
2.0693	0.0807
2.6487	-0.0413
2.2836	0.0525
1.7097	0.0237
1.8182	0.1755
1.9619	-0.0120
2.0842	0.1555
1.9777	0.0598
1.9322	0.0205
1.9062	-0.0548
2.0385	0.2117
2.7560	0.0637
3.3025	0.0077
3.6650	0.0127
3.1221	-0.0043
2.6749	-0.0307
2.8596	0.0403
3.4294	0.0715
3.4686	-0.0035
2.7682	0.0335
3.2819	-0.0190
3.1501	0.0320
3.1432	0.0762
3.6095	-0.0295
4.2992	0.0013
4.8077	-0.1713
3.7793	0.0123
4.0363	0.0087
3.3585	0.0235
3.3113	-0.0293
3.0826	0.2477
2.3068	-0.0020
2.6406	0.0380
3.1873	0.0605
3.0221	0.0890
3.1299	0.2320
2.5198	0.0610
2.3275	-0.1188
2.3895	0.1340
2.1297	0.0050
2.0668	0.0595
2.6385	-0.0537
2.2738	0.0747
1.7145	0.0320
1.8165	0.1860
1.9602	0.0108
2.0938	0.1485
1.9897	0.0470
1.9290	0.0218
1.8889	-0.0567
2.0551	0.1998
2.7544	0.0633
3.2765	-0.0238
3.6550	0.0007
3.1442	-0.0025
2.6759	-0.0145
2.8645	0.0340
3.4317	0.0640
3.4801	-0.0110
2.7674	0.0410
3.2674	-0.0265
3.1686	0.0328
3.1521	0.0748
3.6583	-0.0400
4.2928	0.0015
4.6992	-0.1905
3.7700	0.0065
4.0494	0.0008
3.2911	0.0243
3.3063	-0.0282
3.1397	0.2725
2.3175	-0.0008
2.6319	0.0277
3.1148	0.0553
3.0335	0.1045
3.2000	0.2343
2.4963	0.0530
2.3172	-0.1025
2.4108	0.1370
2.1466	0.0152
2.0738	0.0620
2.6103	-0.0542
2.2550	0.0630
1.7151	0.0398
1.8111	0.2000
1.9465	0.0375
2.0984	0.1412
2.0101	0.0475
1.9231	0.0280
1.8836	-0.0667
2.0743	0.2010
2.7705	0.0648
3.3350	-0.0193
3.6049	0.0010
3.0779	-0.0012
2.6969	-0.0020
2.8707	0.0278
3.4264	0.0585
3.4934	-0.0210
2.7705	0.0225
3.2478	-0.0330
3.1939	0.0252
3.1601	0.0723
3.7051	-0.0505
4.2928	0.0042
4.5945	-0.2018
3.7601	0.0010
4.0593	-0.0095
3.2123	0.0248
3.2998	-0.0260
3.2196	0.2912
2.2704	0.0218
2.6188	0.0375
3.1571	0.0575
3.0465	0.1178
3.2658	0.2282
2.4935	0.0453
2.3063	-0.0873
2.4155	0.1143
2.1452	0.0243
2.0650	0.0440
2.6106	-0.0330
2.2505	0.0382
1.7139	0.0093
1.8072	0.2077
1.9631	0.0657
2.1191	0.1233
2.0062	0.0315
1.9037	0.0252
1.8674	-0.0640
2.1000	0.1913
2.7851	0.0670
3.2982	-0.0332
3.6127	-0.0030
3.0836	0.0060
2.6795	-0.0018
2.8781	0.0222
3.4211	0.0545
3.4971	-0.0270
2.7720	0.0207
3.2305	-0.0337
3.2216	0.0175
3.1696	0.0700
3.7523	-0.0625
4.2900	0.0082
4.4974	-0.2030
3.7516	-0.0035
4.0617	-0.0212
3.1402	0.0243
3.2916	-0.0198
3.3003	0.3035
2.2730	0.0283
2.6035	0.0287
3.1095	0.0408
3.0661	0.1275
3.3322	0.2145
2.4802	0.0393
2.2975	-0.0733
2.4131	0.1035
2.1549	0.0053
2.0689	0.0460
2.5887	-0.0398
2.2374	0.0367
1.7126	0.0543
1.8123	0.2045
1.9531	0.0935
2.1213	0.1057
2.0294	0.0127
1.8986	0.0400
1.8596	-0.0490
2.1281	0.1777
2.8281	0.0592
3.3228	-0.0385
3.6004	-0.0110
3.0859	-0.0065
2.6494	-0.0043
2.8843	0.0170
3.4282	0.0530
3.5014	-0.0372
2.7693	0.0115
3.2129	-0.0362
3.2531	0.0062
3.1781	0.0705
3.7951	-0.0710
4.2955	0.0133
4.4160	-0.1957
3.7362	-0.0060
4.0552	-0.0300
3.0798	0.0270
3.2835	-0.0110
3.3755	0.3040
2.2604	0.0355
2.5903	0.0095
3.0926	0.0200
3.0893	0.1382
3.4008	0.1982
2.4682	0.0345
2.2873	-0.0600
2.4204	0.0847
2.1566	0.0075
2.0702	0.0348
2.5803	-0.0280
2.2117	0.0267
1.7101	0.0620
1.8212	0.1965
1.9581	0.1193
2.1434	0.0830
2.0333	0.0282
1.8788	0.0455
1.8539	-0.0265
2.1311	0.1580
2.8181	0.0565
3.3031	-0.0237
3.6206	-0.0213
3.0826	-0.0002
2.6403	0.0202
2.8906	0.0152
3.4602	0.0507
3.5069	-0.0428
2.7525	0.0115
3.1903	-0.0367
3.2819	-0.0050
3.1898	0.0705
3.8263	-0.0765
4.3039	0.0140
4.3488	-0.1800
3.7230	-0.0077
4.0486	-0.0367
3.0276	0.0283
3.2321	-0.0010
3.4608	0.2925
2.2928	0.0415
2.5634	0.0107
3.0317	0.0725
3.1153	0.1463
3.4728	0.1832
2.4564	0.0323
2.2758	-0.0470
2.4408	0.0678
2.1713	-0.0100
2.0653	0.0293
2.5602	-0.0315
2.1808	0.0208
1.7042	0.0640
1.8409	0.1892
1.9702	0.1442
2.1468	0.0605
2.0323	0.0307
1.8702	0.0420
1.8532	-0.0075
2.1494	0.1618
2.8297	0.0550
3.2489	-0.0232
3.5894	-0.0190
3.0850	-0.0145
2.6508	0.0185
2.8998	0.0125
3.4417	0.0497
3.5020	-0.0495
2.7674	0.0095
3.1656	-0.0380
3.3091	-0.0157
3.2108	0.0740
3.8580	-0.0755
4.3066	0.0200
4.2909	-0.1553
3.7147	-0.0082
4.0339	-0.0402
2.9806	0.0310
3.2431	0.0095
3.5298	0.2795
2.2839	0.0493
2.5384	0.0023
3.0021	0.0877
3.1447	0.1513
3.5298	0.1655
2.4387	0.0320
2.2738	-0.0300
2.4465	0.0445
2.1659	-0.0042
2.0788	0.0175
2.5523	-0.0033
2.1512	0.0218
1.6997	0.0708
1.8586	0.1830
1.9820	0.1703
2.1450	0.0315
2.0365	0.0193
1.8634	0.0300
1.8462	0.0077
2.1856	0.1492
2.8341	0.0515
3.2637	-0.0170
3.5900	-0.0230
3.0917	0.0157
2.6483	-0.0045
2.9155	0.0110
3.4928	0.0485
3.4843	-0.0548
2.7552	-0.0248
3.1432	-0.0337
3.3102	-0.0267
3.2237	0.0728
3.8850	-0.0697
4.3206	0.0287
4.2526	-0.1272
3.7099	-0.0085
4.0096	-0.0410
2.9420	0.0308
3.2113	0.0200
3.5619	0.2610
2.2899	0.0300
2.5291	0.0070
2.9945	0.0473
3.1716	0.1533
3.5727	0.1428
2.4504	0.0325
2.2604	-0.0095
2.4507	0.0263
2.1711	-0.0055
2.0668	-0.0020
2.5500	0.0022
2.1379	0.0145
1.6920	0.0792
1.8751	0.1730
2.0030	0.1935
2.1388	0.0025
2.0311	0.0312
1.8543	0.0360
1.8416	0.0230
2.1903	0.1368
2.8547	0.0478
3.2526	0.0002
3.5862	-0.0085
3.0917	0.0095
2.6396	0.0062
2.9265	0.0125
3.5014	0.0490
3.4722	-0.0575
2.7701	-0.0230
3.1187	-0.0310
3.3118	-0.0362
3.2336	0.0700
3.8948	-0.0630
4.3478	0.0373
4.2310	-0.0960
3.7058	-0.0097
3.9841	-0.0388
2.9053	0.0320
3.2139	0.0340
3.6186	0.2402
2.2828	0.0423
2.5088	-0.0002
2.9895	-0.0040
3.1944	0.1517
3.6017	0.1123
2.4486	0.0337
2.2766	0.0103
2.4459	0.0052
2.1594	-0.0033
2.0779	-0.0212
2.5358	0.0120
2.1249	0.0018
1.6836	0.0822
1.8863	0.1538
2.0198	0.2130
2.1306	-0.0160
2.0268	0.0110
1.8505	0.0255
1.8387	0.0292
2.2053	0.1240
2.8707	0.0530
3.2441	-0.0155
3.6030	0.0373
3.0921	0.0082
2.6096	0.0368
2.9420	0.0140
3.5286	0.0438
3.4590	-0.0620
2.7732	-0.0265
3.0917	-0.0278
3.3069	-0.0465
3.2473	0.0600
3.9024	-0.0553
4.3697	0.0422
4.2194	-0.0657
3.6914	-0.0100
3.9557	-0.0372
2.8773	0.0338
3.2154	0.0475
3.7051	0.2200
2.2792	0.0480
2.4728	-0.0180
2.9833	-0.0190
3.2206	0.1448
3.6291	0.0760
2.4615	0.0352
2.2758	0.0280
2.4378	-0.0130
2.1566	-0.0113
2.0762	-0.0200
2.5281	-0.0150
2.1193	-0.0063
1.6769	0.0822
1.8965	0.1238
2.0346	0.2285
2.1173	-0.0350
2.0214	0.0090
1.8517	0.0400
1.8459	0.0272
2.2161	0.1097
2.8794	0.0470
3.2520	-0.0018
3.5568	0.0273
3.0921	0.0122
2.6319	0.0455
2.9577	0.0187
3.5242	0.0390
3.4542	-0.0648
2.7937	-0.0250
3.0661	-0.0218
3.2987	-0.0523
3.2589	0.0485
3.9009	-0.0450
4.3812	0.0460
4.2256	-0.0385
3.6792	-0.0105
3.9231	-0.0370
2.8523	0.0375
3.2206	0.0628
3.7306	0.1990
2.2743	0.0355
2.4643	-0.0185
2.9771	0.0082
3.2457	0.1340
3.6570	0.0375
2.4756	0.0340
2.2881	0.0435
2.4343	-0.0365
2.1494	-0.0185
2.0740	-0.0220
2.5119	0.0045
2.1119	-0.0002
1.6686	0.0855
1.9057	0.0865
2.0515	0.2367
2.1101	-0.0395
2.0204	0.0148
1.8438	0.0438
1.8443	0.0302
2.2247	0.1090
2.8715	0.0510
3.2579	0.0330
3.5575	0.0088
3.0917	0.0062
2.6319	0.0385
2.9700	0.0272
3.5292	0.0323
3.4524	-0.0623
2.8066	-0.0235
3.0446	-0.0087
3.2933	-0.0528
3.2632	0.0337
3.8850	-0.0365
4.3995	0.0548
4.2409	-0.0108
3.6617	-0.0085
3.8926	-0.0340
2.8285	0.0480
3.2216	0.0767
3.8016	0.1793
2.2769	0.0835
2.4405	-0.0190
2.9709	0.0048
3.2701	0.1202
3.6576	0.0055
2.4808	0.0325
2.2899	0.0558
2.4426	-0.0585
2.1457	-0.0177
2.0702	-0.0580
2.5132	0.0217
2.1022	-0.0025
1.6585	0.0822
1.9163	0.0513
2.0680	0.2377
2.0997	-0.0435
2.0194	0.0140
1.8387	0.0480
1.8507	0.0315
2.2341	0.1042
2.8898	0.0538
3.2637	0.0300
3.5575	0.0248
3.0869	-0.0005
2.6219	0.0418
2.9833	0.0385
3.6075	0.0240
3.4429	-0.0530
2.7735	-0.0125
3.0377	0.0030
3.2841	-0.0435
3.2504	0.0185
3.8700	-0.0293
4.4346	0.0590
4.2571	0.0137
3.6523	-0.0077
3.8677	-0.0280
2.7984	0.0590
3.2782	0.0920
3.8491	0.1633
2.2528	0.0677
2.4325	-0.0378
2.9775	0.0028
3.2884	0.1077
3.6265	-0.0195
2.5013	0.0303
2.3020	0.0650
2.4489	-0.0498
2.1381	-0.0267
2.0511	-0.0455
2.5097	0.0012
2.1006	-0.0002
1.6493	0.0820
1.9259	0.0270
2.0967	0.2343
2.0894	-0.0390
2.0129	0.0285
1.8333	0.0420
1.8477	0.0353
2.2449	0.1030
2.8752	0.0445
3.2782	0.0445
3.5746	0.0045
3.0779	0.0037
2.6195	0.0490
2.9990	0.0523
3.5984	0.0165
3.4335	-0.0438
2.7925	-0.0223
3.0326	0.0165
3.2782	-0.0310
3.2368	0.0013
3.8476	-0.0220
4.4703	0.0593
4.2772	0.0315
3.6377	-0.0057
3.8351	-0.0223
2.7770	0.0723
3.2739	0.1058
3.9231	0.1463
2.3218	0.0862
2.4125	-0.0420
2.8998	-0.0065
3.3052	0.0962
3.5753	-0.0378
2.5157	0.0287
2.3119	0.0705
2.4444	-0.0725
2.1409	-0.0083
2.0494	-0.0493
2.4978	0.0360
2.0949	-0.0025
1.6392	0.0845
1.9311	0.0157
2.1204	0.2280
2.0846	-0.0337
2.0145	0.0315
1.8302	0.0457
1.8469	0.0250
2.2464	0.1085
2.8535	0.0452
3.2712	0.0615
3.6017	0.0100
3.0750	0.0062
2.6396	0.0622
3.0166	0.0663
3.6017	0.0077
3.4194	-0.0315
2.8003	-0.0103
3.0414	0.0355
3.2717	-0.0185
3.2144	-0.0167
3.8256	-0.0190
4.4974	0.0645
4.3076	0.0480
3.6179	-0.0003
3.7943	-0.0172
2.7628	0.0810
3.2825	0.1160
4.0217	0.1293
2.3310	0.0990
2.3889	-0.0285
2.9210	-0.0172
3.3135	0.0825
3.5156	-0.0535
2.5284	0.0287
2.3291	0.0760
2.4287	-0.0750
2.1601	-0.0070
2.0585	-0.0608
2.4570	0.0548
2.0914	-0.0027
1.6287	0.0787
1.9329	0.0077
2.1422	0.2192
2.0766	-0.0252
2.0184	0.0400
1.8308	0.0320
1.8364	0.0195
2.2512	0.1170
2.8498	0.0450
3.2728	0.0617
3.5733	0.0077
3.0703	0.0140
2.6494	0.0527
3.0372	0.0777
3.6206	0.0023
3.4043	-0.0228
2.7945	-0.0213
3.0534	0.0527
3.2664	-0.0083
3.1949	-0.0310
3.8073	-0.0185
4.5239	0.0645
4.3431	0.0577
3.5945	0.0045
3.7460	-0.0118
2.7579	0.0900
3.2900	0.1250
4.0741	0.1077
2.3218	0.1062
2.3776	-0.0302
2.9789	-0.0250
3.3223	0.0693
3.4584	-0.0687
2.5445	0.0280
2.3419	0.0797
2.4237	-0.0713
2.1498	0.0025
2.0469	-0.0845
2.4582	0.0435
2.1013	0.0002
1.6206	0.0735
1.9305	-0.0020
2.1591	0.2063
2.0728	-0.0160
2.0196	0.0403
1.8257	0.0272
1.8418	0.0165
2.2568	0.1182
2.8990	0.0515
3.3063	0.0663
3.5143	-0.0025
3.0455	0.0005
2.6596	0.0545
3.0586	0.0867
3.5791	-0.0045
3.3755	-0.0177
2.8129	-0.0217
3.0826	0.0753
3.2739	-0.0005
3.1681	-0.0407
3.7829	-0.0175
4.5548	0.0620
4.3783	0.0613
3.5651	0.0087
3.7030	-0.0087
2.7643	0.0965
3.2289	0.1323
4.1042	0.0813
2.3691	0.1117
2.3708	-0.0240
3.0008	-0.0205
3.3283	0.0582
3.4089	-0.0828
2.5520	0.0300
2.3524	0.0757
2.4459	-0.0795
2.1295	0.0015
2.0319	-0.0705
2.4759	0.0428
2.1026	0.0060
1.6143	0.0695
1.9264	-0.0145
2.1749	0.1883
2.0640	-0.0042
2.0220	0.0332
1.8252	0.0145
1.8330	0.0093
2.2558	0.1215
2.8814	0.0525
3.3300	0.0750
3.5467	0.0053
3.0189	-0.0075
2.6734	0.0648
3.0798	0.0945
3.5842	-0.0118
3.3535	-0.0157
2.8031	0.0035
3.1128	0.0942
3.2792	0.0010
3.1417	-0.0457
3.7594	-0.0192
4.5851	0.0545
4.4092	0.0628
3.5348	0.0165
3.6576	-0.0038
2.7720	0.1062
3.2621	0.1393
4.1571	0.0470
2.3602	0.1443
2.3557	-0.0315
3.0349	-0.0305
3.3356	0.0517
3.3693	-0.0895
2.5504	0.0315
2.3582	0.0652
2.4456	-0.0657
2.1450	-0.0005
2.0288	-0.0660
2.4492	0.0700
2.1133	-0.0520
1.6091	0.0660
1.9227	-0.0265
2.1829	0.1688
2.0672	0.0105
2.0255	0.0457
1.8132	0.0123
1.8292	0.0040
2.2627	0.1287
2.9214	0.0610
3.3411	0.0715
3.4752	-0.0057
3.0017	0.0130
2.6856	0.0593
3.1008	0.0993
3.5991	-0.0203
3.3328	-0.0122
2.7836	0.0052
3.1486	0.1148
3.2922	0.0008
3.1167	-0.0515
3.7390	-0.0232
4.6083	0.0415
4.4326	0.0635
3.5032	0.0227
3.6153	0.0000
2.7855	0.1128
3.2547	0.1442
4.1894	0.0115
2.3838	0.1452
2.3460	-0.0275
3.0465	0.0235
3.3383	0.0475
3.3411	-0.0870
2.5763	0.0343
2.3613	0.0540
2.4184	-0.0615
2.1189	-0.0008
2.0383	-0.0438
2.4749	0.0817
2.1086	-0.0015
1.6060	0.0692
1.9222	-0.0375
2.1939	0.1492
2.0608	0.0257
2.0321	0.0497
1.8085	0.0053
1.8257	0.0073
2.2694	0.1370
2.9300	0.0612
3.3647	0.0723
3.4722	-0.0317
2.9815	0.0005
2.6860	0.0512
3.1216	0.1020
3.5740	-0.0305
3.3058	-0.0100
2.7859	-0.0050
3.1949	0.1360
3.3080	0.0025
3.0845	-0.0510
3.7085	-0.0293
4.6318	0.0303
4.4653	0.0618
3.4825	0.0263
3.5785	0.0077
2.7996	0.1120
3.2510	0.1487
4.1955	-0.0300
2.4067	0.1523
2.3441	-0.0125
3.0492	0.0225
3.3361	0.0467
3.3173	-0.0785
2.5940	0.0373
2.3652	0.0447
2.4210	-0.0343
2.1006	0.0290
2.0274	-0.0713
2.4978	0.1185
2.1099	0.0073
1.6014	0.0715
1.9205	-0.0460
2.1947	0.1323
2.0672	0.0445
2.0383	0.0525
1.7952	0.0028
1.8285	0.0115
2.2720	0.1543
2.9425	0.0698
3.3563	0.0730
3.4465	-0.0403
2.9749	0.0415
2.7038	0.0295
3.1447	0.1033
3.5836	-0.0450
3.2830	-0.0090
2.7735	0.0757
3.2321	0.1535
3.3212	-0.0040
3.0680	-0.0505
3.6819	-0.0365
4.6243	0.0215
4.4893	0.0610
3.4614	0.0310
3.5430	0.0188
2.8237	0.1100
3.2600	0.1507
4.1589	-0.0745
2.4187	0.1578
2.3491	-0.0063
3.0567	0.0073
3.3350	0.0470
3.2987	-0.0682
2.6035	0.0398
2.3719	0.0375
2.4501	0.0050
2.1122	0.0125
2.0036	-0.0655
2.4746	0.1135
2.1139	-0.0445
1.5978	0.0710
1.9159	-0.0540
2.2014	0.1182
2.0723	0.0637
2.0400	0.0475
1.7840	-0.0085
1.8252	0.0110
2.2821	0.1627
2.9634	0.0665
3.4037	0.0635
3.4188	-0.0233
2.9351	0.0223
2.7163	0.0243
3.1666	0.1022
3.5727	-0.0600
3.2441	-0.0057
2.7735	0.0650
3.2760	0.1620
3.3306	-0.0108
3.0581	-0.0490
3.6610	-0.0432
4.6157	0.0085
4.5086	0.0548
3.4406	0.0333
3.5075	0.0287
2.8531	0.1010
3.2648	0.1513
4.1322	-0.1193
2.4228	0.1123
2.3463	-0.0062
3.0850	0.0117
3.3317	0.0450
3.2776	-0.0580
2.6233	0.0395
2.3705	0.0335
2.4319	0.0133
2.1084	0.0183
2.0066	-0.0457
2.4799	0.0773
2.1204	0.0030
1.5957	0.0730
1.9088	-0.0612
2.2097	0.1100
2.0833	0.0877
2.0392	0.0430
1.7691	-0.0178
1.8222	0.0185
2.2907	0.1575
2.9709	0.0727
3.4495	0.0580
3.4130	-0.0438
2.9040	0.0022
2.7315	0.0412
3.1934	0.0985
3.5682	-0.0810
3.2005	-0.0040
2.7774	0.0692
3.3201	0.1667
3.3283	-0.0182
3.0516	-0.0453
3.6390	-0.0497
4.5893	-0.0045
4.5126	0.0473
3.4276	0.0347
3.4825	0.0367
2.8944	0.0895
3.2674	0.1465
4.0967	-0.1630
2.4453	0.1280
2.3378	0.0008
3.0859	0.0180
3.3328	0.0435
3.2605	-0.0487
2.6292	0.0385
2.3739	0.0328
2.4492	0.0253
2.0756	0.0170
2.0394	-0.0447
2.5148	0.1200
2.0784	-0.0010
1.5953	0.0752
1.8988	-0.0707
2.2107	0.1035
2.0879	0.1145
2.0473	0.0370
1.7582	-0.0113
1.8152	0.0200
2.3004	0.1650
2.9900	0.0815
3.4089	0.0507
3.4159	-0.0268
2.9227	0.0148
2.7334	0.0183
3.2139	0.0925
3.5336	-0.1035
3.1581	-0.0052
2.7996	-0.0015
3.3727	0.1680
3.3306	-0.0353
3.0530	-0.0388
3.6069	-0.0540
4.5465	-0.0148
4.5228	0.0385
3.4141	0.0362
3.4530	0.0423
2.9425	0.0727
3.2717	0.1402
4.0469	-0.2000
2.4609	0.1253
2.3283	0.0060
3.0984	0.0582
3.3344	0.0428
3.2478	-0.0420
2.6431	0.0358
2.3719	0.0367
2.4234	0.0567
2.0678	0.0172
2.0145	-0.0245
2.5135	0.1000
2.1270	-0.0022
1.5973	0.0707
1.8850	-0.0850
2.2139	0.1002
2.1026	0.1382
2.0496	0.0315
1.7460	-0.0128
1.8109	0.0343
2.3145	0.1618
3.0134	0.0888
3.4323	0.0382
3.3985	-0.0230
2.8944	0.0185
2.7586	0.0250
3.2352	0.0865
3.5367	-0.1253
3.1090	-0.0080
2.7886	0.0050
3.4317	0.1612
3.3411	-0.0460
3.0548	-0.0267
3.5765	-0.0543
4.5137	-0.0290
4.5177	0.0275
3.4066	0.0335
3.4276	0.0515
2.9981	0.0555
3.2749	0.1318
3.9659	-0.2303
2.4811	0.1265
2.3232	0.0067
3.1041	0.0580
3.3344	0.0428
3.2352	-0.0365
2.6233	0.0318
2.3463	0.0413
2.4731	0.0743
2.0797	0.0125
1.9940	-0.0183
2.5151	0.0547
2.1390	-0.0505
1.5971	0.0725
1.8676	-0.0995
2.2180	0.0977
2.1133	0.1550
2.0523	0.0195
1.7346	-0.0092
1.8034	0.0382
2.3375	0.1545
3.0404	0.0868
3.3417	0.0345
3.4037	-0.0240
2.9581	-0.0400
2.7582	0.0233
3.2595	0.0823
3.3294	-0.1525
3.0651	-0.0062
2.9248	0.0145
3.4880	0.1570
3.3372	-0.0580
3.0544	-0.0140
3.5442	-0.0497
4.4853	-0.0330
4.5086	0.0175
3.4014	0.0293
3.4089	0.0602
3.0703	0.0353
3.2749	0.1213
3.8595	-0.2495
2.4963	0.1330
2.3188	-0.0005
3.1192	0.0608
3.3383	0.0440
3.2227	-0.0320
2.5903	0.0285
2.3697	0.0475
2.5094	0.0863
2.0604	0.0137
2.0294	0.0110
2.5107	0.1075
2.1097	-0.0495
1.5962	0.0762
1.8466	-0.1117
2.2272	0.0972
2.1368	0.1642
2.0498	0.0202
1.7182	-0.0160
1.8028	0.0433
2.3521	0.1510
3.0581	0.0895
3.3990	0.0297
3.4008	-0.0198
2.9040	0.0040
2.7844	0.0085
3.2749	0.0780
3.2852	-0.1813
3.0321	-0.0048
2.9382	0.0212
3.5436	0.1495
3.3450	-0.0677
3.0567	-0.0003
3.5217	-0.0425
4.4543	-0.0335
4.4803	0.0080
3.4008	0.0250
3.3950	0.0697
3.1476	0.0165
3.3124	0.1065
3.7559	-0.2590
2.4876	0.1370
2.3145	-0.0080
3.1319	0.0465
3.3406	0.0477
3.2087	-0.0257
2.5867	0.0255
2.3694	0.0553
2.5186	0.1110
2.0773	0.0048
1.9924	0.0195
2.4811	0.1057
2.1610	-0.0077
1.5953	0.0740
1.8218	-0.1222
2.2401	0.0987
2.1580	0.1655
2.0423	0.0248
1.7154	-0.0065
1.8013	0.0462
2.3557	0.1507
3.0888	0.0840
3.4584	0.0248
3.3450	-0.0218
2.8531	-0.0268
2.8604	0.0320
3.2873	0.0725
3.2357	-0.2058
3.0089	-0.0020
2.9477	0.0232
3.5862	0.1403
3.3484	-0.0685
3.0633	0.0122
3.5039	-0.0335
4.4258	-0.0348
4.4504	-0.0018
3.4031	0.0208
3.3858	0.0745
3.2232	0.0000
3.3020	0.0930
3.6590	-0.2580
2.4894	0.1513
2.3092	-0.0090
3.1631	0.0588
3.3467	0.0535
3.1939	-0.0188
2.5677	0.0287
2.3759	0.0652
2.5323	0.1157
2.0542	0.0103
1.9934	0.0350
2.5041	0.0777
2.1775	0.0457
1.5946	0.0745
1.7948	-0.1310
2.2482	0.1017
2.1805	0.1595
2.0396	0.0120
1.7043	0.0067
1.7945	0.0545
2.3778	0.1403
3.1187	0.0800
3.4235	0.0300
3.3698	-0.0200
2.8678	-0.0293
2.8736	0.0398
3.3009	0.0680
3.3529	-0.2287
2.9878	0.0000
2.8369	0.0233
3.6199	0.1272
3.3333	-0.0662
3.0708	0.0245
3.4971	-0.0195
4.4014	-0.0275
4.4179	-0.0130
3.4159	0.0183
3.3761	0.0788
3.2846	-0.0113
3.2868	0.0762
3.5727	-0.2490
2.4624	0.1528
2.3063	-0.0030
3.2446	0.0632
3.3540	0.0582
3.1741	-0.0100
2.5487	0.0428
2.3832	0.0762
2.5173	0.1315
2.0471	0.0065
2.0200	0.0272
2.5113	0.0708
2.1848	0.0000
1.5910	0.0683
1.7702	-0.1385
2.2622	0.1040
2.1976	0.1465
2.0298	0.0048
1.7011	0.0028
1.7947	0.0635
2.3898	0.1260
3.1353	0.0745
3.4101	0.0378
3.3602	-0.0173
2.8653	-0.0477
2.9218	0.0293
3.3173	0.0655
3.2696	-0.2455
2.9731	0.0015
2.8674	0.0680
3.6311	0.1080
3.3261	-0.0660
3.0888	0.0375
3.4965	0.0000
4.3783	-0.0165
4.3716	-0.0223
3.4299	0.0165
3.3841	0.0805
3.3328	-0.0133
3.2621	0.0593
3.4996	-0.2313
2.4888	0.1465
2.3052	0.0053
3.2357	0.0873
3.3608	0.0635
3.1546	-0.0008
2.5381	0.0720
2.3978	0.0868
2.5345	0.1048
2.0640	-0.0223
2.0542	0.0685
2.4759	0.0735
2.1545	-0.0067
1.5886	0.0715
1.7495	-0.1437
2.2727	0.1043
2.2178	0.1305
2.0229	0.0057
1.6955	0.0035
1.7953	0.0655
2.3987	0.1182
3.1476	0.0710
3.5329	0.0403
3.3378	-0.0038
2.7732	-0.0890
2.9878	0.0415
3.3300	0.0592
3.2005	-0.2575
2.9652	0.0040
2.8898	-0.0097
3.6337	0.0890
3.3031	-0.0575
3.1041	0.0447
3.5082	0.0235
4.3725	-0.0107
4.3234	-0.0330
3.4471	0.0167
3.3962	0.0812
3.3647	-0.0137
3.2352	0.0448
3.4453	-0.2020
2.5063	0.1255
2.3010	0.0033
3.2404	0.0743
3.3698	0.0680
3.1343	0.0090
2.5275	0.1180
2.4105	0.0980
2.5439	0.0985
2.0317	-0.0022
2.0534	0.0717
2.5135	0.0745
2.1711	-0.0027
1.5872	0.0738
1.7327	-0.1465
2.2787	0.1043
2.2396	0.1110
2.0210	0.0097
1.6836	0.0117
1.7966	0.0710
2.4102	0.1113
3.1686	0.0630
3.4644	0.0098
3.3540	-0.0010
2.8129	-0.0490
3.0285	0.0382
3.3417	0.0525
3.1211	-0.2620
2.9490	0.0010
2.9176	-0.0057
3.6324	0.0740
3.2755	-0.0535
3.1216	0.0535
3.5305	0.0532
4.3792	-0.0038
4.2708	-0.0398
3.4608	0.0172
3.4194	0.0810
3.3852	-0.0110
3.2010	0.0317
3.4223	-0.1655
2.5339	0.1545
2.2865	0.0032
3.2289	0.0620
3.3818	0.0745
3.1124	0.0152
2.5107	0.1772
2.4287	0.1103
2.5452	0.0997
2.0222	0.0115
2.0288	0.0882
2.5195	0.0755
2.2287	0.0007
1.5832	0.0762
1.7198	-0.1467
2.2844	0.1003
2.2442	0.0860
2.0214	0.0120
1.6759	0.0130
1.7939	0.0670
2.4251	0.1135
3.1701	0.0532
3.5765	0.0175
3.2922	-0.0210
2.7457	-0.0212
3.1392	0.0115
3.3529	0.0460
3.0670	-0.2563
2.9334	-0.0007
2.9265	0.0035
3.6284	0.0642
3.2526	-0.0445
3.1417	0.0605
3.5568	0.0810
4.3668	0.0078
4.2221	-0.0460
3.4771	0.0188
3.4382	0.0813
3.4025	-0.0052
3.1476	0.0198
3.4025	-0.1263
2.5611	0.1397
2.2714	0.0095
3.2410	0.0885
3.3887	0.0778
3.0912	0.0188
2.5141	0.2395
