#rho	velocity
1.0610	0.3267
1.1078	0.4422
1.3760	0.4195
1.7068	0.4015
1.6866	0.4255
1.3355	0.5245
1.3557	0.4513
1.6305	0.4285
1.5270	0.3497
1.3776	0.3810
1.3056	0.4445
1.0216	0.4815
1.1102	0.3750
1.2101	0.4123
1.3854	0.4547
1.7570	0.3622
1.6851	0.3015
1.2261	0.3180
1.1845	0.3805
1.3807	0.4345
1.0508	0.3773
1.1120	0.4340
1.3836	0.4305
1.7141	0.3640
1.6896	0.4195
1.6883	0.4250
1.3466	0.5088
1.3611	0.4580
1.6242	0.4218
1.5201	0.3563
1.3729	0.3782
1.3221	0.4442
1.0250	0.4920
1.0949	0.3907
1.2079	0.4175
1.3973	0.4260
1.7558	0.3762
1.6777	0.3072
1.2184	0.2827
1.1927	0.4905
1.4011	0.4208
1.0469	0.3642
1.1051	0.4695
1.3791	0.4475
1.7071	0.3773
1.6746	0.4205
1.3534	0.5050
1.3698	0.4592
1.6200	0.4010
1.5123	0.3420
1.3690	0.3753
1.3324	0.4642
1.0263	0.4945
1.0861	0.3828
1.2060	0.4158
1.4057	0.4750
1.7582	0.3905
1.6651	0.3112
1.2265	0.3605
1.1940	0.4838
1.3762	0.4495
1.0508	0.3545
1.1154	0.4817
1.3808	0.4290
1.7020	0.4220
1.6814	0.3933
1.3570	0.4715
1.3741	0.4537
1.6201	0.3762
1.5060	0.3590
1.3653	0.3773
1.3284	0.4523
1.0259	0.4860
1.0885	0.3595
1.2032	0.4190
1.4143	0.5017
1.7685	0.3570
1.6410	0.3143
1.2363	0.3285
1.1871	0.5405
1.3602	0.4425
1.0607	0.3855
1.1187	0.4950
1.3786	0.4870
1.6974	0.4310
1.6591	0.4020
1.3611	0.4103
1.3815	0.4517
1.6168	0.3635
1.4951	0.4000
1.3593	0.3805
1.3341	0.4492
1.0289	0.4810
1.0910	0.3478
1.2165	0.4285
1.4132	0.4620
1.7388	0.4048
1.6295	0.3178
1.2183	0.3077
1.1973	0.5573
1.3818	0.5400
1.0532	0.4035
1.1147	0.4587
1.3937	0.5043
1.7078	0.4137
1.6562	0.3925
1.3661	0.4632
1.3768	0.4450
1.6166	0.3170
1.5121	0.3862
1.3548	0.3795
1.3287	0.4720
1.0310	0.4792
1.0891	0.3360
1.2104	0.4095
1.4185	0.4440
1.7432	0.3543
1.6261	0.3230
1.2150	0.4075
1.1895	0.5923
1.3954	0.5225
1.0547	0.4205
1.1161	0.4298
1.4004	0.4937
1.6922	0.4208
1.6685	0.3925
1.3590	0.4500
1.3775	0.4370
1.6223	0.3425
1.4964	0.3863
1.3502	0.3843
1.3340	0.4805
1.0366	0.4727
1.1028	0.3795
1.2067	0.4435
1.4086	0.4665
1.7765	0.3678
1.6095	0.3307
1.2007	0.4073
1.2019	0.6115
1.3851	0.5017
1.0481	0.4535
1.1189	0.4743
1.3934	0.5020
1.7027	0.4215
1.6571	0.4205
1.3716	0.4537
1.3814	0.4247
1.6120	0.3570
1.4925	0.4198
1.3471	0.3875
1.3365	0.4892
1.0342	0.4585
1.0896	0.3960
1.2086	0.4220
1.4319	0.4020
1.7493	0.3353
1.5921	0.3365
1.2071	0.3598
1.2147	0.6223
1.3907	0.5467
1.0435	0.4442
1.1268	0.4283
1.4013	0.5075
1.6883	0.3975
1.6600	0.4067
1.3682	0.4615
1.3799	0.4150
1.6088	0.3413
1.5011	0.3870
1.3461	0.3845
1.3336	0.4767
1.0327	0.4435
1.0874	0.3760
1.2231	0.4188
1.4345	0.3897
1.7499	0.3045
1.5802	0.3412
1.1977	0.3720
1.2138	0.5900
1.3851	0.5940
1.0387	0.3960
1.1198	0.3987
1.4170	0.4988
1.7172	0.4202
1.6588	0.4677
1.3715	0.4745
1.3732	0.4015
1.6032	0.3398
1.5059	0.4197
1.3441	0.3858
1.3379	0.4822
1.0319	0.4117
1.0870	0.3905
1.2191	0.4435
1.4347	0.4135
1.7613	0.3387
1.5576	0.3510
1.1901	0.4287
1.2278	0.6248
1.4047	0.5483
1.0387	0.4105
1.1190	0.4053
1.4158	0.4865
1.7088	0.3860
1.6602	0.4650
1.3898	0.4633
1.3776	0.3955
1.5980	0.3215
1.4880	0.3735
1.3408	0.3770
1.3536	0.5160
1.0363	0.5363
1.0842	0.3850
1.2265	0.4262
1.4335	0.4103
1.7247	0.3037
1.5449	0.3632
1.1925	0.4020
1.2347	0.6175
1.4170	0.5202
1.0348	0.3788
1.1142	0.4005
1.4235	0.4950
1.6895	0.3945
1.6633	0.4352
1.3868	0.4692
1.3802	0.3837
1.6024	0.3080
1.4778	0.3768
1.3403	0.3745
1.3584	0.4855
1.0311	0.5235
1.0744	0.3828
1.2304	0.4545
1.4524	0.4065
1.7318	0.2653
1.5333	0.3547
1.1910	0.4293
1.2394	0.6373
1.4119	0.5218
1.0364	0.3792
1.1181	0.3987
1.4221	0.4838
1.6906	0.4103
1.6722	0.4445
1.3898	0.4735
1.3716	0.3767
1.6041	0.3405
1.4812	0.3800
1.3429	0.5475
1.3664	0.5063
1.0341	0.5125
1.0847	0.3945
1.2318	0.4177
1.4320	0.3595
1.7432	0.2520
1.5205	0.3518
1.1727	0.4427
1.2470	0.5823
1.4226	0.4750
1.0370	0.3995
1.1231	0.3980
1.4148	0.4730
1.6700	0.4110
1.6767	0.4508
1.4028	0.4625
1.3848	0.3742
1.5977	0.3060
1.4664	0.4035
1.3436	0.5497
1.3649	0.5265
1.0311	0.5070
1.0852	0.3987
1.2372	0.4150
1.4340	0.3780
1.7273	0.2775
1.5171	0.3445
1.1720	0.4537
1.2444	0.5605
1.4365	0.4703
1.0380	0.3883
1.1133	0.3805
1.4145	0.4517
1.6739	0.3945
1.6964	0.4695
1.4129	0.4910
1.3746	0.3680
1.5931	0.3080
1.4677	0.4185
1.3498	0.5500
1.3676	0.5200
1.0222	0.4903
1.0856	0.4145
1.2484	0.4090
1.4386	0.3475
1.6861	0.2255
1.4960	0.3397
1.1839	0.4373
1.2621	0.5190
1.4386	0.4353
1.0366	0.3773
1.1195	0.3860
1.4011	0.4268
1.6577	0.4008
1.6952	0.4183
1.4212	0.4135
1.3852	0.3680
1.5881	0.3505
1.4496	0.4487
1.2988	0.5573
1.3767	0.4930
1.0550	0.4800
1.0832	0.4515
1.2474	0.4345
1.4377	0.4033
1.6855	0.2508
1.5020	0.3287
1.1811	0.4532
1.2611	0.5190
1.4436	0.4338
1.0295	0.3770
1.1176	0.4078
1.4122	0.4367
1.6537	0.3960
1.6976	0.4350
1.4213	0.4240
1.3802	0.3647
1.5881	0.3242
1.4493	0.4502
1.2979	0.5565
1.3716	0.4845
1.0517	0.4748
1.0970	0.4485
1.2645	0.4117
1.4295	0.3410
1.6787	0.2245
1.4754	0.3265
1.1746	0.4473
1.2814	0.5012
1.4340	0.4175
1.0256	0.3408
1.1160	0.3925
1.4125	0.4447
1.6692	0.4180
1.6952	0.3975
1.4235	0.4175
1.3802	0.3678
1.5111	0.3022
1.4383	0.4362
1.3599	0.5622
1.3776	0.4622
1.0549	0.4760
1.0980	0.4973
1.2590	0.4632
1.4351	0.3957
1.6399	0.2500
1.4832	0.3345
1.1978	0.4767
1.2711	0.4677
1.4212	0.3843
1.0277	0.3437
1.1235	0.4053
1.4126	0.4743
1.6534	0.4738
1.7033	0.4083
1.4294	0.3967
1.3688	0.3653
1.4918	0.3390
1.4476	0.4878
1.3617	0.5723
1.3806	0.4620
1.0527	0.4888
1.0923	0.5093
1.2657	0.4407
1.4484	0.3750
1.6483	0.2497
1.4792	0.3360
1.1930	0.4917
1.2668	0.4558
1.4205	0.3817
1.0252	0.3527
1.1163	0.4153
1.4174	0.4807
1.6780	0.4058
1.7166	0.3650
1.4439	0.3665
1.3545	0.3685
1.4878	0.3345
1.4612	0.4805
1.3660	0.5802
1.3767	0.4377
1.0495	0.5038
1.1030	0.5340
1.2762	0.4535
1.4379	0.3543
1.6391	0.2365
1.4753	0.3342
1.1906	0.4265
1.2721	0.4117
1.4244	0.3840
1.0282	0.3397
1.1153	0.4155
1.3989	0.4917
1.6577	0.4460
1.6883	0.3615
1.4145	0.3560
1.3476	0.3695
1.4989	0.3573
1.4686	0.5160
1.3691	0.5937
1.3690	0.4547
1.0462	0.3763
1.0957	0.5497
1.2844	0.4738
1.4648	0.3405
1.6121	0.2488
1.4591	0.3313
1.1980	0.4195
1.2796	0.4265
1.4276	0.3925
1.0222	0.3675
1.1171	0.4330
1.4310	0.4732
1.6795	0.4937
1.7031	0.3810
1.4262	0.3523
1.3483	0.3715
1.4914	0.3595
1.4630	0.5217
1.3703	0.6037
1.3718	0.4425
1.0447	0.3792
1.0998	0.5523
1.2898	0.4563
1.4586	0.3335
1.6077	0.2740
1.4553	0.3317
1.1995	0.4702
1.2907	0.3795
1.4220	0.4212
1.0145	0.4113
1.1118	0.4270
1.4260	0.4798
1.6872	0.4537
1.6890	0.4012
1.4358	0.3287
1.3463	0.3735
1.4806	0.3347
1.4698	0.5220
1.3748	0.4408
1.3535	0.4322
1.0368	0.3925
1.1091	0.5733
1.3001	0.5075
1.4576	0.3173
1.6155	0.2730
1.4612	0.3355
1.1988	0.3728
1.2868	0.3880
1.4141	0.4327
1.0097	0.4243
1.1061	0.4148
1.4462	0.4805
1.7020	0.4917
1.7013	0.3857
1.4259	0.3510
1.3393	0.3730
1.4869	0.3685
1.4775	0.4842
1.3745	0.4452
1.3475	0.4240
1.0414	0.4035
1.1178	0.6055
1.2986	0.5052
1.4502	0.2798
1.5940	0.2665
1.4639	0.3485
1.2030	0.3815
1.2771	0.4097
1.4228	0.4842
1.0112	0.4243
1.1157	0.4535
1.4441	0.4805
1.6790	0.4787
1.6943	0.3873
1.4258	0.3235
1.3335	0.3718
1.4774	0.3760
1.4863	0.4497
1.3783	0.4507
1.3325	0.4168
1.0328	0.4220
1.1297	0.5993
1.3199	0.4890
1.4470	0.2953
1.5845	0.3233
1.4621	0.3445
1.1959	0.4122
1.2854	0.3863
1.4257	0.4778
1.0050	0.4355
1.1119	0.4895
1.4526	0.5258
1.7026	0.4645
1.6906	0.4555
1.4207	0.3685
1.3312	0.3680
1.4771	0.3302
1.4758	0.4387
1.3766	0.4578
1.3416	0.3802
1.0337	0.4360
1.1346	0.5828
1.3216	0.5172
1.4415	0.2415
1.5938	0.3087
1.4602	0.3593
1.1886	0.3520
1.2802	0.4085
1.4269	0.4695
1.0076	0.4287
1.1027	0.5158
1.4583	0.5068
1.7327	0.4920
1.7031	0.4527
1.4183	0.3590
1.3252	0.3710
1.4737	0.3393
1.4833	0.4292
1.3783	0.4622
1.3315	0.3865
1.0349	0.4527
1.1523	0.5813
1.3256	0.4992
1.4302	0.2558
1.5749	0.3210
1.4549	0.3590
1.1883	0.3572
1.2711	0.4230
1.4316	0.4795
1.0114	0.4675
1.1094	0.5382
1.4531	0.4810
1.7277	0.4767
1.7113	0.4772
1.4211	0.3240
1.3258	0.3680
1.4642	0.3522
1.4765	0.4148
1.3780	0.4637
1.3261	0.4110
1.0299	0.4655
1.1634	0.5535
1.3381	0.4960
1.4277	0.2385
1.5879	0.2937
1.4605	0.3578
1.1808	0.3743
1.2595	0.4560
1.4285	0.4970
1.0160	0.4710
1.1044	0.5860
1.4450	0.4753
1.7476	0.4447
1.7107	0.4602
1.4223	0.3473
1.3284	0.3710
1.4584	0.3268
1.4733	0.3722
1.3774	0.4680
1.3148	0.4175
1.0307	0.4642
1.1760	0.5395
1.3471	0.5145
1.4202	0.2567
1.5881	0.3187
1.4529	0.3665
1.1645	0.3327
1.2621	0.4795
1.4330	0.4663
1.0135	0.4255
1.1100	0.6198
1.4566	0.4458
1.7532	0.4553
1.7258	0.4955
1.4224	0.3680
1.3264	0.3710
1.4554	0.3560
1.4755	0.3387
1.3768	0.4653
1.3109	0.4185
1.0350	0.4700
1.1823	0.5127
1.3326	0.4775
1.4178	0.2652
1.5926	0.3305
1.4573	0.3817
1.1723	0.3477
1.2564	0.4785
1.4196	0.4445
1.0094	0.4763
1.1216	0.6365
1.4553	0.4628
1.7390	0.4157
1.7397	0.4813
1.4300	0.3820
1.3224	0.3710
1.4437	0.3435
1.4943	0.2955
1.3773	0.4698
1.2971	0.4078
1.0287	0.4632
1.1843	0.5097
1.3570	0.4742
1.4159	0.2540
1.5900	0.3300
1.4384	0.3967
1.1652	0.3620
1.2730	0.5015
1.4089	0.4343
1.0061	0.4570
1.1231	0.6537
1.4523	0.4438
1.7522	0.4468
1.7519	0.4610
1.4343	0.3935
1.3275	0.3635
1.4386	0.3573
1.4815	0.2697
1.3739	0.4630
1.3023	0.4140
1.0347	0.4638
1.1846	0.4838
1.3520	0.4742
1.4159	0.3612
1.5892	0.3555
1.4287	0.4163
1.1653	0.3095
1.2761	0.5218
1.3986	0.3862
1.0117	0.4265
1.1272	0.6510
1.4376	0.4245
1.7570	0.4750
1.7538	0.4383
1.4242	0.4057
1.3296	0.3627
1.4333	0.3610
1.4715	0.2560
1.3741	0.4572
1.3032	0.3785
1.0303	0.4523
1.1924	0.4717
1.3722	0.4292
1.4086	0.2982
1.5746	0.3340
1.4205	0.4372
1.1645	0.3423
1.2819	0.5237
1.3794	0.3695
1.0088	0.4175
1.1417	0.6565
1.4454	0.4385
1.7749	0.4465
1.7545	0.4660
1.4343	0.4125
1.3389	0.3630
1.4269	0.3740
1.4580	0.2818
1.3759	0.4570
1.3046	0.3815
1.0307	0.4400
1.1932	0.4230
1.3682	0.4188
1.4055	0.3115
1.5869	0.3523
1.4170	0.4480
1.1656	0.3830
1.2950	0.5385
1.3632	0.3172
1.0070	0.3965
1.1582	0.6340
1.4381	0.4010
1.7422	0.4335
1.7690	0.4272
1.4307	0.4397
1.3451	0.3645
1.4312	0.3587
1.4519	0.2888
1.3765	0.4550
1.2999	0.3902
1.0312	0.4268
1.1966	0.4173
1.3732	0.4325
1.3998	0.3032
1.5759	0.3275
1.4219	0.4705
1.1688	0.3645
1.2862	0.6095
1.3517	0.3052
1.0077	0.4050
1.1693	0.6180
1.4390	0.3692
1.7307	0.3863
1.7561	0.4045
1.4364	0.4445
1.3585	0.3690
1.4240	0.3928
1.4285	0.2875
1.3790	0.4460
1.3058	0.4383
1.0314	0.4117
1.2045	0.4200
1.3740	0.4050
1.3846	0.2663
1.5777	0.3425
1.4168	0.4787
1.1686	0.4168
1.2949	0.5567
1.3428	0.3048
1.0103	0.4053
1.1554	0.5825
1.4425	0.3630
1.7724	0.4075
1.7616	0.3643
1.4331	0.4312
1.3590	0.3733
1.4292	0.4275
1.4225	0.2640
1.3780	0.4520
1.3072	0.4295
1.0327	0.3933
1.1858	0.4282
1.3686	0.4103
1.4081	0.2537
1.5981	0.3337
1.4115	0.4922
1.1670	0.4220
1.3026	0.5622
1.3308	0.3087
1.0118	0.4232
1.1545	0.5607
1.4378	0.3627
1.7778	0.3402
1.7567	0.3515
1.4394	0.4635
1.3644	0.3763
1.4241	0.4185
1.4249	0.3158
1.3799	0.4543
1.2941	0.4042
1.0348	0.3915
1.2123	0.4150
1.3731	0.3707
1.3732	0.2540
1.5838	0.3538
1.4245	0.5015
1.1733	0.3840
1.2942	0.5297
1.3202	0.2908
1.0116	0.4388
1.1581	0.5325
1.4451	0.3497
1.7729	0.4143
1.7732	0.3748
1.4380	0.4443
1.3577	0.3815
1.4239	0.4232
1.4312	0.3463
1.3839	0.4550
1.3006	0.4250
1.0352	0.3885
1.2077	0.4103
1.3716	0.3815
1.3671	0.2418
1.5727	0.3535
1.4156	0.5047
1.1826	0.3985
1.3091	0.5490
1.3137	0.3285
1.0126	0.4827
1.1617	0.5070
1.4295	0.3575
1.7662	0.4360
1.7640	0.3600
1.4559	0.4215
1.3536	0.3890
1.4157	0.4197
1.4326	0.3422
1.3876	0.4610
1.3017	0.4483
1.0338	0.3907
1.2151	0.4127
1.3710	0.3527
1.3536	0.2172
1.5741	0.3578
1.4006	0.5040
1.1888	0.3965
1.3244	0.5475
1.3039	0.3270
1.0168	0.4858
1.1831	0.4720
1.4311	0.3032
1.7072	0.4440
1.7615	0.4135
1.4515	0.4215
1.3515	0.3958
1.4219	0.4325
1.4299	0.4225
1.3904	0.4655
1.3033	0.4758
1.0301	0.3862
1.2290	0.4158
1.3805	0.3585
1.3356	0.2295
1.5533	0.3552
1.4069	0.5000
1.1965	0.4197
1.3241	0.5300
1.3067	0.3337
1.0148	0.4505
1.1690	0.4585
1.4350	0.3362
1.7298	0.3397
1.7464	0.3720
1.4359	0.4337
1.3671	0.4078
1.4286	0.4535
1.4122	0.4330
1.3965	0.4797
1.3027	0.4892
1.0310	0.3865
1.2357	0.4202
1.3805	0.3553
1.3263	0.1440
1.5458	0.3150
1.4007	0.4982
1.1969	0.4473
1.3230	0.5202
1.3065	0.3418
1.0243	0.4807
1.1862	0.4915
1.4370	0.3412
1.7026	0.3228
1.7387	0.3982
1.4427	0.4455
1.3514	0.4145
1.4187	0.4648
1.4341	0.4640
1.3982	0.4795
1.2995	0.5410
1.0347	0.3885
1.2400	0.3980
1.3786	0.3478
1.3168	0.1860
1.5597	0.3238
1.4091	0.4915
1.1903	0.4572
1.3125	0.5390
1.2932	0.3532
1.0273	0.4505
1.1734	0.4612
1.4447	0.3802
1.7444	0.3818
1.7504	0.3773
1.4430	0.4452
1.3516	0.4155
1.4141	0.4628
1.4253	0.4660
1.4015	0.4862
1.3097	0.5532
1.0322	0.3880
1.2432	0.4400
1.3787	0.3405
1.3087	0.1730
1.5646	0.3385
1.3995	0.4740
1.1849	0.4415
1.3176	0.5060
1.3000	0.3648
1.0331	0.4747
1.1776	0.4755
1.4310	0.3872
1.7372	0.3653
1.7510	0.4037
1.4314	0.4270
1.3622	0.4220
1.4145	0.4843
1.4085	0.4427
1.4036	0.4955
1.3120	0.5488
1.0394	0.3885
1.2553	0.3615
1.3713	0.3208
1.2958	0.1818
1.5569	0.3060
1.4045	0.4542
1.1881	0.4827
1.3069	0.4642
1.3007	0.3872
1.0462	0.5278
1.1770	0.4635
1.4158	0.4125
1.7443	0.4743
1.7671	0.4292
1.4318	0.4225
1.3487	0.4213
1.4107	0.4772
1.4071	0.4230
1.4098	0.5045
1.3266	0.5942
1.0373	0.3865
1.2611	0.4378
1.3752	0.2902
1.2881	0.2025
1.5462	0.3045
1.4049	0.4360
1.1925	0.4660
1.3221	0.4905
1.2993	0.3745
1.0341	0.5330
1.1880	0.4775
1.4110	0.4107
1.7225	0.4003
1.7397	0.4417
1.4250	0.4445
1.3497	0.4155
1.4185	0.4680
1.4001	0.4880
1.4143	0.5015
1.3312	0.5810
1.0394	0.3832
1.2690	0.4660
1.3839	0.2800
1.2803	0.2012
1.5333	0.3147
1.4028	0.4125
1.1965	0.4805
1.3161	0.4520
1.2798	0.4125
1.0412	0.5235
1.2013	0.5248
1.4252	0.4248
1.7103	0.4535
1.7337	0.4470
1.7467	0.4897
1.4314	0.4435
1.3463	0.4115
1.4181	0.4975
1.3943	0.4600
1.4154	0.4965
1.3438	0.6060
1.0436	0.3713
1.2780	0.4648
1.3822	0.3153
1.2669	0.1890
1.5195	0.3225
1.4055	0.3873
1.2026	0.5288
1.3245	0.5030
1.2836	0.4347
1.0262	0.5008
1.1798	0.5172
1.4376	0.4042
1.7176	0.3985
1.7495	0.4710
1.4308	0.4352
1.3393	0.3992
1.4144	0.4958
1.3964	0.4440
1.4226	0.4978
1.3400	0.6112
1.0455	0.3625
1.2909	0.4900
1.3724	0.2727
1.2632	0.1812
1.5233	0.2845
1.4029	0.3628
1.2045	0.5805
1.3199	0.4790
1.2766	0.4478
1.0309	0.4955
1.1923	0.5280
1.4336	0.4175
1.7352	0.4415
1.7527	0.4783
1.4320	0.4673
1.3461	0.3925
1.4112	0.5028
1.3903	0.4765
1.4301	0.4905
1.3684	0.6367
1.0484	0.3527
1.2706	0.5085
1.3766	0.3048
1.2606	0.2088
1.4911	0.2955
1.3966	0.3400
1.2165	0.5702
1.3025	0.4692
1.2784	0.4615
1.0412	0.4665
1.1801	0.5370
1.4347	0.4562
1.7166	0.4915
1.7665	0.4420
1.4288	0.4663
1.3509	0.3820
1.4109	0.5027
1.3631	0.3995
1.4376	0.4870
1.3587	0.5862
1.0510	0.3507
1.3045	0.4965
1.3750	0.2870
1.2572	0.1940
1.4791	0.2868
1.3856	0.3197
1.2232	0.5468
1.3093	0.4985
1.2724	0.4887
1.0406	0.5485
1.1905	0.5360
1.4274	0.4293
1.7078	0.4687
1.7626	0.4677
1.4262	0.4505
1.3406	0.3755
1.4150	0.4617
1.3761	0.4290
1.4441	0.4817
1.3429	0.5855
1.0535	0.3388
1.3222	0.5047
1.3674	0.2958
1.2560	0.2118
1.4705	0.3158
1.3853	0.3050
1.2167	0.5930
1.2984	0.4955
1.2693	0.4860
1.0454	0.5285
1.2066	0.5343
1.4300	0.4507
1.7466	0.4290
1.7873	0.4477
1.4206	0.4125
1.3339	0.3682
1.4191	0.4883
1.3765	0.4220
1.4490	0.4878
1.3491	0.5657
1.0468	0.3310
1.3310	0.5370
1.3759	0.3028
1.2515	0.2400
1.4654	0.3437
1.3646	0.2875
1.2176	0.6050
1.3133	0.4670
1.2661	0.5055
1.0481	0.5527
1.1931	0.5662
1.4098	0.4200
1.7153	0.4270
1.7955	0.4458
1.4182	0.4052
1.3355	0.3642
1.4133	0.4990
1.3605	0.4373
1.4568	0.4785
1.3526	0.5433
1.0516	0.3323
1.3466	0.5027
1.3743	0.2865
1.2494	0.2990
1.4319	0.3178
1.3554	0.2790
1.2234	0.6275
1.3119	0.5175
1.2734	0.5152
1.0500	0.5580
1.2146	0.5812
1.4094	0.4203
1.7288	0.4318
1.8052	0.4337
1.4170	0.3855
1.3317	0.3590
1.4194	0.4930
1.3477	0.4402
1.4601	0.4660
1.3577	0.5283
1.0499	0.3287
1.3575	0.5995
1.3748	0.2725
1.2531	0.2780
1.4342	0.3455
1.3553	0.2753
1.2197	0.6135
1.3079	0.5195
1.2757	0.4928
1.0484	0.5260
1.2041	0.6133
1.4071	0.4248
1.7376	0.4605
1.8054	0.3940
1.4170	0.3845
1.3424	0.3585
1.4170	0.4963
1.3368	0.4883
1.4662	0.4558
1.3590	0.4733
1.0512	0.3345
1.3653	0.5232
1.3753	0.2883
1.2477	0.2772
1.4311	0.3480
1.3377	0.2737
1.2093	0.6325
1.3049	0.4852
1.2835	0.4975
1.0603	0.5052
1.2007	0.6020
1.4060	0.4195
1.7210	0.3987
1.7974	0.4163
1.4205	0.3340
1.3305	0.3575
1.4105	0.4840
1.3413	0.4678
1.4739	0.4550
1.3605	0.4228
1.0488	0.3400
1.3709	0.4855
1.3763	0.3005
1.2505	0.2865
1.4131	0.3375
1.3316	0.2800
1.2279	0.6207
1.3048	0.4815
1.2641	0.4630
1.0583	0.5455
1.2205	0.5555
1.4183	0.4320
1.7437	0.4157
1.7966	0.3455
1.4011	0.3198
1.3271	0.3598
1.4183	0.4708
1.3406	0.4550
1.4812	0.4527
1.3543	0.3820
1.0498	0.3480
1.3830	0.4757
1.3667	0.2485
1.2518	0.3155
1.4078	0.3505
1.3380	0.2835
1.2321	0.6632
1.2951	0.4465
1.2639	0.4635
1.0550	0.5747
1.2193	0.5377
1.4262	0.4430
1.7306	0.4258
1.8008	0.3642
1.3934	0.3245
1.3136	0.3708
1.4227	0.4725
1.3562	0.5183
1.4843	0.4513
1.3547	0.3927
1.0556	0.3605
1.3626	0.4815
1.3607	0.2927
1.2696	0.3528
1.3920	0.3647
1.3149	0.2942
1.2379	0.6208
1.3059	0.4410
1.2554	0.4133
1.0610	0.5728
1.2378	0.5252
1.4232	0.4555
1.7635	0.3915
1.7999	0.2960
1.3893	0.3185
1.3173	0.3715
1.4221	0.4778
1.3571	0.5278
1.4885	0.4500
1.3422	0.3338
1.0610	0.3758
1.3836	0.4640
1.3494	0.2853
1.2615	0.3390
1.3807	0.3660
1.3074	0.2943
1.2533	0.6290
1.3003	0.4510
1.2402	0.4335
1.0636	0.5868
1.2329	0.5333
1.4310	0.4610
1.7626	0.3652
1.7889	0.3327
1.3846	0.2620
1.3051	0.3787
1.4272	0.4653
1.3687	0.5395
1.4895	0.4513
1.3405	0.3325
1.0613	0.3920
1.3939	0.4767
1.3528	0.2723
1.2583	0.4012
1.3643	0.3662
1.3089	0.2980
1.2650	0.6555
1.3025	0.4250
1.2395	0.4205
1.0595	0.5500
1.2321	0.5278
1.4379	0.4675
1.7464	0.4185
1.7999	0.3295
1.3677	0.2453
1.3021	0.3853
1.4267	0.4760
1.3933	0.5887
1.4938	0.4460
1.3207	0.3133
1.0623	0.4137
1.3957	0.4408
1.3537	0.2258
1.2580	0.3785
1.3574	0.3673
1.3121	0.2985
1.2653	0.6398
1.2772	0.4067
1.2402	0.4447
1.0708	0.5875
1.2540	0.4982
1.4365	0.4480
1.8072	0.3872
1.7783	0.3198
1.3621	0.2495
1.3008	0.3873
1.4264	0.4490
1.4047	0.5638
1.4943	0.4515
1.3158	0.3090
1.0691	0.4370
1.3903	0.4275
1.3383	0.2465
1.2616	0.3658
1.3424	0.3538
1.3065	0.3065
1.2798	0.5880
1.2705	0.4178
1.2428	0.4630
1.0778	0.6200
1.2289	0.4672
1.4497	0.4327
1.7770	0.4845
1.7913	0.3250
1.3611	0.2472
1.2849	0.3915
1.4219	0.4473
1.4085	0.5378
1.4963	0.4568
1.3209	0.3068
1.0668	0.4527
1.3950	0.4508
1.3476	0.2835
1.2679	0.3225
1.3341	0.3553
1.3035	0.3202
1.2888	0.5720
1.2681	0.3448
1.2381	0.4380
1.0765	0.6300
1.2447	0.4375
1.4467	0.4375
1.7735	0.4070
1.7573	0.3192
1.3558	0.2305
1.2785	0.3980
1.4307	0.4525
1.4221	0.5545
1.4924	0.4665
1.3113	0.3397
1.0702	0.4715
1.4052	0.4122
1.3449	0.2757
1.2673	0.3500
1.3336	0.3418
1.3001	0.3275
1.2807	0.5570
1.2630	0.3442
1.2440	0.4837
1.0768	0.6315
1.2466	0.4143
1.4756	0.4475
1.8023	0.4080
1.7759	0.2998
1.3399	0.2392
1.2868	0.4037
1.4227	0.4510
1.4151	0.5885
1.4921	0.4710
1.3077	0.3368
1.0783	0.4797
1.3940	0.4163
1.3407	0.2865
1.2807	0.3262
1.3217	0.3550
1.2937	0.3463
1.2821	0.5148
1.2637	0.3540
1.2491	0.4607
1.0792	0.6800
1.2495	0.4327
1.4613	0.4275
1.8302	0.4310
1.7621	0.2682
1.3331	0.2575
1.2621	0.4092
1.4226	0.4443
1.4483	0.5593
1.4881	0.4690
1.3148	0.3977
1.0918	0.4907
1.3947	0.4050
1.3247	0.2873
1.2760	0.3195
1.3121	0.3658
1.2943	0.3598
1.2897	0.5138
1.2460	0.3385
1.2473	0.4943
1.0905	0.6680
1.2447	0.4422
1.4677	0.3857
1.8317	0.3805
1.7541	0.3187
1.3269	0.2592
1.2677	0.4178
1.4173	0.4617
1.4388	0.5562
1.4875	0.4747
1.3122	0.4415
1.0936	0.4945
1.4071	0.4275
1.3278	0.3162
1.2706	0.3020
1.3207	0.3412
1.2993	0.3770
1.2713	0.4617
1.2306	0.3218
1.2625	0.5037
1.0984	0.6405
1.2435	0.4533
1.4737	0.3855
1.8854	0.4387
1.7587	0.2975
1.3199	0.2403
1.2650	0.4207
1.4188	0.4615
1.4469	0.5022
1.4861	0.4690
1.3039	0.4045
1.0947	0.4923
1.4119	0.3988
1.3347	0.2870
1.2703	0.2905
1.3128	0.3365
1.3065	0.3973
1.2804	0.4345
1.2154	0.3130
1.2556	0.5175
1.1062	0.6717
1.2235	0.4578
1.4703	0.3803
1.8806	0.3912
1.7502	0.3745
1.3086	0.2610
1.2651	0.4280
1.4164	0.4497
1.4411	0.5063
1.4863	0.4728
1.3166	0.4395
1.1069	0.4807
1.4079	0.3807
1.3258	0.2892
1.2687	0.2665
1.3033	0.3313
1.3017	0.4240
