#rho	velocity
0.6533	0.9428
0.6343	0.8450
0.5159	0.8905
0.4221	1.1033
0.4171	1.3212
0.5582	1.0110
0.6182	1.0833
0.5748	0.9260
0.6537	0.9460
0.6297	0.8582
0.5138	0.8890
0.4227	1.1092
0.4182	1.2890
0.5593	1.0212
0.6198	1.0875
0.5757	0.9170
0.6546	0.9390
0.6265	0.8422
0.5105	0.8978
0.4231	1.1015
0.4193	1.2668
0.5600	1.0373
0.6212	1.1025
0.5771	0.8995
0.6547	0.9570
0.6235	0.8950
0.5085	0.9075
0.4233	1.1125
0.4199	1.2668
0.5608	1.0262
0.6220	1.0687
0.5780	0.8505
0.6552	0.9180
0.6214	0.8975
0.5067	0.9313
0.4233	1.1057
0.4206	1.2620
0.5629	1.0255
0.6234	1.0490
0.5755	0.8262
0.6551	0.9120
0.6216	0.9450
0.5056	0.9355
0.4234	1.1528
0.4208	1.2658
0.5649	1.0215
0.6232	1.0505
0.5745	0.8062
0.6552	0.9018
0.6202	0.9740
0.5048	0.9300
0.4234	1.0975
0.4214	1.2660
0.5668	1.0017
0.6252	1.0120
0.5727	0.7858
0.6537	0.8762
0.6205	0.9910
0.5041	0.9285
0.4232	1.1110
0.4216	1.2350
0.5683	0.9905
0.6255	1.0252
0.5702	0.7892
0.6539	0.8918
0.6211	1.0092
0.5023	0.9280
0.4235	1.1232
0.4227	1.2370
0.5708	0.9733
0.6277	1.0250
0.5666	0.7925
0.6514	0.8605
0.6211	1.0195
0.5009	0.9227
0.4241	1.1460
0.4236	1.2195
0.5712	0.9647
0.6285	1.0315
0.5641	0.8133
0.6513	0.8662
0.6180	0.9902
0.4989	0.9215
0.4267	1.1748
0.4248	1.2202
0.5719	0.9527
0.6298	1.0542
0.5640	0.8308
0.6513	0.8628
0.6201	0.9830
0.4966	0.9155
0.4254	1.2357
0.4259	1.2228
0.5731	0.9437
0.6305	1.0505
0.5624	0.8472
0.6501	0.8760
0.6172	0.9550
0.4950	0.9235
0.4270	1.2652
0.4273	1.2277
0.5729	0.9510
0.6317	1.0758
0.5628	0.8733
0.6516	0.8807
0.6147	0.8945
0.4930	0.9255
0.4281	1.2728
0.4275	1.2055
0.5724	0.9743
0.6350	1.0735
0.5632	0.9040
0.6499	0.9110
0.6118	0.8835
0.4919	0.9318
0.4296	1.2438
0.4276	1.1950
0.5726	1.0038
0.6366	1.0715
0.5640	0.9310
0.6504	0.9258
0.6077	0.8627
0.4908	0.9445
0.4310	1.1952
0.4276	1.1792
0.5728	1.0132
0.6385	1.0565
0.5647	0.9527
0.6507	0.9282
0.6013	0.8472
0.4896	0.9587
0.4338	1.2425
0.4275	1.1573
0.5731	1.0490
0.6391	1.0635
0.5657	0.9660
0.6497	0.9415
0.5975	0.8577
0.4891	0.9683
0.4350	1.2345
0.4280	1.1487
0.5733	1.0775
0.6411	1.0232
0.5688	0.9570
0.6501	0.9160
0.5932	0.8680
0.4885	0.9730
0.4354	1.2652
0.4273	1.1293
0.5754	1.0933
0.6408	0.9903
0.5679	0.9485
0.6497	0.9322
0.5945	0.8670
0.4880	0.9727
0.4340	1.2403
0.4281	1.1340
0.5760	1.1100
0.6403	0.9555
0.5685	0.9488
0.6497	0.9215
0.5936	0.8855
0.4874	0.9713
0.4338	1.2090
0.4287	1.1433
0.5759	1.1200
0.6401	0.9295
0.5707	0.9505
0.6487	0.9330
0.5911	0.8770
0.4870	0.9750
0.4339	1.1653
0.4295	1.1598
0.5787	1.1165
0.6403	0.9247
0.5693	0.9515
0.6479	0.9302
0.5898	0.8813
0.4863	0.9600
0.4339	1.1520
0.4304	1.1668
0.5809	1.1245
0.6404	0.9022
0.5685	0.9480
0.6468	0.9353
0.5861	0.9150
0.4855	0.9545
0.4351	1.2050
0.4314	1.1838
0.5821	1.0877
0.6397	0.9170
0.5684	0.9730
0.6465	0.9403
0.5851	0.8915
0.4842	0.9468
0.4350	1.2458
0.4329	1.1887
0.5834	1.0692
0.6393	0.9330
0.5680	0.9748
0.6462	0.9480
0.5847	0.8690
0.4826	0.9405
0.4347	1.2737
0.4345	1.1938
0.5841	1.0765
0.6382	0.9530
0.5694	0.9618
0.6471	0.9595
0.5812	0.8787
0.4809	0.9307
0.4355	1.3075
0.4360	1.1990
0.5842	1.0597
0.6387	0.9740
0.5702	0.9830
0.6472	0.9890
0.5788	0.8555
0.4794	0.9372
0.4364	1.3243
0.4371	1.2145
0.5852	1.0497
0.6384	1.0023
0.5709	0.9898
0.6485	0.9995
0.5735	0.8705
0.4778	0.9422
0.4384	1.3060
0.4379	1.2328
0.5831	1.0695
0.6389	1.0262
0.5732	0.9847
0.6491	1.0065
0.5705	0.8498
0.4768	0.9585
0.4400	1.3287
0.4383	1.2345
0.5824	1.0952
0.6390	1.0318
0.5754	0.9792
0.6503	0.9930
0.5664	0.8338
0.4757	0.9750
0.4416	1.3520
0.4385	1.2400
0.5836	1.0992
0.6396	1.0417
0.5762	0.9615
0.6512	0.9625
0.5626	0.8715
0.4746	0.9975
0.4428	1.3638
0.4388	1.2245
0.5838	1.1168
0.6391	1.0385
0.5777	0.9440
0.6522	0.9637
0.5589	0.8647
0.4735	1.0157
0.4441	1.3545
0.4395	1.2127
0.5850	1.1363
0.6406	1.0197
0.5763	0.9207
0.6516	0.9190
0.5576	0.8620
0.4722	1.0288
0.4450	1.3172
0.4402	1.1970
0.5879	1.1780
0.6414	1.0090
0.5773	0.8815
0.6506	0.9003
0.5540	0.9090
0.4716	1.0397
0.4451	1.3238
0.4408	1.2020
0.5914	1.1540
0.6425	0.9825
0.5776	0.8560
0.6477	0.8740
0.5513	0.9185
0.4706	1.0435
0.4447	1.3340
0.4425	1.2025
0.5937	1.1705
0.6447	0.9698
0.5753	0.8330
0.6442	0.8508
0.5497	0.9445
0.4706	1.0508
0.4458	1.3175
0.4431	1.2070
0.5962	1.1578
0.6448	0.9590
0.5754	0.8148
0.6428	0.8292
0.5477	0.9505
0.4705	1.0475
0.4456	1.3173
0.4438	1.1905
0.6003	1.1395
0.6468	0.9515
0.5748	0.7987
0.6394	0.8242
0.5450	0.9190
0.4703	1.0465
0.4455	1.3080
0.4448	1.1860
0.6040	1.1192
0.6479	0.9648
0.5714	0.8088
0.6376	0.8245
0.5447	0.9207
0.4695	1.0318
0.4458	1.3227
0.4458	1.1957
0.6033	1.1110
0.6480	0.9822
0.5713	0.8010
0.6363	0.8505
0.5409	0.9245
0.4686	1.0135
0.4488	1.3305
0.4472	1.1782
0.6076	1.1013
0.6495	1.0013
0.5689	0.8110
0.6346	0.8780
0.5399	0.8983
0.4677	1.0010
0.4486	1.3240
0.4481	1.1830
0.6082	1.1132
0.6499	1.0002
0.5688	0.8140
0.6342	0.8798
0.5369	0.9043
0.4672	0.9875
0.4505	1.3500
0.4486	1.1912
0.6093	1.1635
0.6512	1.0075
0.5684	0.8115
0.6333	0.9123
0.5345	0.9060
0.4661	0.9925
0.4518	1.3498
0.4495	1.1888
0.6101	1.1735
0.6531	0.9915
0.5699	0.8197
0.6335	0.9170
0.5304	0.8787
0.4644	0.9863
0.4533	1.3387
0.4500	1.1708
0.6139	1.2072
0.6536	0.9850
0.5694	0.8165
0.6343	0.9157
0.5277	0.8675
0.4634	0.9897
0.4535	1.3202
0.4504	1.1640
0.6149	1.2157
0.6551	0.9612
0.5696	0.8425
0.6342	0.9235
0.5251	0.8522
0.4627	1.0035
0.4548	1.3100
0.4503	1.1385
0.6183	1.2762
0.6550	0.9440
0.5695	0.8092
0.6341	0.9050
0.5222	0.8703
0.4616	1.0018
0.4552	1.2855
0.4515	1.1260
0.6268	1.2803
0.6548	0.9017
0.5686	0.8170
0.6329	0.8953
0.5199	0.8908
0.4617	1.0175
0.4530	1.2812
0.4521	1.0873
0.6309	1.3013
0.6542	0.8535
0.5676	0.8050
0.6320	0.8900
0.5187	0.9110
0.4615	1.0180
0.4524	1.2368
0.4530	1.0485
0.6332	1.2820
0.6539	0.8240
0.5680	0.8032
0.6303	0.8710
0.5157	0.9393
0.4611	1.0372
0.4534	1.2225
0.4545	1.0103
0.6364	1.2933
0.6527	0.7885
0.5683	0.7910
0.6283	0.8645
0.5145	0.9712
0.4619	1.0902
0.4524	1.1790
0.4554	0.9945
0.6448	1.2685
0.6532	0.7818
0.5648	0.7830
0.6265	0.8645
0.5139	0.9917
0.4618	1.0940
0.4508	1.1530
0.4561	0.9648
0.4571	0.9340
0.6457	1.1622
0.6518	0.7747
0.5637	0.7935
0.6236	0.8680
0.5130	1.0083
0.4631	1.1037
0.4518	1.1290
0.4581	0.9360
0.6495	1.1208
0.6500	0.7848
0.5631	0.8095
0.6234	0.8750
0.5127	1.0220
0.4631	1.1252
0.4507	1.1275
0.4580	0.9243
0.6523	1.1057
0.6496	0.7973
0.5608	0.8130
0.6212	0.8930
0.5124	1.0467
0.4646	1.1345
0.4511	1.1015
0.4589	0.9330
0.6553	1.0565
0.6487	0.8188
0.5581	0.8197
0.6165	0.9022
0.5139	1.0485
0.4668	1.1395
0.4501	1.0837
0.4591	0.9285
0.6577	1.0308
0.6480	0.8278
0.5563	0.8597
0.6161	0.9105
0.5136	1.0380
0.4672	1.1485
0.4505	1.0918
0.4587	0.9465
0.6572	1.0397
0.6469	0.8545
0.5550	0.8742
0.6145	0.9140
0.5134	1.0305
0.4691	1.1515
0.4517	1.0775
0.4593	0.9487
0.6567	1.0387
0.6466	0.8737
0.5542	0.8408
0.6126	0.9013
0.5131	1.0340
0.4697	1.1727
0.4527	1.0807
0.4598	0.9710
0.6575	1.0545
0.6458	0.8668
0.5533	0.8618
0.6117	0.9013
0.5128	1.0275
0.4702	1.1800
0.4532	1.0713
0.4602	0.9728
0.6562	1.0602
0.6456	0.8732
0.5539	0.8552
0.6101	0.8803
0.5126	1.0118
0.4708	1.1390
0.4536	1.0712
0.4603	0.9725
0.6594	1.0855
0.6462	0.8712
0.5537	0.8508
0.6083	0.8700
0.5111	1.0103
0.4714	1.0938
0.4533	1.0607
0.4610	0.9873
0.6598	1.1230
0.6468	0.8610
0.5539	0.8365
0.6057	0.8480
0.5106	1.0112
0.4720	1.1258
0.4534	1.0548
0.4612	0.9778
0.6666	1.1328
0.6477	0.8640
0.5511	0.8072
0.6030	0.8392
0.5103	1.0075
0.4729	1.1040
0.4524	1.0190
0.4625	0.9705
0.6691	1.1465
0.6467	0.8670
0.5505	0.8083
0.6004	0.8270
0.5101	1.0133
0.4738	1.0988
0.4518	1.0205
0.4631	0.9587
0.6734	1.1535
0.6481	0.8660
0.5485	0.7822
0.5975	0.8370
0.5108	1.0177
0.4742	1.0313
0.4506	1.0170
0.4634	0.9670
0.6787	1.1085
0.6481	0.8747
0.5466	0.7693
0.5996	0.8540
0.5109	1.0155
0.4726	1.0803
0.4495	0.9900
0.4640	0.9665
0.6829	1.0983
0.6480	0.8825
0.5445	0.7315
0.5942	0.8692
0.5111	1.0182
0.4753	1.0745
0.4489	0.9785
0.4642	0.9712
0.6861	1.0795
0.6487	0.8950
0.5422	0.7942
0.5934	0.8870
0.5125	1.0170
0.4753	1.0143
0.4481	0.9782
0.4642	0.9810
0.6882	1.0517
0.6492	0.9220
0.5410	0.7740
0.5920	0.9017
0.5124	0.9868
0.4759	1.0115
0.4481	0.9582
0.4641	0.9715
0.6898	1.0348
0.6480	0.9255
0.5398	0.7832
0.5959	0.9262
0.5127	0.9725
0.4741	1.0617
0.4480	0.9770
0.4643	0.9773
0.6903	1.0120
0.6479	0.9330
0.5390	0.8007
0.5920	0.9383
0.5125	0.9565
0.4765	1.0732
0.4485	0.9725
0.4646	0.9890
0.6934	1.0267
0.6479	0.9395
0.5369	0.8195
0.5910	0.9422
0.5127	0.9428
0.4769	1.0803
0.4485	0.9733
0.4645	0.9825
0.6930	1.0410
0.6484	0.9210
0.5379	0.8440
0.5938	0.9355
0.5123	0.9233
0.4749	1.0862
0.4483	0.9885
0.4650	0.9835
0.6949	1.0395
0.6484	0.9137
0.5379	0.8487
0.5926	0.9395
0.5116	0.9262
0.4751	1.0568
0.4480	0.9822
0.4651	0.9970
0.6970	1.0482
0.6480	0.8895
0.5374	0.8515
0.5879	0.9268
0.5106	0.9217
0.4783	1.1015
0.4483	0.9855
0.4653	0.9685
0.6987	1.0647
0.6476	0.8718
0.5374	0.8563
0.5900	0.9060
0.5101	0.9413
0.4769	1.1040
0.4479	0.9925
0.4662	0.9682
0.7028	1.0730
0.6478	0.8702
0.5373	0.8793
0.5847	0.9030
0.5096	0.9537
0.4794	1.0998
0.4467	0.9923
0.4668	0.9668
0.7051	1.0440
0.6475	0.8302
0.5376	0.8508
0.5829	0.9110
0.5091	0.9673
0.4801	1.1528
0.4460	0.9975
0.4672	0.9352
0.7067	1.0268
0.6470	0.8285
0.5365	0.8727
0.5839	0.9060
0.5095	0.9910
0.4793	1.1452
0.4458	0.9990
0.4688	0.9460
0.7090	1.0075
0.6449	0.8145
0.5357	0.8947
0.5838	0.9280
0.5093	1.0045
0.4788	1.0465
0.4455	0.9865
0.4685	0.9427
0.7107	0.9730
0.6451	0.8117
0.5341	0.8910
0.5785	0.9200
0.5098	1.0220
0.4827	1.1440
0.4456	0.9963
0.4688	0.9475
0.7125	0.9200
0.6451	0.8155
0.5326	0.9110
0.5776	0.9233
0.5106	1.0252
0.4830	1.0477
0.4453	0.9935
0.4705	0.9543
0.7120	0.9117
0.6416	0.8250
0.5312	0.9335
0.5773	0.9547
0.5107	1.0337
0.4834	1.1167
0.4464	0.9955
0.4697	0.9757
0.7101	0.8602
0.6419	0.8225
0.5312	0.9480
0.5763	0.9583
0.5111	1.0228
0.4848	1.1595
0.4469	0.9965
0.4708	0.9720
0.7082	0.8363
0.6386	0.8537
0.5311	0.9705
0.5799	0.9572
0.5115	1.0270
0.4829	1.1880
0.4474	0.9940
0.4710	1.0172
0.7068	0.8842
0.6387	0.8503
0.5300	0.9990
0.5748	0.9598
0.5114	1.0210
0.4862	1.1485
0.4488	0.9930
0.4720	1.0152
0.7037	0.8890
0.6389	0.8355
0.5308	1.0183
0.5763	0.9363
0.5112	1.0100
0.4841	1.1742
0.4497	1.0013
0.4725	1.0252
0.7030	0.8743
0.6368	0.8635
0.5318	1.0335
0.5721	0.9078
0.5111	1.0145
0.4877	1.1902
0.4493	1.0070
0.4740	1.0625
0.6981	0.9363
0.6358	0.8533
0.5323	1.0272
0.5705	0.8842
0.5108	1.0378
0.4879	1.1970
0.4513	1.0142
0.4741	1.0615
0.6958	0.9532
0.6364	0.8487
0.5325	1.0232
0.5685	0.8422
0.5111	1.0662
0.4889	1.2488
0.4519	1.0210
0.4759	1.0605
0.6993	0.9820
0.6361	0.8500
0.5329	1.0130
0.5661	0.8238
0.5112	1.0825
0.4889	1.1923
0.4500	1.0257
0.4769	1.0285
0.6996	0.9655
0.6369	0.8560
0.5331	0.9858
0.5621	0.8195
0.5111	1.1083
0.4905	1.2308
0.4498	1.0260
0.4777	1.0172
0.6963	0.9483
0.6380	0.8632
0.5323	0.9790
0.5590	0.7868
0.5111	1.1285
0.4913	1.1565
0.4518	1.0295
0.4791	1.0053
0.7011	1.0188
0.6394	0.8918
0.5306	0.9548
0.5562	0.7755
0.5124	1.1350
0.4912	1.1425
0.4500	1.0360
0.4805	0.9890
0.7012	0.9845
0.6392	0.8713
0.5287	0.9215
0.5538	0.7702
0.5139	1.1293
0.4918	1.1240
0.4501	1.0353
0.4805	0.9473
0.7038	0.9168
0.6408	0.8935
0.5261	0.9187
0.5515	0.7695
0.5144	1.1302
0.4926	1.1082
0.4506	1.0405
0.4522	1.0287
0.4798	0.9563
0.7017	0.9375
0.6419	0.9007
0.5239	0.9352
0.5502	0.7852
0.5155	1.1147
0.4937	1.0832
0.4527	1.0138
0.4795	0.9433
0.6999	0.9202
0.6430	0.8967
0.5235	0.9375
0.5489	0.7927
0.5163	1.0955
0.4944	1.0778
0.4520	1.0080
0.4791	0.9260
0.7043	0.8930
0.6454	0.9007
0.5222	0.9488
0.5476	0.8113
0.5160	1.0730
0.4945	1.0718
0.4539	1.0062
0.4794	0.9360
0.7020	0.8458
0.6447	0.9035
0.5210	0.9470
0.5465	0.8243
0.5160	1.0325
0.4955	1.0680
0.4551	0.9953
0.4784	0.9335
0.6991	0.8617
0.6463	0.9050
0.5211	0.9645
0.5452	0.8365
0.5160	1.0210
0.4968	1.0708
0.4535	0.9892
0.4794	0.9470
0.6999	0.9115
0.6464	0.8892
0.5231	0.9930
0.5439	0.8410
0.5156	1.0052
0.4967	1.1175
0.4556	0.9948
0.4799	0.9678
0.6946	0.9092
0.6466	0.8615
0.5235	0.9717
0.5418	0.8548
0.5154	1.0055
0.4978	1.1030
0.4547	0.9925
0.4802	0.9520
0.6956	0.8830
0.6468	0.8040
0.5237	1.0130
0.5406	0.8577
0.5158	1.0153
0.4983	1.1077
0.4567	1.0000
0.4820	0.9700
0.6914	0.9347
0.6457	0.8183
0.5240	1.0152
0.5392	0.8618
0.5153	1.0423
0.4983	1.1072
0.4561	1.0095
0.4819	0.9568
0.6937	0.9637
0.6465	0.7988
0.5230	1.0133
0.5376	0.8713
0.5158	1.0365
0.4993	1.1085
0.4554	1.0315
0.4825	0.9822
0.6938	0.9205
0.6459	0.7730
0.5233	0.9905
0.5339	0.8767
0.5164	1.0502
0.5022	1.1550
0.4562	1.0373
0.4845	0.9692
0.6939	0.9737
0.6436	0.7742
0.5217	0.9728
0.5343	0.8890
0.5168	1.0613
0.5011	1.0902
0.4565	1.0475
0.4860	0.9805
0.6917	0.9357
0.6409	0.7698
0.5221	0.9825
0.5330	0.8987
0.5173	1.0642
0.5022	1.0858
0.4566	1.0668
0.4865	0.9745
0.6941	0.9625
0.6411	0.7747
0.5195	0.9635
0.5322	0.9187
0.5183	1.0670
0.5023	1.0790
0.4570	1.0630
0.4857	0.9908
0.6943	0.9238
0.6403	0.7805
0.5198	0.9767
0.5315	0.9462
0.5174	1.0500
0.5044	1.0688
0.4581	1.0760
0.4892	0.9828
0.6931	0.8940
0.6378	0.7900
0.5198	1.0025
0.5279	0.9648
0.5166	1.0442
0.5053	1.0357
0.4583	1.0595
0.4890	1.0460
0.6947	0.8713
0.6371	0.8013
0.5187	1.0143
0.5302	0.9900
0.5167	1.0133
0.5039	1.0575
0.4594	1.0512
0.4902	1.0833
0.6911	0.8497
0.6362	0.8145
0.5192	1.0083
0.5298	1.0147
0.5167	1.0047
0.5036	1.0582
0.4611	1.0353
0.4914	1.0540
0.6913	0.8327
0.6339	0.8057
0.5183	1.0513
0.5300	1.0420
0.5153	0.9795
0.5035	1.0655
0.4619	1.0150
0.4918	1.1015
0.6887	0.8073
0.6329	0.8007
0.5190	1.0650
0.5306	1.0237
0.5151	0.9970
0.5032	1.0732
0.4630	0.9995
0.4916	1.1053
0.6835	0.8052
0.6316	0.8132
0.5210	1.0752
0.5299	1.0303
0.5147	1.0150
0.5049	1.0257
0.4642	0.9928
0.4962	1.1493
0.6804	0.8138
0.6283	0.8023
0.5217	1.0902
0.5305	1.0250
0.5144	1.0225
0.5017	1.0772
0.4650	0.9975
0.4991	1.1275
0.6768	0.8452
0.6249	0.8055
0.5223	1.0800
0.5305	1.0272
0.5148	1.0425
0.5010	1.0777
0.4652	0.9765
0.4985	1.1425
0.6737	0.8613
0.6223	0.8020
0.5234	1.1022
0.5309	1.0125
0.5153	1.0680
0.5029	1.0810
0.4658	0.9890
0.5003	1.1385
0.6703	0.8797
0.6225	0.7977
0.5235	1.0787
0.5287	1.0215
0.5164	1.0915
0.5029	1.1108
0.4664	0.9910
0.5036	1.1300
0.6681	0.8898
0.6206	0.7935
0.5231	1.0365
0.5282	1.0205
0.5175	1.1013
0.5013	1.0688
0.4659	0.9960
0.5062	1.0630
0.6690	0.9415
0.6196	0.8462
0.5224	1.0260
0.5273	1.0208
0.5183	1.1120
0.5003	1.0705
0.4659	1.0138
0.5061	1.0255
0.6694	0.9300
0.6187	0.8615
0.5213	1.0075
0.5270	1.0275
0.5191	1.1013
0.5011	1.0728
0.4661	1.0115
0.5084	1.0563
0.6690	0.9250
0.6174	0.8870
0.5202	0.9935
0.5262	1.0225
0.5202	1.0955
0.5004	1.0743
0.4666	1.0115
0.5089	1.0178
0.6703	0.9247
0.6155	0.9055
0.5183	0.9737
0.5256	1.0750
0.5206	1.0747
0.5018	1.0712
0.4674	1.0280
0.5085	0.9805
0.6700	0.9468
0.6140	0.9370
0.5175	0.9757
0.5272	1.1055
0.5206	1.0555
0.5018	1.0880
0.4665	1.0175
0.5071	0.9792
0.6726	0.9190
0.6148	0.9517
0.5171	0.9863
0.5277	1.1413
0.5206	1.0440
0.5021	1.0815
0.4687	1.0010
0.5074	1.0165
0.6698	0.8900
0.6122	0.9465
0.5172	1.0003
0.5280	1.1518
0.5195	1.0238
0.5034	1.0933
0.4690	0.9925
0.5071	1.0113
0.6675	0.8953
0.6120	0.9467
0.5179	1.0143
0.5280	1.1720
0.5198	1.0157
0.5038	1.0980
0.4696	0.9732
0.5060	1.0378
0.6659	0.8940
0.6096	0.9370
0.5181	1.0445
0.5289	1.1743
0.5198	1.0145
0.5057	1.0850
0.4700	0.9568
0.5058	1.0550
0.6655	0.8947
0.6079	0.9415
0.5188	1.0455
0.5291	1.1730
0.5189	1.0115
0.5068	1.1207
0.4702	0.9415
0.5076	1.0475
0.6630	0.8918
0.6053	0.8922
0.5192	1.0640
0.5306	1.1710
0.5197	1.0375
0.5054	1.1103
0.4708	0.9312
0.5097	1.0680
0.6597	0.9395
0.6034	0.9030
0.5200	1.0842
0.5303	1.1812
0.5203	1.0568
0.5050	1.1278
0.4704	0.9430
0.5118	1.0500
0.6585	0.9623
0.6007	0.8783
0.5201	1.0650
0.5303	1.1780
0.5215	1.0677
0.5048	1.1077
0.4701	0.9487
0.5142	1.0685
0.6570	0.9832
0.5980	0.8767
0.5199	1.0865
0.5306	1.1868
0.5228	1.0738
0.5042	1.1050
0.4701	0.9380
0.5144	1.0728
0.6568	0.9800
0.5970	0.8665
0.5193	1.0355
0.5302	1.1880
0.5236	1.0753
0.5051	1.0887
0.4687	0.9440
0.5153	1.0188
0.6574	0.9910
0.5945	0.8785
0.5185	1.0467
0.5311	1.1910
0.5259	1.0715
0.5052	1.1103
0.4683	0.9648
0.5160	0.9775
0.6571	0.9960
0.5920	0.8933
0.5187	1.0115
0.5310	1.2155
0.5263	1.0565
0.5064	1.0945
0.4682	0.9815
0.5161	0.9895
0.6585	0.9858
0.5903	0.9435
0.5177	1.0190
0.5319	1.2470
0.5266	1.0450
0.5068	1.0783
0.4681	0.9913
0.5160	0.9623
0.6569	0.9705
0.5874	0.9542
0.5188	1.0130
0.5335	1.2492
0.5267	1.0343
0.5075	1.0805
0.4681	0.9905
0.5166	0.9490
0.6606	0.9635
0.5851	0.9610
0.5166	1.0240
0.5347	1.2750
0.5264	1.0190
0.5076	1.0770
0.4682	1.0188
0.5149	0.9347
0.6582	0.9335
0.5833	0.9888
0.5179	1.0320
0.5352	1.2847
0.5267	1.0073
0.5102	1.0775
0.4694	0.9988
0.5142	0.9538
0.6583	0.9130
0.5808	0.9640
0.5176	1.0275
0.5372	1.2495
0.5254	1.0010
0.5110	1.0513
0.4702	0.9802
0.5142	0.9630
0.6557	0.9005
0.5796	0.9770
0.5187	1.0557
0.5400	1.2438
0.5249	1.0175
0.5094	1.0540
0.4710	0.9620
0.5146	0.9755
0.6534	0.8975
0.5777	0.9825
0.5188	1.0457
0.5403	1.2210
0.5252	1.0387
0.5103	1.0490
0.4713	0.9500
0.5138	0.9942
0.6516	0.8913
0.5755	0.9642
0.5196	1.1040
0.5415	1.1898
0.5252	1.0535
0.5117	1.0388
0.4725	0.9560
0.5124	1.0132
0.6490	0.9115
0.5743	0.9615
0.5198	1.0790
0.5431	1.1768
0.5252	1.0795
0.5126	1.0200
0.4721	0.9370
0.5155	1.0155
0.6473	0.9410
0.5727	0.9462
0.5201	1.0900
0.5424	1.1552
0.5265	1.1123
0.5115	1.0185
0.5115	1.0370
0.4717	0.9365
0.5153	0.9997
0.6453	0.9342
0.5723	0.9282
0.5198	1.0743
0.5429	1.1192
0.5287	1.1340
0.5113	1.0108
0.4709	0.9600
0.5156	0.9910
0.6444	0.9658
0.5714	0.9197
0.5191	1.0747
0.5435	1.1170
0.5310	1.1480
0.5099	1.0127
0.4707	0.9818
0.5182	0.9832
0.6425	0.9860
0.5700	0.9423
0.5194	1.0622
0.5435	1.1247
0.5322	1.1605
0.5105	1.0227
0.4701	0.9787
0.5177	0.9902
0.6440	1.0013
0.5690	0.9330
0.5179	1.0280
0.5444	1.1140
0.5336	1.1545
0.5112	1.0220
0.4692	1.0067
0.5179	0.9552
0.6457	1.0058
0.5670	0.9897
0.5164	1.0025
0.5452	1.1532
0.5352	1.1510
0.5113	1.0328
0.4703	1.0237
0.5180	0.9638
0.6438	1.0073
0.5670	0.9980
0.5155	0.9785
0.5449	1.2038
0.5360	1.1305
0.5113	1.0385
0.4708	1.0675
0.5184	0.9310
0.6442	0.9787
0.5648	1.0187
0.5149	0.9605
0.5466	1.1985
0.5358	1.1123
0.5133	1.0430
0.4712	1.0803
0.5159	0.8888
0.6452	0.9817
0.5636	1.0403
0.5144	0.9278
0.5482	1.2167
0.5352	1.0993
0.5144	1.0435
0.4715	1.0780
0.5154	0.9230
0.6467	0.9783
0.5626	1.0495
0.5131	0.9375
0.5485	1.2245
0.5351	1.0940
0.5150	1.0565
0.4722	1.0835
0.5137	0.9302
0.6476	0.9590
0.5621	1.0660
0.5122	0.9498
0.5503	1.2325
0.5346	1.0840
0.5151	1.0410
0.4724	1.0682
0.5135	0.9213
0.6477	0.9915
0.5591	1.0517
0.5117	0.9452
0.5532	1.2217
0.5347	1.0575
0.5170	1.0568
0.4749	1.0290
0.5110	0.9308
0.6459	0.9895
0.5599	1.0545
0.5111	0.9650
0.5531	1.2160
0.5335	1.0658
0.5181	1.0537
0.4751	1.0202
0.5102	0.9450
0.6470	0.9930
0.5588	1.0350
0.5103	0.9678
0.5540	1.2023
0.5333	1.0717
0.5169	1.0475
0.4746	1.0163
0.5110	0.9645
0.6474	1.0042
0.5579	1.0185
0.5096	0.9808
0.5553	1.2040
0.5345	1.0815
0.5179	1.0305
0.4748	0.9923
0.5107	0.9770
0.6464	1.0190
0.5565	0.9903
0.5093	0.9922
0.5559	1.1973
0.5352	1.0968
0.5177	1.0152
0.4737	1.0400
0.5111	0.9600
0.6477	1.0308
0.5563	0.9830
0.5096	0.9932
0.5558	1.1955
0.5354	1.1147
0.5180	0.9998
0.4725	1.0052
0.5118	0.9755
0.6462	1.0593
0.5547	0.9607
0.5096	0.9938
0.5562	1.2197
0.5379	1.1250
0.5191	0.9878
0.4724	1.0607
0.5112	0.9893
0.6473	1.0570
0.5532	0.9653
0.5089	0.9960
0.5572	1.2392
0.5382	1.1418
0.5188	0.9723
0.4720	1.0870
0.5126	0.9603
0.6487	1.0413
0.5511	0.9587
0.5078	0.9780
0.5581	1.2580
0.5389	1.1305
0.5178	0.9615
0.4710	1.1030
0.5130	0.9628
0.6499	1.0260
0.5493	0.9672
0.5068	0.9442
0.5605	1.2745
0.5406	1.1250
0.5181	0.9507
0.4728	1.0815
0.5123	0.9625
0.6509	0.9980
0.5461	0.9878
0.5054	0.9492
0.5644	1.3195
0.5390	1.1190
0.5183	0.9385
0.4725	1.1790
0.5118	0.9438
0.6514	0.9665
0.5441	1.0038
0.5043	0.9462
0.5669	1.3395
0.5404	1.1035
0.5180	0.9332
0.4753	1.1613
0.5115	0.9595
0.6522	0.9342
0.5422	1.0337
0.5028	0.9328
0.5699	1.3408
0.5380	1.0948
0.5175	0.9247
0.4766	1.1320
0.5111	0.9607
0.6527	0.9140
0.5399	1.0430
0.5018	0.9580
0.5735	1.3388
0.5370	1.0823
0.5178	0.9380
0.4783	1.1372
