#rho	velocity
1.5487	0.4140
2.0936	0.3077
2.7992	0.2462
2.2220	0.1130
1.6487	0.2427
1.6706	0.3052
1.6078	0.3042
1.8028	0.2425
2.0538	0.3745
1.8744	0.1927
1.5974	0.2215
1.5782	0.2957
1.5385	0.2543
1.2931	0.2268
1.3274	0.3345
1.3146	0.3702
1.4596	0.4110
1.4557	0.3490
1.3262	0.4368
1.3619	0.2815
1.2958	0.1912
1.5500	0.2893
1.8997	0.3245
1.5749	0.3642
1.5588	0.3560
2.1059	0.3030
2.7739	0.2483
2.2161	0.0995
1.6492	0.2535
1.6696	0.2950
1.6015	0.2855
1.8073	0.2420
2.0621	0.3820
1.8634	0.1713
1.6033	0.2147
1.5803	0.3045
1.5319	0.2320
1.2932	0.2407
1.3213	0.3573
1.3124	0.3537
1.4573	0.4030
1.4563	0.3308
1.3395	0.4405
1.3642	0.2988
1.2910	0.1832
1.5448	0.2937
1.8990	0.3460
1.5742	0.3557
1.5646	0.3548
2.1320	0.2915
2.7816	0.2550
2.1791	0.0743
1.6526	0.2710
1.6807	0.3035
1.5939	0.2765
1.7929	0.2495
2.0768	0.3705
1.8806	0.2042
1.6015	0.2113
1.5815	0.2830
1.5223	0.2323
1.2882	0.2630
1.3195	0.3675
1.3097	0.3323
1.4630	0.4200
1.4671	0.3260
1.3466	0.4500
1.3588	0.3130
1.2849	0.1792
1.5440	0.2953
1.8911	0.3362
1.5797	0.3485
1.5711	0.3398
2.1436	0.2955
2.7640	0.2467
2.1668	0.0755
1.6555	0.2713
1.6763	0.3258
1.5867	0.2533
1.8051	0.2585
2.0969	0.3510
1.8699	0.2295
1.5974	0.2210
1.5830	0.2903
1.5164	0.2218
1.2828	0.2683
1.3167	0.3847
1.3189	0.3297
1.4628	0.4332
1.4637	0.3225
1.3568	0.4535
1.3551	0.3255
1.2811	0.1803
1.5432	0.2982
1.8891	0.3375
1.5835	0.3340
1.5858	0.3775
2.1659	0.2770
2.7360	0.2363
2.1510	0.0753
1.6574	0.2868
1.6786	0.3182
1.5805	0.2372
1.8175	0.2527
2.1180	0.3765
1.8467	0.2330
1.5925	0.2158
1.5834	0.2870
1.5057	0.2060
1.2848	0.2735
1.3172	0.3967
1.3183	0.3327
1.4646	0.4412
1.4504	0.3368
1.3668	0.4913
1.3658	0.3460
1.2736	0.1942
1.5399	0.3068
1.8875	0.3565
1.5805	0.3307
1.5912	0.3750
2.2097	0.2810
2.7334	0.2030
2.1046	0.0843
1.6618	0.2918
1.6844	0.3065
1.5794	0.2122
1.8293	0.2770
2.1064	0.3087
1.8376	0.2375
1.6010	0.2258
1.5887	0.2880
1.4985	0.1910
1.2809	0.2828
1.3153	0.4038
1.3193	0.3233
1.4612	0.4582
1.4559	0.3078
1.3757	0.4625
1.3603	0.3742
1.2716	0.2137
1.5386	0.3185
1.8827	0.3527
1.5807	0.3225
1.5910	0.4135
2.2302	0.2698
2.7352	0.2077
2.0947	0.1003
1.6674	0.2732
1.6845	0.3115
1.5722	0.2072
1.8298	0.2700
2.1200	0.3058
1.8267	0.2722
1.6010	0.2215
1.5901	0.2818
1.4875	0.1788
1.2803	0.2895
1.3178	0.4153
1.3214	0.3200
1.4594	0.4555
1.4473	0.3070
1.3830	0.4657
1.3667	0.4067
1.2677	0.2410
1.5394	0.3225
1.8848	0.3523
1.5894	0.3267
1.5936	0.3840
2.2474	0.2668
2.7386	0.1930
2.0402	0.1085
1.6715	0.2905
1.7010	0.2863
1.5648	0.1963
1.8101	0.2620
2.1379	0.2828
1.8529	0.2432
1.5971	0.2378
1.5807	0.2812
1.4821	0.1757
1.2873	0.3017
1.3125	0.4163
1.3137	0.3123
1.4603	0.4495
1.4474	0.2975
1.3970	0.4893
1.3687	0.4435
1.2621	0.2700
1.5419	0.3240
1.8809	0.3495
1.5913	0.3272
1.6004	0.3855
2.2617	0.2862
2.7319	0.2065
2.0375	0.1210
1.6763	0.2772
1.6938	0.2880
1.5673	0.1887
1.8157	0.2850
2.1184	0.2608
1.8459	0.2625
1.6103	0.2448
1.5855	0.2790
1.4663	0.1620
1.2849	0.3157
1.3135	0.4175
1.3167	0.3072
1.4569	0.4565
1.4404	0.3260
1.4082	0.4957
1.3732	0.4743
1.2578	0.2947
1.5391	0.3287
1.8813	0.3560
1.5966	0.3345
1.6209	0.3878
2.2694	0.2880
2.6828	0.1967
2.0243	0.1360
1.6868	0.2707
1.6971	0.2803
1.5576	0.1788
1.8169	0.3120
2.1384	0.2213
1.8426	0.2932
1.6088	0.2625
1.5827	0.2690
1.4575	0.1472
1.2834	0.3112
1.3098	0.4237
1.3110	0.3185
1.4469	0.4528
1.4444	0.3335
1.4248	0.5112
1.3756	0.4527
1.2500	0.3255
1.5420	0.3302
1.8918	0.3295
1.5962	0.3380
1.6359	0.3880
2.2815	0.2783
2.6667	0.1885
2.0222	0.1598
1.6931	0.2555
1.6872	0.2518
1.5595	0.1640
1.8288	0.3253
2.1263	0.2147
1.8396	0.3068
1.6154	0.2563
1.5808	0.2658
1.4439	0.1375
1.2797	0.3340
1.3085	0.4317
1.3200	0.3210
1.4578	0.4582
1.4281	0.3385
1.4198	0.5085
1.3829	0.4683
1.2507	0.3578
1.5442	0.3280
1.8838	0.3620
1.6015	0.3410
1.6657	0.3915
2.2678	0.2550
2.6767	0.1927
2.0263	0.1765
1.6859	0.2365
1.6931	0.2522
1.5526	0.1613
1.8059	0.3397
2.1363	0.1928
1.8568	0.3155
1.6256	0.2563
1.5764	0.2448
1.4284	0.1248
1.2831	0.3340
1.3074	0.4078
1.3169	0.3165
1.4530	0.4688
1.4152	0.3558
1.4253	0.5158
1.3963	0.4550
1.2549	0.3945
1.5448	0.3202
1.8558	0.3703
1.6045	0.3465
1.6640	0.4085
2.2862	0.2913
2.6385	0.1730
2.0224	0.1935
1.7058	0.2282
1.6945	0.2122
1.5511	0.1555
1.8051	0.3185
2.1164	0.1595
1.8541	0.2830
1.6340	0.2902
1.5713	0.2445
1.4184	0.1112
1.2848	0.3345
1.3080	0.4212
1.3148	0.3490
1.4461	0.4517
1.4069	0.3670
1.4311	0.5320
1.4044	0.4490
1.2592	0.4275
1.5427	0.3158
1.8667	0.3765
1.6004	0.3447
1.6647	0.4198
2.3071	0.2873
2.6599	0.1638
2.0206	0.2150
1.7055	0.2205
1.6780	0.2087
1.5512	0.1553
1.8198	0.3162
2.1110	0.1855
1.8584	0.2767
1.6408	0.2855
1.5648	0.2363
1.4074	0.1125
1.2856	0.3430
1.3034	0.4235
1.3124	0.3563
1.4462	0.4422
1.4028	0.3860
1.4350	0.5375
1.4107	0.4402
1.2613	0.4562
1.5439	0.3073
1.8683	0.3828
1.6072	0.3555
1.6880	0.4205
2.3186	0.2918
2.6295	0.1500
2.0253	0.2158
1.7095	0.1872
1.6609	0.1745
1.5596	0.1582
1.8300	0.3425
2.0816	0.1635
1.8634	0.2795
1.6532	0.3065
1.5625	0.2328
1.3900	0.0925
1.2824	0.3643
1.3072	0.4275
1.3131	0.3645
1.4399	0.4230
1.4019	0.3823
1.4399	0.5080
1.4131	0.4315
1.2723	0.4663
1.5379	0.3055
1.8469	0.3700
1.6110	0.3553
1.6991	0.4205
2.3318	0.2635
2.6368	0.1525
2.0261	0.2182
1.7139	0.2065
1.6437	0.1855
1.5545	0.1663
1.8418	0.3450
2.0702	0.1585
1.8657	0.2722
1.6643	0.3198
1.5550	0.2098
1.3770	0.1107
1.2852	0.3680
1.3062	0.4357
1.3133	0.3680
1.4401	0.4225
1.4029	0.4250
1.4352	0.5023
1.4142	0.4097
1.2702	0.4758
1.5339	0.2995
1.8645	0.3547
1.6248	0.3590
1.6984	0.3810
2.3111	0.2677
2.6713	0.1725
2.0303	0.2268
1.7103	0.2133
1.6363	0.1795
1.5568	0.1658
1.8462	0.3670
2.0644	0.1385
1.8751	0.2160
1.6714	0.3360
1.5462	0.2195
1.3720	0.1207
1.2861	0.3780
1.2969	0.4367
1.3079	0.3900
1.4397	0.4140
1.4069	0.4453
1.4310	0.4942
1.4189	0.3773
1.2755	0.4807
1.5296	0.3065
1.8699	0.3725
1.6179	0.3603
1.7229	0.4098
2.3507	0.2520
2.6582	0.1763
2.0247	0.2382
1.7132	0.1950
1.6416	0.1838
1.5629	0.1845
1.8337	0.4135
2.0247	0.1283
1.8797	0.2415
1.6939	0.3415
1.5369	0.2025
1.3574	0.1195
1.2825	0.3792
1.3021	0.4547
1.3075	0.4067
1.4268	0.4082
1.4138	0.4525
1.4391	0.4890
1.4206	0.3537
1.2786	0.4783
1.5274	0.3050
1.8586	0.3890
1.6210	0.3665
1.7432	0.4172
2.3381	0.2270
2.6497	0.1680
2.0427	0.2153
1.7138	0.2007
1.6343	0.1712
1.5526	0.1915
1.8421	0.3610
2.0323	0.1145
1.8739	0.2312
1.7053	0.3525
1.5336	0.2025
1.3437	0.1210
1.2805	0.3675
1.3071	0.4568
1.3064	0.4125
1.4175	0.3910
1.4182	0.4670
1.4411	0.4537
1.4252	0.3280
1.2815	0.4818
1.5215	0.3118
1.8555	0.4117
1.6297	0.3605
1.7767	0.4190
2.3505	0.2220
2.6302	0.1958
2.0587	0.2320
1.7034	0.2010
1.6055	0.1812
1.5551	0.2045
1.8594	0.3465
2.0151	0.1267
1.8749	0.2210
1.7277	0.3592
1.5194	0.1977
1.3278	0.1340
1.2833	0.3567
1.3113	0.4425
1.3049	0.4175
1.4121	0.3860
1.4241	0.4723
1.4420	0.4217
1.4250	0.3128
1.2808	0.4735
1.5186	0.3170
1.8563	0.4960
1.6443	0.3550
1.7931	0.4040
2.3296	0.2272
2.5920	0.2015
2.0494	0.2375
1.7164	0.2060
1.6010	0.1817
1.5632	0.2277
1.8788	0.3265
1.9899	0.1125
1.8829	0.2095
1.7324	0.3610
1.5055	0.1760
1.3200	0.1565
1.2797	0.3405
1.3130	0.4395
1.3004	0.4225
1.4247	0.3805
1.4343	0.4768
1.4306	0.3355
1.4264	0.3170
1.2897	0.4642
1.5180	0.3282
1.8382	0.4440
1.6498	0.3520
1.7900	0.3905
2.3108	0.2242
2.6195	0.1910
2.0659	0.2420
1.7134	0.2210
1.5920	0.1755
1.5658	0.2355
1.9100	0.3483
1.9701	0.1137
1.8544	0.1913
1.7479	0.3753
1.5014	0.1802
1.3101	0.1690
1.2792	0.3495
1.3152	0.4582
1.2980	0.4355
1.4198	0.3720
1.4430	0.4722
1.4308	0.2852
1.4244	0.2825
1.2900	0.4520
1.5201	0.3432
1.8500	0.4785
1.6622	0.3495
1.8042	0.3625
2.3007	0.1995
2.6127	0.2013
2.0680	0.2558
1.7119	0.2118
1.5721	0.1555
1.5787	0.2550
1.9246	0.3497
1.9412	0.1208
1.8813	0.1985
1.7618	0.3510
1.4886	0.1930
1.2953	0.1880
1.2758	0.3360
1.3242	0.4435
1.2991	0.4243
1.4131	0.3777
1.4471	0.4575
1.4355	0.2160
1.4239	0.2625
1.2882	0.4485
1.5169	0.3527
1.8524	0.4523
1.6752	0.3580
1.8154	0.3395
2.3196	0.1900
2.6144	0.2082
2.0572	0.2475
1.7109	0.2128
1.5775	0.1830
1.5892	0.2645
1.9100	0.3648
1.9183	0.1055
1.8785	0.2010
1.7757	0.3495
1.4880	0.1812
1.2858	0.2030
1.2709	0.3383
1.3261	0.4272
1.2939	0.4230
1.4205	0.3750
1.4597	0.4523
1.4236	0.1645
1.4172	0.2565
1.2839	0.4323
1.5183	0.3702
1.8645	0.4763
1.9010	0.4670
1.6821	0.3518
1.8257	0.3540
2.3079	0.1965
2.6223	0.2537
2.0678	0.2635
1.7075	0.2270
1.5744	0.1963
1.5983	0.2873
1.9181	0.3238
1.8979	0.1127
1.8797	0.1935
1.7862	0.3408
1.4885	0.1765
1.2802	0.2208
1.2627	0.3195
1.3268	0.4122
1.2945	0.4205
1.4252	0.3720
1.4676	0.4400
1.4187	0.1238
1.4114	0.2400
1.2651	0.4228
1.5176	0.3763
1.8927	0.4890
1.6801	0.3440
1.8247	0.3315
2.3207	0.2072
2.6305	0.2827
2.0730	0.2663
1.7013	0.2002
1.5690	0.1830
1.6123	0.3000
1.9247	0.3230
1.8771	0.1265
1.8893	0.2077
1.7859	0.3167
1.4793	0.1930
1.2775	0.2025
1.2587	0.3078
1.3266	0.3885
1.2948	0.4065
1.4590	0.3487
1.4688	0.4125
1.3841	0.1282
1.4097	0.2340
1.2768	0.4147
1.5214	0.3868
1.9335	0.4720
1.6952	0.3370
1.8218	0.3185
2.2923	0.2167
2.6292	0.2490
2.0866	0.2530
1.7018	0.2113
1.5487	0.1835
1.6181	0.3227
1.9598	0.3120
1.8632	0.1305
1.8829	0.2365
1.7952	0.3130
1.4693	0.1750
1.2711	0.2175
1.2583	0.3045
1.3266	0.3688
1.2954	0.4143
1.4766	0.3360
1.4862	0.4005
1.3658	0.0805
1.3949	0.2225
1.2669	0.3933
1.5256	0.3953
1.9227	0.4588
1.7004	0.3355
1.8243	0.2602
2.2902	0.2177
2.6434	0.2332
2.1104	0.2535
1.6882	0.2015
1.5432	0.1963
1.6313	0.3283
1.9414	0.2665
1.8520	0.1592
1.8836	0.2262
1.7929	0.2727
1.4722	0.2090
1.2694	0.2187
1.2542	0.3253
1.3248	0.3295
1.2963	0.4000
1.4959	0.3305
1.4963	0.3812
1.3488	0.0630
1.3850	0.1955
1.2774	0.3887
1.5289	0.4020
1.9547	0.4283
1.7144	0.3240
1.8268	0.2465
2.2769	0.2533
2.6434	0.2258
2.0980	0.2790
1.6839	0.1872
1.5426	0.1975
1.6332	0.3485
1.9604	0.2815
1.8489	0.1920
1.8879	0.2300
1.7950	0.2683
1.4632	0.2032
1.2673	0.2250
1.2533	0.3247
1.3252	0.3178
1.2965	0.3940
1.5075	0.3235
1.5016	0.3527
1.3379	0.0687
1.3805	0.2268
1.2672	0.3805
1.5272	0.4015
1.9376	0.3305
1.7166	0.3185
1.8423	0.2225
2.2787	0.2598
2.6677	0.2192
2.1173	0.2665
1.6692	0.1825
1.5424	0.2072
1.6443	0.3670
1.9541	0.2815
1.8455	0.2285
1.8870	0.2497
1.8025	0.2460
1.4561	0.2033
1.2636	0.2240
1.2509	0.3615
1.3253	0.3060
1.2983	0.3870
1.5186	0.3130
1.5101	0.3447
1.3275	0.0595
1.3717	0.1727
1.2665	0.3773
1.5300	0.4140
1.9512	0.3467
1.7218	0.3265
1.8250	0.2155
2.2673	0.2337
2.7078	0.2208
2.1218	0.2610
1.6596	0.1880
1.5323	0.1993
1.6529	0.3795
1.9639	0.2565
1.8498	0.2595
1.8934	0.2348
1.8038	0.2208
1.4552	0.2395
1.2583	0.2190
1.2481	0.3775
1.3269	0.3080
1.2984	0.3810
1.5202	0.3143
1.5117	0.3285
1.3222	0.1283
1.3669	0.1805
1.2655	0.3615
1.5380	0.4118
1.9614	0.3295
1.7179	0.3107
1.8357	0.2230
2.2727	0.2222
2.6724	0.2160
2.1270	0.2615
1.6503	0.1805
1.5294	0.2300
1.6661	0.3927
1.9668	0.2195
1.8379	0.2883
1.8977	0.2765
1.8083	0.2020
1.4452	0.2392
1.2602	0.2275
1.2442	0.3788
1.3266	0.2973
1.3027	0.3727
1.5309	0.2970
1.5211	0.3238
1.3133	0.1580
1.3576	0.2022
1.2643	0.3502
1.5475	0.4190
1.9994	0.3245
1.7300	0.3090
1.8220	0.2170
2.2635	0.2182
2.6567	0.2117
2.1182	0.2523
1.6407	0.1937
1.5381	0.2532
1.6676	0.3947
1.9548	0.2225
1.8593	0.3235
1.8936	0.2707
1.7960	0.1912
1.4388	0.2313
1.2591	0.2125
1.2519	0.3850
1.3238	0.2880
1.3055	0.3620
1.5287	0.2782
1.5293	0.3057
1.3128	0.1920
1.3448	0.2063
1.2653	0.3420
1.5481	0.4165
2.0000	0.2765
1.7159	0.2968
1.8292	0.2108
2.2923	0.2365
2.6681	0.2043
2.1286	0.2475
1.6214	0.1907
1.5368	0.2285
1.6724	0.4045
1.9484	0.1913
1.8638	0.3490
1.8975	0.2690
1.8034	0.1930
1.4361	0.2468
1.2559	0.2095
1.2489	0.3923
1.3241	0.2720
1.3079	0.3470
1.5313	0.2747
1.5155	0.3005
1.3075	0.2175
1.3503	0.2142
1.2684	0.3460
1.5548	0.4182
1.9824	0.2720
1.7160	0.2975
1.8278	0.1738
2.3007	0.2097
2.6738	0.1875
2.1198	0.2343
1.6063	0.2155
1.5385	0.2333
1.6724	0.3975
1.9417	0.2070
1.8854	0.3835
1.9131	0.2780
1.8003	0.1733
1.4216	0.2557
1.2538	0.2262
1.2546	0.3932
1.3243	0.2843
1.3088	0.3355
1.5362	0.2873
1.5456	0.2905
1.3014	0.2535
1.3214	0.2130
1.2802	0.3487
1.5629	0.4140
1.9916	0.2862
1.7342	0.3165
1.8212	0.2153
2.2917	0.2455
2.6767	0.1735
2.1274	0.2272
1.5972	0.2218
1.5413	0.2268
1.6771	0.3987
1.9410	0.1740
1.9048	0.4143
1.8859	0.2788
1.7870	0.1652
1.4213	0.2510
1.2491	0.2405
1.2575	0.4015
1.3244	0.2935
1.3127	0.3248
1.5427	0.2873
1.5355	0.2795
1.3001	0.2407
1.3235	0.2330
1.2816	0.3490
1.5619	0.4065
2.0165	0.2718
1.7476	0.2957
1.8265	0.1785
2.2517	0.1895
2.6792	0.2100
2.1144	0.2320
1.5872	0.2030
1.5538	0.2625
1.6748	0.3873
1.9170	0.1610
1.9251	0.4450
1.9097	0.2435
1.7789	0.1450
1.4114	0.2848
1.2490	0.2590
1.2602	0.3782
1.3267	0.2937
1.3121	0.3022
1.5398	0.2765
1.5419	0.2695
1.2977	0.2802
1.3154	0.2390
1.2736	0.3587
1.5777	0.3957
2.0056	0.2750
1.7545	0.2825
1.8278	0.2435
2.2550	0.2187
2.6688	0.2273
2.1095	0.2142
1.5809	0.1960
1.5580	0.2300
1.6701	0.3780
1.9057	0.1560
1.9474	0.4497
1.9120	0.2700
1.7794	0.1828
1.4085	0.2690
1.2455	0.2653
1.2614	0.3580
1.3282	0.2975
1.3154	0.2928
1.5355	0.2720
1.5423	0.2645
1.2963	0.2810
1.3088	0.2778
1.2831	0.3563
1.5809	0.3938
2.0062	0.2825
1.7505	0.2760
1.8312	0.2403
2.2655	0.1900
2.6624	0.2063
2.1148	0.2155
1.5708	0.2245
1.5605	0.2490
1.6633	0.3602
1.9024	0.1620
1.9621	0.4620
1.9039	0.2662
1.7844	0.1757
1.4034	0.2775
1.2476	0.2590
1.2677	0.3723
1.3242	0.3107
1.3123	0.2867
1.5340	0.2518
1.5415	0.2602
1.2934	0.2862
1.3068	0.2620
1.2899	0.3572
1.5860	0.3895
2.0143	0.3082
1.7699	0.2705
1.8330	0.2532
2.2535	0.1745
2.6285	0.2285
2.1182	0.2112
1.5736	0.2350
1.5550	0.2148
1.6519	0.3218
1.9013	0.1652
2.0008	0.4520
1.9029	0.2508
1.7687	0.1842
1.4001	0.3002
1.2453	0.2860
1.2692	0.3593
1.3242	0.3320
1.3136	0.2797
1.5343	0.2400
1.5463	0.2543
1.2947	0.2875
1.3001	0.3428
1.2916	0.3575
1.5865	0.3725
2.0068	0.3000
1.7649	0.2538
1.8532	0.2825
2.2862	0.1853
2.6389	0.2197
2.1222	0.2020
1.5675	0.2135
1.5575	0.2335
1.6445	0.2960
1.8863	0.1923
2.0375	0.4450
1.9135	0.2730
1.7561	0.2052
1.3941	0.2812
1.2417	0.2995
1.2725	0.3403
1.3291	0.3325
1.3138	0.2725
1.5420	0.2097
1.5333	0.2473
1.2854	0.3107
1.3050	0.3448
1.2859	0.3587
1.5818	0.3505
2.0358	0.2605
1.7830	0.2678
1.8147	0.2800
2.2297	0.2165
2.6824	0.2127
2.0997	0.1885
1.5557	0.2200
1.5784	0.2433
1.6347	0.2695
1.9049	0.1667
2.0657	0.4315
1.8685	0.2242
1.7367	0.2137
1.4072	0.2825
1.2492	0.2955
1.2682	0.3330
1.3327	0.3380
1.3139	0.2718
1.5292	0.2030
1.5354	0.2313
1.2868	0.3125
1.3022	0.3775
1.2927	0.3545
1.5969	0.3360
2.0249	0.2755
1.7690	0.2612
1.8328	0.3350
2.2681	0.2125
2.7016	0.2160
2.1042	0.1877
1.5482	0.2105
1.5739	0.2325
1.6287	0.2453
1.8714	0.1825
2.0642	0.4160
1.8943	0.2130
1.7443	0.2258
1.4029	0.2885
1.2490	0.3112
1.2727	0.3250
1.3328	0.3635
1.3152	0.2635
1.5245	0.1990
1.5231	0.2430
1.2873	0.3165
1.3041	0.4180
1.2919	0.3543
1.6033	0.3220
2.0344	0.2793
1.7680	0.2552
1.8522	0.3547
2.2658	0.1960
2.6424	0.2295
2.0986	0.1840
1.5530	0.2180
1.5790	0.2415
1.6173	0.2153
1.8723	0.1867
2.0864	0.3800
1.8895	0.2082
1.7509	0.2182
1.3980	0.2812
1.2398	0.3300
1.2762	0.2995
1.3451	0.3937
1.3170	0.2690
1.5153	0.1967
1.5147	0.2157
1.2837	0.2893
1.3054	0.4473
1.2929	0.3455
1.6117	0.3045
2.0265	0.2747
1.7745	0.2502
1.8445	0.3420
2.2624	0.2228
2.6645	0.2245
2.1166	0.1858
1.5627	0.1907
1.5623	0.2535
1.6026	0.1887
1.8793	0.1820
2.0971	0.3555
1.8776	0.2115
1.7367	0.2547
1.3981	0.2875
1.2395	0.3422
1.2802	0.2928
1.3574	0.4067
1.3176	0.2728
1.5141	0.1775
1.5044	0.2102
1.2781	0.2673
1.3111	0.4990
1.2966	0.3340
1.6143	0.2960
2.0056	0.2408
1.7764	0.2390
1.8638	0.3097
2.2743	0.1852
2.6856	0.2177
2.0993	0.1885
1.5562	0.1715
1.5612	0.2730
1.5973	0.1655
1.8820	0.2125
2.0962	0.3068
1.8801	0.1802
1.7288	0.2860
1.3978	0.2682
1.2389	0.3527
1.2793	0.2998
1.3689	0.4195
1.3214	0.2797
1.4961	0.1752
1.4909	0.2045
1.2841	0.2880
1.3214	0.5202
1.3012	0.3270
1.6106	0.2982
2.0008	0.2330
1.7795	0.2613
1.8725	0.3555
2.2805	0.2380
2.6688	0.1950
2.0665	0.1777
1.5626	0.1880
1.5916	0.2418
1.5886	0.1412
1.8756	0.2263
2.1013	0.2863
1.8681	0.1915
1.7286	0.2963
1.3916	0.2685
1.2359	0.3407
1.2799	0.3112
1.3760	0.4355
1.3262	0.2798
1.4895	0.1817
1.4754	0.1993
1.2837	0.2812
1.3299	0.5613
1.3049	0.3167
1.6124	0.2988
1.9589	0.2323
1.7851	0.2712
1.9109	0.3340
2.2805	0.2143
2.6767	0.1915
2.0704	0.1985
1.5637	0.2122
1.5827	0.2633
1.5800	0.1358
1.8838	0.2282
2.1033	0.2147
1.8584	0.1682
1.7268	0.3182
1.3941	0.2663
1.2295	0.3517
1.2813	0.3215
1.3889	0.4620
1.3226	0.2880
1.4820	0.1775
1.4633	0.1960
1.2838	0.2848
1.3426	0.5765
1.3096	0.3152
1.6119	0.2792
1.9472	0.2090
1.7876	0.2830
1.9192	0.3742
2.2779	0.2220
2.6788	0.2180
2.0646	0.1840
1.5722	0.1808
1.5877	0.2645
1.5769	0.1280
1.8870	0.2095
2.0951	0.1525
1.8524	0.1645
1.7160	0.3303
1.3963	0.2587
1.2280	0.3658
1.2775	0.3120
1.3971	0.4745
1.3309	0.2910
1.4916	0.1940
1.4388	0.1920
1.2749	0.3127
1.3575	0.6002
1.3123	0.3073
1.6112	0.2767
1.9612	0.2100
1.7873	0.2880
1.9155	0.3377
2.2917	0.2437
2.6759	0.1907
2.0591	0.1980
1.5746	0.1650
1.5903	0.2922
1.5657	0.1408
1.8802	0.1907
2.0849	0.1113
1.8495	0.1695
1.7156	0.3493
1.3980	0.2458
1.2256	0.3622
1.2757	0.3075
1.4098	0.4738
1.3356	0.2950
1.4932	0.1910
1.4195	0.1828
1.2728	0.3315
1.3725	0.5907
1.3116	0.3060
1.6099	0.2805
1.9527	0.2140
1.7990	0.2943
1.9186	0.3127
2.2828	0.2518
2.7049	0.2025
2.0488	0.2015
1.5705	0.2200
1.5874	0.3002
1.5715	0.1400
1.9095	0.2050
2.0549	0.1305
1.8512	0.1695
1.7159	0.3450
1.3820	0.2518
1.2214	0.3543
1.2790	0.3255
1.4214	0.4743
1.3403	0.3028
1.4902	0.1883
1.3979	0.1852
1.2727	0.3172
1.3852	0.5750
1.3151	0.2980
1.6120	0.2988
1.9391	0.2340
1.7979	0.2957
1.9270	0.3073
2.2912	0.2632
2.6925	0.1990
2.0448	0.1995
1.5787	0.2167
1.5862	0.2740
1.5607	0.1543
1.9305	0.2310
2.0572	0.0972
1.8162	0.1970
1.7103	0.3553
1.3904	0.2607
1.2203	0.3715
1.2784	0.3262
1.4294	0.4790
1.3423	0.2992
1.4840	0.1812
1.3818	0.1753
1.2751	0.2992
1.3977	0.5635
1.3214	0.3048
1.6163	0.3093
1.9448	0.2455
1.8054	0.3100
1.9339	0.2525
2.2844	0.2445
2.6717	0.2245
2.0483	0.2063
1.5858	0.2187
1.5915	0.2868
1.5878	0.1658
1.9144	0.2268
1.9796	0.0640
1.8265	0.2060
1.7241	0.3580
1.3815	0.2530
1.2155	0.3745
1.2836	0.3302
1.4422	0.4688
1.3478	0.3077
1.4762	0.1753
1.3649	0.1660
1.2773	0.2970
1.4137	0.5685
1.3202	0.3038
1.6075	0.3275
1.9062	0.2500
1.8070	0.3213
1.9660	0.2320
2.3055	0.2852
2.6954	0.2240
2.0300	0.2057
1.5789	0.2253
1.6069	0.2863
1.6046	0.1760
1.9044	0.2265
1.9423	0.0570
1.8245	0.2185
1.7294	0.3490
1.3775	0.2318
1.2072	0.3680
1.2830	0.3507
1.4549	0.4658
1.3523	0.3110
1.4626	0.1570
1.3480	0.1768
1.2855	0.3250
1.4258	0.5193
1.3266	0.3087
1.6085	0.3438
1.9268	0.2443
1.8028	0.3248
1.9503	0.2448
2.3103	0.2685
2.7016	0.2410
2.0354	0.2135
1.5747	0.2310
1.6134	0.2802
1.6179	0.1930
1.8945	0.2243
1.9068	0.0313
1.8253	0.2027
1.7289	0.3325
1.3744	0.2307
1.2062	0.3770
1.2843	0.3645
1.4703	0.4517
1.3578	0.3027
1.4523	0.1520
1.3399	0.1568
1.2865	0.3322
1.4272	0.4850
1.3297	0.3228
1.6104	0.3625
1.9292	0.2660
1.8036	0.3252
1.9436	0.2443
2.3275	0.2858
2.6606	0.2520
2.0157	0.2158
1.5959	0.2505
1.6090	0.2752
1.6022	0.2120
1.9075	0.1875
1.9233	0.0330
1.8237	0.2198
1.7232	0.3153
1.3696	0.2608
1.2031	0.3443
1.2868	0.3725
1.4852	0.4425
1.3638	0.3030
1.4405	0.1408
1.3356	0.1645
1.2905	0.3260
1.4255	0.4588
1.3303	0.3225
1.6129	0.3763
1.9438	0.2827
1.8003	0.3370
1.9516	0.2378
2.3488	0.2995
2.6438	0.2402
2.0048	0.2277
1.5938	0.2508
1.6137	0.2853
1.6179	0.2325
1.8999	0.2007
1.8957	0.0202
1.8247	0.2717
1.7190	0.3100
1.3667	0.2487
1.2039	0.3388
1.2888	0.3788
1.4988	0.4398
1.3713	0.3130
1.4390	0.1323
1.3237	0.1645
1.2819	0.3078
1.4263	0.3970
1.3294	0.3258
1.6194	0.3835
1.9535	0.2782
1.8278	0.3327
1.9316	0.2300
2.3210	0.3055
2.6849	0.2500
2.0036	0.2285
1.5901	0.2487
1.6133	0.2980
1.6325	0.2360
1.8986	0.1945
1.8718	0.0717
1.8265	0.2430
1.7170	0.2695
1.3647	0.2480
1.2016	0.3330
1.2887	0.3805
1.5122	0.4228
1.3741	0.3105
1.4304	0.1202
1.3091	0.1667
1.2816	0.2790
1.4354	0.3573
1.3299	0.3328
1.6210	0.4025
1.9610	0.2953
1.8109	0.3318
1.9251	0.1850
2.3635	0.3073
2.6770	0.2475
1.9982	0.2498
1.5969	0.2640
1.6184	0.2932
