#rho	velocity
0.6839	1.2092
0.6796	1.1357
0.4812	1.2030
0.5295	1.2215
0.6765	1.1125
0.6587	1.1075
0.7838	1.0820
0.7032	1.0967
0.5292	1.1682
0.6146	1.1947
0.5887	1.2087
0.5349	1.1992
0.4467	1.1250
0.3642	1.2100
0.4566	1.2970
0.6839	1.2087
0.6784	1.1393
0.4819	1.2047
0.5305	1.2242
0.6770	1.1150
0.6587	1.1025
0.7815	1.0810
0.7014	1.0987
0.5290	1.1673
0.6146	1.1998
0.5897	1.2123
0.5348	1.1945
0.4456	1.1250
0.3643	1.2150
0.4577	1.2940
0.6837	1.2052
0.6770	1.1405
0.4827	1.2078
0.5318	1.2302
0.6776	1.1150
0.6588	1.0975
0.7801	1.0793
0.6997	1.1058
0.5284	1.1613
0.6147	1.2055
0.5908	1.2127
0.5346	1.1915
0.4445	1.1250
0.3643	1.2150
0.4588	1.2940
0.6837	1.2028
0.6758	1.1440
0.4833	1.2105
0.5329	1.2310
0.6781	1.1175
0.6587	1.0925
0.7784	1.0785
0.6979	1.1100
0.5280	1.1607
0.6149	1.2095
0.5917	1.2135
0.5344	1.1905
0.4433	1.1250
0.3644	1.2175
0.4599	1.2960
0.6837	1.2017
0.6744	1.1485
0.4841	1.2145
0.5342	1.2350
0.6789	1.1200
0.6584	1.0925
0.7766	1.0785
0.6964	1.1147
0.5275	1.1567
0.6153	1.2135
0.5928	1.2145
0.5339	1.1883
0.4423	1.1250
0.3645	1.2150
0.4609	1.2970
0.6834	1.2020
0.6730	1.1517
0.4848	1.2157
0.5356	1.2350
0.6793	1.1200
0.6579	1.0850
0.7753	1.0763
0.6948	1.1183
0.5269	1.1530
0.6157	1.2153
0.5938	1.2138
0.5336	1.1867
0.4412	1.1250
0.3646	1.2150
0.4619	1.2950
0.6832	1.2012
0.6717	1.1547
0.4857	1.2207
0.5371	1.2382
0.5386	1.2402
0.6800	1.1225
0.6571	1.0825
0.7738	1.0757
0.6935	1.1242
0.5262	1.1505
0.6160	1.2190
0.5949	1.2165
0.5334	1.1815
0.4400	1.1275
0.3647	1.2125
0.4628	1.2948
0.6827	1.2017
0.6706	1.1602
0.4864	1.2270
0.5400	1.2408
0.6808	1.1225
0.6568	1.0800
0.7721	1.0760
0.6918	1.1310
0.5258	1.1452
0.6165	1.2195
0.5960	1.2152
0.5332	1.1825
0.4389	1.1275
0.3646	1.2100
0.4639	1.2973
0.6825	1.2033
0.6695	1.1640
0.4872	1.2315
0.5417	1.2448
0.6816	1.1250
0.6559	1.0878
0.7709	1.0780
0.6903	1.1343
0.5250	1.1425
0.6169	1.2235
0.5970	1.2160
0.5330	1.1777
0.4378	1.1300
0.3647	1.2050
0.4648	1.2987
0.6819	1.2010
0.6683	1.1675
0.4880	1.2360
0.5433	1.2475
0.6825	1.1250
0.6551	1.0970
0.7695	1.0780
0.6888	1.1377
0.5243	1.1380
0.6178	1.2258
0.5980	1.2135
0.5326	1.1733
0.4368	1.1300
0.3646	1.2025
0.4657	1.2965
0.6814	1.2052
0.6672	1.1707
0.4890	1.2430
0.5450	1.2525
0.6832	1.1225
0.6540	1.1050
0.7683	1.0800
0.6879	1.1433
0.5236	1.1308
0.6181	1.2255
0.5990	1.2140
0.5324	1.1665
0.4357	1.1325
0.3647	1.1975
0.4666	1.2967
0.6808	1.2052
0.6661	1.1750
0.4900	1.2495
0.5463	1.2550
0.6837	1.1225
0.6539	1.1172
0.7676	1.0830
0.6863	1.1490
0.5229	1.1305
0.6192	1.2292
0.5999	1.2138
0.5321	1.1510
0.4347	1.1350
0.3647	1.1925
0.4676	1.2995
0.6799	1.2070
0.6648	1.1780
0.4910	1.2568
0.5475	1.2575
0.6844	1.1225
0.6536	1.1285
0.7667	1.0840
0.6851	1.1512
0.5221	1.1250
0.6200	1.2285
0.6009	1.2102
0.5317	1.1397
0.4337	1.1375
0.3646	1.1850
0.4683	1.2988
0.6792	1.2065
0.6637	1.1838
0.4921	1.2605
0.5487	1.2625
0.6848	1.1225
0.6535	1.1415
0.7661	1.0875
0.6840	1.1523
0.5212	1.1203
0.6210	1.2332
0.6018	1.2095
0.5315	1.1247
0.4327	1.1400
0.3644	1.1770
0.4692	1.2987
0.6784	1.2105
0.6626	1.1883
0.4933	1.2702
0.5499	1.2650
0.6853	1.1200
0.6532	1.1455
0.7653	1.0905
0.6828	1.1562
0.5205	1.1163
0.6229	1.2315
0.6027	1.2085
0.5306	1.1167
0.4316	1.1425
0.3643	1.1780
0.4701	1.2965
0.6773	1.2155
0.6615	1.1940
0.4945	1.2765
0.5511	1.2675
0.6861	1.1200
0.6531	1.1502
0.7646	1.0957
0.6816	1.1580
0.5197	1.1135
0.6246	1.2320
0.6032	1.2090
0.5301	1.1055
0.4308	1.1475
0.3641	1.1790
0.4707	1.2975
0.6764	1.2163
0.6607	1.1968
0.4957	1.2835
0.5522	1.2700
0.6865	1.1200
0.6531	1.1563
0.7645	1.1003
0.6803	1.1620
0.5188	1.1120
0.6265	1.2345
0.6040	1.2062
0.5294	1.1025
0.4298	1.1500
0.3638	1.1825
0.4715	1.2967
0.6753	1.2205
0.6596	1.2020
0.4972	1.2935
0.5535	1.2700
0.6865	1.1175
0.6530	1.1618
0.7646	1.1035
0.6793	1.1600
0.5179	1.1080
0.6281	1.2355
0.6047	1.2052
0.5287	1.1050
0.4290	1.1525
0.3637	1.1857
0.4721	1.2920
0.6743	1.2230
0.6585	1.2082
0.4986	1.3025
0.5546	1.2725
0.6867	1.1175
0.6530	1.1650
0.7646	1.1120
0.6782	1.1620
0.5169	1.1058
0.6299	1.2382
0.6054	1.2070
0.5276	1.1100
0.4281	1.1525
0.3636	1.1965
0.4728	1.2917
0.6731	1.2270
0.6576	1.2115
0.5001	1.3110
0.5556	1.2725
0.6866	1.1150
0.6530	1.1715
0.7647	1.1170
0.6773	1.1620
0.5161	1.1072
0.6314	1.2392
0.6059	1.2062
0.5270	1.1150
0.4272	1.1575
0.3634	1.2028
0.4734	1.2868
0.6717	1.2287
0.6567	1.2170
0.5019	1.3168
0.5565	1.2725
0.6866	1.1125
0.6533	1.1760
0.7648	1.1193
0.6758	1.1643
0.5153	1.1072
0.6332	1.2412
0.6065	1.2062
0.5261	1.1175
0.4265	1.1575
0.3633	1.2098
0.4738	1.2865
0.6701	1.2340
0.6561	1.2220
0.5037	1.3267
0.5577	1.2725
0.6866	1.1100
0.6534	1.1810
0.7654	1.1223
0.6746	1.1622
0.5143	1.1085
0.6348	1.2438
0.6072	1.2062
0.5253	1.1250
0.4256	1.1600
0.3633	1.2118
0.4743	1.2835
0.6688	1.2382
0.6554	1.2267
0.5054	1.3335
0.5585	1.2700
0.6863	1.1075
0.6539	1.1835
0.7656	1.1277
0.6732	1.1612
0.5135	1.1080
0.6364	1.2453
0.6076	1.2067
0.5245	1.1275
0.4251	1.1600
0.3631	1.2188
0.4746	1.2760
0.6674	1.2408
0.6548	1.2312
0.5073	1.3362
0.5595	1.2700
0.6858	1.1075
0.6540	1.1857
0.7660	1.1322
0.6722	1.1600
0.5126	1.1117
0.6380	1.2453
0.6083	1.2045
0.5235	1.1325
0.4243	1.1625
0.3630	1.2230
0.4750	1.2742
0.6660	1.2472
0.6542	1.2395
0.5095	1.3408
0.5603	1.2700
0.6855	1.1025
0.6546	1.1930
0.7662	1.1357
0.6708	1.1595
0.5118	1.1165
0.6395	1.2458
0.6088	1.2023
0.5228	1.1375
0.4236	1.1650
0.3629	1.2253
0.4753	1.2655
0.6645	1.2545
0.6536	1.2430
0.5115	1.3380
0.5610	1.2650
0.6847	1.0975
0.6549	1.1910
0.7670	1.1380
0.6697	1.1595
0.5109	1.1198
0.6409	1.2448
0.6094	1.2013
0.5220	1.1425
0.4230	1.1625
0.3628	1.2315
0.4754	1.2630
0.6632	1.2590
0.6534	1.2495
0.5137	1.3280
0.5618	1.2625
0.6843	1.1052
0.6555	1.1953
0.7672	1.1432
0.6681	1.1562
0.5104	1.1253
0.6424	1.2467
0.6096	1.1775
0.5212	1.1475
0.4225	1.1650
0.3627	1.2335
0.4754	1.2558
0.6618	1.2638
0.6535	1.2540
0.5158	1.3132
0.5177	1.3017
0.5625	1.2575
0.6835	1.1152
0.6563	1.1980
0.7676	1.1490
0.6668	1.1543
0.5098	1.1310
0.6437	1.2487
0.6100	1.1555
0.5205	1.1525
0.4220	1.1625
0.3625	1.2405
0.4753	1.2475
0.6614	1.2678
0.6531	1.2615
0.5195	1.2908
0.5631	1.2550
0.6825	1.1288
0.6566	1.1963
0.7678	1.1495
0.6656	1.1520
0.5093	1.1388
0.6448	1.2490
0.6105	1.1353
0.5197	1.1575
0.4215	1.1625
0.3624	1.2418
0.4752	1.2437
0.6613	1.2758
0.6535	1.2665
0.5205	1.2752
0.5637	1.2525
0.6823	1.1377
0.6573	1.1997
0.7681	1.1553
0.6641	1.1543
0.5099	1.1443
0.6462	1.2505
0.6092	1.1190
0.5189	1.1625
0.4210	1.1600
0.3622	1.2485
0.4751	1.2333
0.6616	1.2803
0.6535	1.2695
0.5215	1.2675
0.5641	1.2450
0.6824	1.1502
0.6583	1.1980
0.7683	1.1573
0.6624	1.1537
0.5105	1.1547
0.6474	1.2505
0.6083	1.1017
0.5181	1.1650
0.4206	1.1575
0.3622	1.2527
0.4747	1.2280
0.6616	1.2855
0.6540	1.2777
0.5224	1.2650
0.5647	1.2425
0.6828	1.1637
0.6588	1.2025
0.7683	1.1608
0.6611	1.1512
0.5111	1.1640
0.6485	1.2517
0.6073	1.0875
0.5174	1.1700
0.4202	1.1550
0.3619	1.2565
0.4744	1.2215
0.6619	1.2918
0.6543	1.2805
0.5233	1.2650
0.5652	1.2350
0.6827	1.1683
0.6595	1.2017
0.7685	1.1628
0.6596	1.1495
0.5117	1.1762
0.6497	1.2498
0.6066	1.0950
0.5165	1.1775
0.4199	1.1500
0.3619	1.2628
0.4738	1.2127
0.6623	1.2952
0.6549	1.2885
0.5241	1.2600
0.5655	1.2300
0.6828	1.1668
0.6601	1.1978
0.7679	1.1657
0.6583	1.1545
0.5125	1.1865
0.6508	1.2470
0.6059	1.1000
0.5158	1.1800
0.4195	1.1475
0.3616	1.2662
0.4731	1.2058
0.6630	1.3040
0.6559	1.2918
0.5250	1.2575
0.5657	1.2250
0.6828	1.1665
0.6611	1.2002
0.7674	1.1695
0.6568	1.1547
0.5133	1.1985
0.6517	1.2478
0.6055	1.1075
0.5151	1.1850
0.4191	1.1450
0.3615	1.2725
0.4726	1.1972
0.6636	1.3092
0.6567	1.3000
0.5258	1.2525
0.5659	1.2175
0.6828	1.1670
0.6619	1.1990
0.7665	1.1702
0.6554	1.1530
0.5142	1.2127
0.6523	1.2467
0.6051	1.1150
0.5143	1.1900
0.4188	1.1510
0.3614	1.2755
0.4717	1.1950
0.6643	1.3175
0.6581	1.3045
0.5266	1.2500
0.5662	1.2125
0.6825	1.1658
0.6621	1.1970
0.7659	1.1720
0.6544	1.1547
0.5150	1.2272
0.6531	1.2440
0.6048	1.1200
0.5135	1.1975
0.4185	1.1630
0.3612	1.2800
0.4708	1.1888
0.6654	1.3227
0.6593	1.3060
0.5274	1.2450
0.5663	1.2075
0.6825	1.1658
0.6627	1.1975
0.7649	1.1747
0.6530	1.1583
0.5159	1.2385
0.6538	1.2435
0.6046	1.1250
0.5128	1.2025
0.4183	1.1818
0.3610	1.2827
0.4698	1.1813
0.6664	1.3285
0.6608	1.3128
0.5280	1.2425
0.5663	1.2025
0.6824	1.1667
0.6635	1.1967
0.7635	1.1795
0.6516	1.1603
0.5169	1.2492
0.6545	1.2433
0.6040	1.1300
0.5120	1.2050
0.4183	1.1993
0.3608	1.2838
0.4689	1.1750
0.6680	1.3370
0.6625	1.3120
0.5288	1.2400
0.5665	1.1975
0.6822	1.1687
0.6638	1.1987
0.7615	1.1778
0.6507	1.1630
0.5182	1.2640
0.6548	1.2445
0.6027	1.1375
0.5114	1.2100
0.4186	1.2155
0.3605	1.2825
0.4679	1.1725
0.6695	1.3420
0.6641	1.3138
0.5294	1.2325
0.5663	1.1925
0.6819	1.1680
0.6645	1.1973
0.7599	1.1803
0.6495	1.1638
0.5193	1.2752
0.6552	1.2420
0.6014	1.1425
0.5108	1.2125
0.4191	1.2330
0.3603	1.2830
0.4668	1.1713
0.6711	1.3457
0.6659	1.3137
0.5301	1.2325
0.5662	1.1875
0.6816	1.1685
0.6651	1.1970
0.7584	1.1840
0.6484	1.1720
0.5205	1.2867
0.6556	1.2400
0.6001	1.1450
0.5102	1.2175
0.4197	1.2430
0.3600	1.2833
0.4657	1.1658
0.6727	1.3470
0.6677	1.3122
0.6696	1.3145
0.5306	1.2275
0.5661	1.1850
0.6816	1.1702
0.6653	1.1993
0.7559	1.1882
0.6475	1.1735
0.5218	1.2920
0.6561	1.2420
0.5991	1.1500
0.5097	1.2175
0.4201	1.2455
0.3596	1.2793
0.4647	1.1642
0.6746	1.3495
0.6716	1.3157
0.5310	1.2275
0.5660	1.1800
0.6814	1.1742
0.6657	1.1980
0.7539	1.1912
0.6464	1.1800
0.5231	1.3027
0.6564	1.2398
0.5981	1.1525
0.5091	1.2200
0.4205	1.2450
0.3593	1.2775
0.4636	1.1610
0.6767	1.3515
0.6736	1.3185
0.5316	1.2225
0.5657	1.1775
0.6809	1.1743
0.6657	1.2000
0.7517	1.1913
0.6458	1.1862
0.5246	1.3130
0.6565	1.2387
0.5969	1.1550
0.5086	1.2200
0.4210	1.2445
0.3591	1.2740
0.4625	1.1618
0.6784	1.3515
0.6757	1.3200
0.5320	1.2200
0.5656	1.1750
0.6805	1.1758
0.6661	1.2020
0.7496	1.1957
0.6449	1.1910
0.5260	1.3178
0.6569	1.2343
0.5959	1.1575
0.5082	1.2225
0.4215	1.2455
0.3587	1.2708
0.4614	1.1610
0.6806	1.3508
0.6782	1.3200
0.5324	1.2200
0.5652	1.1725
0.6803	1.1797
0.6661	1.2055
0.7473	1.1977
0.6445	1.2015
0.5275	1.3223
0.6569	1.2328
0.5948	1.1600
0.5078	1.2250
0.4221	1.2445
0.3584	1.2658
0.4601	1.1600
0.6824	1.3500
0.6805	1.3250
0.5328	1.2150
0.5648	1.1725
0.6800	1.1810
0.6663	1.2103
0.7446	1.1977
0.6440	1.2060
0.5292	1.3245
0.6572	1.2315
0.5937	1.1600
0.5074	1.2225
0.4226	1.2405
0.3580	1.2587
0.4590	1.1610
0.6846	1.3480
0.6828	1.3250
0.5331	1.2150
0.5644	1.1700
0.6798	1.1833
0.6662	1.2130
0.7422	1.2015
0.6439	1.2170
0.5307	1.3267
0.6571	1.2265
0.5929	1.1625
0.5072	1.2250
0.4231	1.2392
0.3576	1.2547
0.4579	1.1627
0.6867	1.3435
0.6852	1.3225
0.5333	1.2125
0.5639	1.1700
0.6797	1.1838
0.6660	1.2152
0.7400	1.2030
0.6438	1.2237
0.5321	1.3268
0.6570	1.2190
0.5921	1.1650
0.5070	1.2225
0.4235	1.2357
0.3572	1.2465
0.4568	1.1645
0.6888	1.3390
0.6878	1.3225
0.5335	1.2100
0.5633	1.1700
0.6794	1.1835
0.6661	1.2167
0.7376	1.2057
0.6437	1.2345
0.5338	1.3245
0.6572	1.2005
0.5912	1.1675
0.5067	1.2225
0.4239	1.2345
0.3568	1.2378
0.4556	1.1675
0.6908	1.3310
0.6901	1.3200
0.5338	1.2075
0.5628	1.1700
0.6789	1.1862
0.6657	1.2205
0.7358	1.2093
0.6441	1.2465
0.5352	1.3197
0.6570	1.1870
0.5905	1.1650
0.5067	1.2200
0.4242	1.2325
0.3564	1.2330
0.4546	1.1678
0.6927	1.3245
0.6925	1.3200
0.5340	1.2050
0.5623	1.1715
0.6786	1.1852
0.6654	1.2262
0.7337	1.2135
0.6449	1.2548
0.5367	1.3167
0.6566	1.1750
0.5898	1.1650
0.5066	1.2175
0.4246	1.2285
0.3560	1.2257
0.4535	1.1695
0.6944	1.3137
0.6949	1.3150
0.5343	1.2050
0.5618	1.1743
0.6780	1.1873
0.6647	1.2275
0.7317	1.2155
0.6468	1.2692
0.5382	1.3093
0.6553	1.1600
0.5890	1.1675
0.5066	1.2175
0.4250	1.2297
0.3556	1.2157
0.4525	1.1712
0.6961	1.3068
0.6971	1.3125
0.5343	1.2025
0.5612	1.1810
0.6777	1.1860
0.6639	1.2312
0.7302	1.2160
0.6488	1.2825
0.5396	1.3037
0.6542	1.1525
0.5882	1.1650
0.5065	1.2125
0.4254	1.2260
0.3553	1.2100
0.4516	1.1733
0.6979	1.2978
0.6994	1.3075
0.5344	1.2000
0.5605	1.1892
0.6771	1.1872
0.6635	1.2363
0.7289	1.2198
0.6505	1.2967
0.5408	1.2935
0.6534	1.1500
0.5876	1.1650
0.5066	1.2100
0.4256	1.2243
0.3549	1.2027
0.4506	1.1773
0.6993	1.2880
0.7013	1.3050
0.5345	1.2000
0.5600	1.1960
0.6768	1.1895
0.6624	1.2437
0.7276	1.2213
0.6529	1.3062
0.5420	1.2837
0.6523	1.1575
0.5869	1.1625
0.5068	1.2075
0.4260	1.2198
0.3545	1.1995
0.4497	1.1775
0.7007	1.2788
0.7029	1.3025
0.5347	1.1975
0.5597	1.2070
0.6761	1.1882
0.6612	1.2468
0.7264	1.2237
0.6551	1.3187
0.5433	1.2755
0.6519	1.1650
0.5863	1.1625
0.5068	1.2050
0.4261	1.2178
0.3542	1.1908
0.4489	1.1813
0.7020	1.2675
0.7041	1.2975
0.5348	1.1975
0.5593	1.2152
0.6756	1.1878
0.6601	1.2473
0.7258	1.2245
0.6574	1.3318
0.5442	1.2672
0.6515	1.1700
0.5857	1.1600
0.5070	1.2000
0.4263	1.2157
0.3539	1.1857
0.4482	1.1817
0.7030	1.2615
0.7056	1.2950
0.5349	1.1950
0.5588	1.2233
0.6751	1.1882
0.6592	1.2507
0.7251	1.2283
0.6595	1.3417
0.5453	1.2605
0.6510	1.1800
0.5851	1.1575
0.5070	1.1950
0.4265	1.2108
0.3536	1.1808
0.4474	1.1813
0.7039	1.2407
0.7065	1.2925
0.5348	1.1925
0.5587	1.2265
0.6744	1.1892
0.6577	1.2525
0.7248	1.2272
0.6621	1.3480
0.5462	1.2510
0.6508	1.1850
0.5844	1.1575
0.5073	1.1925
0.4267	1.2103
0.3533	1.1735
0.4467	1.1798
0.7048	1.2180
0.7075	1.2900
0.5350	1.1875
0.5585	1.2295
0.6738	1.1868
0.6562	1.2545
0.7244	1.2272
0.6645	1.3545
0.5472	1.2450
0.6508	1.1900
0.5838	1.1550
0.5073	1.1878
0.4269	1.2057
0.3531	1.1710
0.4460	1.1782
0.7056	1.2000
0.7052	1.1862
0.7085	1.2850
0.5349	1.1850
0.5583	1.2330
0.6731	1.1895
0.6545	1.2515
0.7242	1.2272
0.6670	1.3655
0.5481	1.2395
0.6510	1.1950
0.5833	1.1525
0.5075	1.1845
0.4271	1.2040
0.3530	1.1660
0.4452	1.1760
0.7045	1.1742
0.7095	1.2850
0.5349	1.1825
0.5580	1.2338
0.6727	1.1890
0.6530	1.2522
0.7239	1.2243
0.6694	1.3658
0.5489	1.2330
0.6513	1.2000
0.5826	1.1500
0.5078	1.1823
0.4273	1.1995
0.3531	1.1632
0.4444	1.1742
0.7042	1.1615
0.7101	1.2800
0.5348	1.1775
0.5578	1.2348
0.6719	1.1892
0.6515	1.2535
0.7240	1.2220
0.6719	1.3698
0.5496	1.2265
0.6517	1.2050
0.5822	1.1475
0.5078	1.1835
0.4274	1.1970
0.3531	1.1600
0.4438	1.1700
0.7040	1.1675
0.7108	1.2775
0.5346	1.1750
0.5577	1.2338
0.6716	1.1875
0.6495	1.2505
0.7238	1.2150
0.6747	1.3695
0.5505	1.2213
0.6519	1.2075
0.5816	1.1425
0.5080	1.1832
0.4276	1.1958
0.3531	1.1618
0.4430	1.1685
0.7040	1.1775
0.7117	1.2750
0.5345	1.1725
0.5575	1.2353
0.6712	1.1895
0.6480	1.2507
0.7239	1.2138
0.6769	1.3690
0.5512	1.2165
0.6523	1.2100
0.5810	1.1375
0.5082	1.1837
0.4276	1.1895
0.3531	1.1620
0.4423	1.1680
0.7040	1.1875
0.7121	1.2750
0.5343	1.1700
0.5573	1.2330
0.6708	1.1917
0.6463	1.2468
0.7239	1.2070
0.6794	1.3647
0.5520	1.2145
0.6527	1.2150
0.5805	1.1325
0.5085	1.1875
0.4278	1.1900
0.3530	1.1633
0.4416	1.1638
0.7045	1.1950
0.7129	1.2725
0.5342	1.1650
0.5572	1.2330
0.6706	1.1880
0.6445	1.2467
0.7235	1.2008
0.6817	1.3572
0.5529	1.2095
0.6531	1.2200
0.5797	1.1275
0.5087	1.1885
0.4281	1.1860
0.3529	1.1633
0.4409	1.1620
0.7050	1.2075
0.7135	1.2675
0.5339	1.1600
0.5571	1.2278
0.6705	1.1900
0.6430	1.2423
0.7236	1.1965
0.6839	1.3495
0.5537	1.2087
0.6535	1.2200
0.5791	1.1225
0.5089	1.1892
0.4280	1.1825
0.3527	1.1640
0.4402	1.1585
0.7060	1.2200
0.7144	1.2700
0.5336	1.1575
0.5569	1.2260
0.6705	1.1908
0.6416	1.2390
0.7232	1.1890
0.6857	1.3385
0.5546	1.2080
0.6540	1.2225
0.5784	1.1175
0.5091	1.1902
0.4283	1.1827
0.3525	1.1670
0.4394	1.1568
0.7070	1.2325
0.7148	1.2675
0.5333	1.1500
0.5568	1.2233
0.6705	1.1908
0.6403	1.2403
0.7229	1.1850
0.6874	1.3260
0.5555	1.2073
0.6546	1.2250
0.5777	1.1125
0.5093	1.1913
0.4284	1.1782
0.3523	1.1707
0.4388	1.1560
0.7087	1.2450
0.7157	1.2650
0.5328	1.1450
0.5566	1.2167
0.6706	1.1905
0.6391	1.2378
0.7226	1.1753
0.6890	1.3130
0.5565	1.2095
0.6550	1.2275
0.5770	1.1075
0.5095	1.1905
0.4285	1.1805
0.3520	1.1730
0.4381	1.1523
0.7102	1.2600
0.7166	1.2625
0.5324	1.1400
0.5565	1.2142
0.6710	1.1893
0.6381	1.2365
0.7219	1.1705
0.6903	1.2957
0.5575	1.1958
0.6554	1.2300
0.5761	1.1000
0.5097	1.1917
0.4288	1.1770
0.3517	1.1768
0.4373	1.1522
0.7128	1.2775
0.7174	1.2625
0.5319	1.1393
0.5562	1.2052
0.6712	1.1922
0.6374	1.2373
0.7212	1.1622
0.6913	1.2805
0.5587	1.1852
0.6560	1.2300
0.5753	1.0950
0.5097	1.1912
0.4289	1.1777
0.3514	1.1817
0.4366	1.1535
0.7151	1.2900
0.7184	1.2600
0.5314	1.1465
0.5558	1.2030
0.6718	1.1938
0.6369	1.2367
0.7201	1.1528
0.6920	1.2628
0.5600	1.1742
0.6567	1.2325
0.5743	1.0875
0.5098	1.1910
0.4291	1.1792
0.3509	1.1908
0.4359	1.1532
0.7181	1.3025
0.7193	1.2550
0.5308	1.1540
0.5555	1.1952
0.6722	1.1938
0.6368	1.2375
0.7206	1.1448
0.6919	1.2452
0.5605	1.1655
0.6573	1.2325
0.5733	1.0775
0.5099	1.1910
0.4292	1.1790
0.3505	1.1955
0.4352	1.1557
0.7211	1.3100
0.7207	1.2525
0.5303	1.1640
0.5548	1.1895
0.6732	1.1975
0.6368	1.2367
0.7205	1.1350
0.6922	1.2260
0.5612	1.1562
0.6580	1.2325
0.5722	1.0700
0.5098	1.1920
0.4293	1.1798
0.3500	1.1985
0.4346	1.1587
0.7234	1.3200
0.7216	1.2500
0.5301	1.1768
0.5545	1.1830
0.6744	1.1985
0.6370	1.2370
0.7203	1.1305
0.6919	1.2058
0.5620	1.1512
0.6585	1.2300
0.5709	1.0625
0.5096	1.1925
0.4295	1.1780
0.3495	1.2055
0.4340	1.1615
0.7255	1.3200
0.7228	1.2450
0.5302	1.1885
0.5539	1.1763
0.6754	1.2005
0.6375	1.2388
0.7198	1.1207
0.6915	1.1900
0.5631	1.1575
0.6590	1.2250
0.5694	1.0692
0.5095	1.1900
0.4297	1.1787
0.3491	1.2075
0.4335	1.1675
0.7279	1.3175
0.7240	1.2375
0.5300	1.1965
0.5533	1.1713
0.6768	1.2005
0.6383	1.2345
0.7190	1.1158
0.6906	1.1730
0.5642	1.1650
0.6595	1.2225
0.5681	1.0825
0.5094	1.1913
0.4296	1.1767
0.3486	1.2075
0.4331	1.1730
0.7300	1.3125
0.7254	1.2300
0.5301	1.2013
0.5525	1.1650
0.6780	1.2017
0.6394	1.2370
0.7179	1.1095
0.6897	1.1567
0.5656	1.1725
0.6599	1.2175
0.5668	1.0935
0.5091	1.1913
0.4297	1.1758
0.3481	1.2055
0.4326	1.1790
0.7320	1.3050
0.7265	1.2225
0.5301	1.2025
0.5517	1.1603
0.6795	1.2037
0.6407	1.2365
0.7168	1.1055
0.6886	1.1385
0.5661	1.1775
0.6603	1.2125
0.5662	1.1080
0.5090	1.1865
0.4296	1.1685
0.3477	1.2035
0.4323	1.1862
0.7339	1.2950
0.7277	1.2125
0.5301	1.2060
0.5510	1.1538
0.6810	1.2060
0.6418	1.2330
0.7154	1.1020
0.6875	1.1228
0.5664	1.1825
0.6607	1.2025
0.5661	1.1200
0.5089	1.1832
0.4295	1.1652
0.3473	1.1988
0.4322	1.1895
