#rho	velocity
0.9601	1.0560
0.9639	0.9270
1.0508	1.1553
1.0028	1.1028
0.9591	0.9642
0.8587	0.9810
0.8218	1.1480
0.7887	1.0793
0.8058	1.1007
0.9276	0.8812
1.2018	0.9460
1.2059	1.0815
1.0900	0.9402
1.0068	1.0582
0.9374	1.1440
1.0626	1.0180
0.9604	1.0537
0.9574	0.9122
1.0531	1.1685
1.0096	1.1210
0.9565	0.9730
0.8580	0.9970
0.8235	1.1647
0.7903	1.0430
0.8070	1.0742
0.9234	0.9205
1.2020	0.9208
1.2025	1.0747
1.0820	0.9713
1.0115	1.0713
0.9398	1.1653
1.0658	1.0028
0.9574	1.0553
0.9497	0.9107
1.0574	1.1888
1.0153	1.1150
0.9534	0.9798
0.8586	1.0112
0.8254	1.1980
0.7908	1.0148
0.8149	1.0648
0.9198	0.9550
1.1913	0.9093
1.2037	1.0722
1.0738	0.9687
1.0137	0.9842
0.9422	1.1550
1.0679	1.0070
0.9532	1.0398
0.9454	0.9168
1.0630	1.2023
1.0177	1.0908
0.9501	0.9755
0.8594	1.0288
0.8286	1.2147
0.7914	1.0018
0.8155	1.0182
0.9148	0.9822
1.1877	0.9122
1.2120	1.0657
1.0678	0.9665
1.0122	0.9577
0.9469	1.1578
1.0701	0.9948
0.9483	1.0345
0.9429	0.9245
1.0695	1.2145
1.0165	1.0728
0.9471	0.9675
0.8612	1.0382
0.8305	1.2267
0.7910	1.0127
0.8187	1.0367
0.9123	1.0210
1.1886	0.9563
1.2175	1.0600
1.0595	0.9575
1.0119	0.9885
0.9489	1.1455
1.0725	1.0023
0.9431	1.0493
0.9406	0.9398
1.0774	1.2105
1.0152	1.0420
0.9398	0.9660
0.8642	1.0625
0.8358	1.2328
0.7884	1.0082
0.8200	1.0390
0.9125	1.0213
1.1870	0.9890
1.2197	1.0492
1.0535	0.9552
1.0121	0.9645
0.9526	1.1207
1.0721	0.9767
0.9380	1.0302
0.9387	0.9633
1.0845	1.1992
1.0124	1.0085
0.9333	0.9593
0.8657	1.0750
0.8403	1.2252
0.7865	1.0162
0.8202	1.0412
0.9155	1.0565
1.1844	1.0155
1.2274	1.0340
1.0526	0.9718
1.0094	0.9505
0.9553	1.0757
1.0758	0.9835
0.9359	1.0253
0.9386	0.9778
1.0905	1.1757
1.0094	0.9770
0.9258	0.9518
0.8666	1.0763
0.8446	1.2125
0.7849	1.0300
0.8208	1.0573
0.9189	1.0670
1.1902	1.0812
1.2293	1.0180
1.0499	0.9807
1.0055	0.9427
0.9528	1.0665
1.0743	1.0242
0.9331	1.0137
0.9412	1.0060
1.0975	1.1475
1.0058	0.9617
0.9201	0.9508
0.8662	1.0767
0.8518	1.1952
0.7853	1.0168
0.8158	1.0670
0.9212	1.0630
1.1903	1.0902
1.2303	0.9975
1.0503	0.9790
1.0037	0.9640
0.9539	1.0712
1.0747	1.0292
0.9311	0.9878
0.9432	1.0348
1.1037	1.1087
1.0069	0.9555
0.9155	0.9495
0.8624	1.0362
0.8502	1.1747
0.7849	1.0180
0.8137	1.0757
0.9241	1.0688
1.2056	1.1045
1.2286	0.9830
1.0469	1.0080
1.0035	0.9750
0.9542	1.0650
1.0754	1.0345
0.9313	0.9848
0.9453	1.0640
1.1077	1.0885
0.9987	0.9567
0.9124	0.9650
0.8667	1.0397
0.8488	1.1540
0.7871	1.0140
0.8123	1.1023
0.9228	1.0615
1.2116	1.1380
1.2311	0.9797
1.0521	1.0000
0.9993	0.9850
0.9502	1.0652
1.0656	1.0468
0.9302	0.9918
0.9492	1.0865
1.1092	1.0593
0.9963	1.0185
0.9102	0.9787
0.8667	1.0433
0.8493	1.1338
0.7853	0.9935
0.8104	1.1288
0.9273	1.0437
1.2148	1.1390
1.2271	0.9828
1.0581	0.9875
1.0062	1.0180
0.9479	1.0867
1.0671	1.0395
0.9306	0.9545
0.9498	1.1105
1.1099	1.0463
0.9952	1.0163
0.9083	0.9932
0.8654	1.0508
0.8471	1.1192
0.7862	0.9742
0.8117	1.1305
0.9281	1.0225
1.2205	1.1375
1.2259	0.9975
1.0544	1.0148
1.0054	1.0330
0.9495	1.1198
1.0721	1.0410
0.9295	0.9480
0.9534	1.1200
1.1094	1.0093
0.9944	1.0223
0.9079	1.0155
0.8684	1.0682
0.8466	1.1220
0.7856	0.9540
0.8124	1.1667
0.9259	1.0098
1.2200	1.1365
1.2219	1.0158
1.0472	1.0122
1.0001	1.0563
0.9573	1.1460
1.0689	1.0345
0.9270	0.9255
0.9572	1.1433
1.1072	1.0062
1.0001	1.0257
0.9083	1.0335
0.8639	1.1103
0.8444	1.1342
0.7847	0.9340
0.8149	1.1320
0.9268	0.9920
1.2165	1.0957
1.2199	1.0332
1.0468	1.0340
1.0010	1.0507
0.9630	1.1560
1.0658	1.0335
0.9250	0.9040
0.9599	1.1607
1.1069	0.9908
0.9984	1.0090
0.9076	1.0465
0.8681	1.1030
0.8431	1.1425
0.7825	0.9258
0.8152	1.1175
0.9264	1.0147
1.2272	1.0712
1.2181	1.0568
1.0392	1.0777
1.0021	1.0622
0.9674	1.1742
1.0630	1.0610
0.9263	0.9088
0.9508	1.1865
1.1038	0.9867
1.0074	1.0165
0.9070	1.0620
0.8732	1.1170
0.8410	1.1862
0.7804	0.9100
0.8188	1.1055
0.9258	1.0027
1.2285	1.0698
1.2169	1.0747
1.0311	1.0555
1.0036	1.1145
0.9730	1.1770
1.0596	1.0592
0.9201	0.9198
0.9555	1.2290
1.1033	0.9797
1.0024	0.9997
0.9047	1.0625
0.8782	1.1240
0.8430	1.2030
0.7790	0.8970
0.8199	1.0953
0.9231	1.0062
1.2260	1.0725
1.2186	1.0812
1.0272	1.0535
1.0042	1.0652
0.9838	1.1632
1.0564	1.0230
0.9226	0.9268
0.9588	1.2510
1.0960	0.9893
0.9966	0.9933
0.9024	1.0570
0.8837	1.1698
0.8454	1.2095
0.7785	0.9167
0.8198	1.0818
0.9202	1.0310
1.2266	1.0982
1.2182	1.0795
1.0216	1.0582
1.0068	1.1137
0.9913	1.1238
1.0501	1.0263
0.9173	0.9535
0.9646	1.2748
1.0971	0.9865
0.9901	0.9915
0.8990	1.0350
0.8894	1.1715
0.8506	1.2062
0.7778	0.9270
0.8185	1.0583
0.9171	1.0245
1.2238	1.1125
1.2233	1.0713
1.0208	1.0855
1.0067	1.1165
0.9982	1.1012
1.0468	1.0238
0.9165	0.9537
0.9732	1.2908
1.0942	1.0037
0.9803	0.9957
0.8967	1.0248
0.8942	1.1932
0.8524	1.1852
0.7762	0.9523
0.8185	1.0315
0.9157	1.0343
1.2097	1.1147
1.2294	1.0595
1.0311	1.1270
1.0050	1.1223
1.0016	1.0923
0.9987	1.0613
1.0379	1.0292
0.9169	0.9402
0.9808	1.3157
1.0910	1.0170
0.9767	0.9208
0.8900	1.0068
0.8990	1.1502
0.8611	1.1623
0.7741	0.9785
0.8151	0.9822
0.9151	1.0403
1.2190	1.1278
1.2153	1.0515
1.0316	1.1878
1.0171	1.1353
0.9956	1.0575
1.0298	1.0325
0.9203	0.9642
0.9930	1.2997
1.0899	1.0025
0.9712	0.9275
0.8857	0.9923
0.9008	1.1645
0.8628	1.1178
0.7729	1.0062
0.8147	0.9708
0.9154	1.0283
1.2262	1.1437
1.2308	1.0283
1.0305	1.1692
1.0066	1.1488
0.9948	1.0400
1.0221	1.0382
0.9188	0.9565
1.0027	1.3140
1.0930	0.9783
0.9607	0.9232
0.8834	0.9788
0.9083	1.1560
0.8654	1.0858
0.7718	1.0263
0.8102	1.0015
0.9177	1.0315
1.2320	1.1307
1.2118	1.0082
1.0330	1.1797
1.0185	1.1505
0.9912	1.0343
1.0150	1.0497
0.9214	0.9683
1.0120	1.2948
1.0955	0.9565
0.9653	0.9260
0.8809	0.9680
0.9020	1.1055
0.8660	1.0373
0.7728	1.0445
0.8077	0.9718
0.9189	1.0430
1.2246	1.1240
1.2066	0.9950
1.0434	1.1498
1.0194	1.1635
0.9941	1.0425
1.0084	1.0465
0.9165	0.9555
1.0176	1.2683
1.1017	0.9607
0.9605	0.9488
0.8819	0.9675
0.9060	1.1003
0.8655	1.0223
0.7726	1.0505
0.8043	0.9945
0.9220	1.0323
1.2235	1.1173
1.1998	0.9785
1.0468	1.0913
1.0223	1.1765
0.9965	1.0637
1.0020	1.0578
0.9133	0.9577
1.0280	1.2300
1.1063	1.0065
0.9628	0.9347
0.8821	0.9647
0.9003	1.1010
0.8672	0.9718
0.7729	1.0640
0.7998	0.9960
0.9239	1.0250
1.2107	1.0922
1.1926	0.9715
1.0587	1.1083
1.0254	1.1203
1.0022	1.0842
1.0028	1.0570
0.9137	0.9302
1.0286	1.1862
1.1058	1.0313
0.9569	0.9557
0.8846	0.9740
0.9033	1.1155
0.8645	0.9383
0.7764	1.0615
0.7973	0.9760
0.9231	1.0170
1.2184	1.0778
1.1839	0.9760
1.0514	1.1080
1.0282	1.1645
1.0080	1.0855
0.9983	1.0528
0.9189	0.8970
1.0365	1.1477
1.0958	1.0350
0.9524	0.9737
0.8853	1.0000
0.9044	1.0905
0.8576	0.9248
0.7779	1.0545
0.8028	0.9725
0.9241	1.0055
1.2120	1.0478
1.1774	0.9915
1.0516	1.1020
1.0301	1.0918
1.0115	1.0890
0.9988	1.0370
0.9193	0.8818
1.0385	1.1117
1.0943	1.0465
0.9561	1.0088
0.8879	1.0232
0.8992	1.1387
0.8601	0.9307
0.7780	1.0415
0.7986	0.9718
0.9253	1.0098
1.2162	1.0323
1.1749	1.0132
1.0455	1.0508
1.0303	1.0688
1.0194	1.0707
1.0004	1.0340
0.9156	0.8753
1.0378	1.0908
1.0925	1.0252
0.9520	0.9998
0.8880	1.0482
0.9022	1.1165
0.8565	0.9440
0.7784	1.0262
0.8024	0.9635
0.9248	1.0105
1.2174	1.0213
1.1723	1.0423
1.0416	1.0245
1.0320	1.0363
1.0203	1.0747
1.0021	1.0220
0.9088	0.8695
1.0411	1.0923
1.1010	1.0093
0.9460	1.0097
0.8889	1.0690
0.9050	1.1885
0.8575	0.9545
0.7788	1.0168
0.8025	0.9958
0.9241	1.0235
1.2143	1.0208
1.1729	1.0600
1.0412	0.9637
1.0302	1.0065
1.0271	1.0433
1.0031	1.0045
0.9035	0.9042
1.0407	1.0803
1.1037	1.0040
0.9420	0.9810
0.8913	1.0765
0.9097	1.1635
0.8573	0.9848
0.7782	0.9945
0.8014	1.0097
0.9223	1.0652
1.2171	1.0210
1.1762	1.0812
1.0356	0.9843
1.0289	0.9762
1.0336	1.0202
1.0027	0.9888
0.8961	0.8913
1.0390	1.0715
1.1014	1.0322
0.9396	0.9725
0.8953	1.0785
0.9142	1.1500
0.8583	0.9852
0.7777	0.9840
0.8004	0.9832
0.9200	1.0895
1.2157	1.0340
1.1830	1.0952
1.0365	0.9505
1.0267	0.9545
1.0336	1.0202
0.9998	0.9705
0.8943	0.9203
1.0336	1.0780
1.1011	1.0185
0.9417	1.0020
0.8955	1.0553
0.9181	1.1725
0.8599	1.0018
0.7766	0.9720
0.7999	1.0278
0.9183	1.1063
1.2191	1.0577
1.1906	1.0943
1.0351	0.9747
1.0260	0.9462
1.0343	1.0085
0.9970	0.9600
0.8920	0.9532
1.0368	1.0810
1.0962	0.9980
0.9394	0.9823
0.8984	1.0518
0.9210	1.1520
0.8626	0.9880
0.7745	0.9785
0.7969	1.0130
0.9167	1.1238
1.2226	1.0650
1.2015	1.0930
1.0368	1.0060
1.0228	0.9408
1.0390	1.0123
0.9881	0.9402
0.8906	0.9780
1.0458	1.0805
1.0919	0.9322
0.9308	0.9902
0.9003	1.0528
0.9290	1.1355
0.8611	0.9757
0.7721	0.9852
0.7966	1.0415
0.9177	1.1475
1.2276	1.0710
1.2080	1.0855
1.0344	1.0062
1.0222	0.9510
1.0309	1.0105
0.9878	0.9282
0.8973	0.9990
1.0501	1.0847
1.0883	0.8942
0.9246	0.9683
0.8992	1.0425
0.9317	1.1210
0.8607	0.9737
0.7679	0.9848
0.7958	1.0710
0.9204	1.1637
1.2294	1.0588
1.2140	1.0745
1.0385	1.0130
1.0223	0.9665
1.0349	1.0225
0.9820	0.9175
0.8957	1.0525
1.0582	1.0800
1.0848	0.8630
0.9213	0.9570
0.9002	1.0237
0.9324	1.1122
0.8579	0.9637
0.7653	1.0065
0.7963	1.0738
0.9231	1.1728
1.2371	1.0360
1.2177	1.0620
1.0364	1.0175
1.0229	0.9903
1.0324	1.0367
0.9778	0.9330
0.9030	1.0547
1.0551	1.0703
1.0856	0.8425
0.9259	0.9205
0.8964	1.0258
0.9328	1.1105
0.8563	0.9393
0.7621	1.0255
0.7948	1.1157
0.9273	1.1750
1.2412	1.0288
1.2172	1.0482
1.0356	1.0227
1.0252	1.0153
1.0310	1.0582
0.9767	0.9292
0.9081	1.0855
1.0595	1.0522
1.0799	0.8248
0.9222	0.9383
0.8981	1.0195
0.9314	1.1178
0.8528	0.9300
0.7612	1.0453
0.7957	1.1190
0.9301	1.1682
1.2351	1.0092
1.2157	1.0337
1.0411	1.0343
1.0279	1.0310
1.0274	1.0555
0.9747	0.9430
0.9164	1.1050
1.0611	1.0068
1.0726	0.8162
0.9207	0.9880
0.9013	1.0345
0.9303	1.0935
0.8479	0.9285
0.7596	1.0530
0.7987	1.1165
0.9348	1.1615
1.2337	0.9868
1.2111	1.0310
1.0399	1.0340
1.0325	1.0418
1.0295	1.0740
0.9726	0.9505
0.9209	1.0850
1.0666	1.0158
1.0687	0.8180
0.9156	1.0240
0.9024	1.0610
0.9328	1.1082
0.8432	0.9230
0.7571	1.0613
0.8030	1.0930
0.9377	1.1393
1.2308	0.9630
1.2069	1.0303
1.0361	1.0175
1.0371	1.0480
1.0272	1.0865
0.9710	0.9542
0.9276	1.1228
1.0662	0.9883
1.0638	0.8265
0.9130	1.0403
0.9051	1.0942
0.9323	1.1030
0.8424	0.9348
0.7581	1.0577
0.8053	1.0832
0.9392	1.1340
1.2212	0.9532
1.2034	1.0300
1.0355	1.0540
1.0423	1.0598
1.0298	1.0685
0.9731	0.9645
0.9295	1.1038
1.0666	0.9777
1.0584	0.8398
0.9091	1.0692
0.9096	1.1500
0.9327	1.1135
0.8346	0.9430
0.7590	1.0480
0.8112	1.0842
0.9402	1.1130
1.2209	0.9383
1.2000	1.0387
1.0322	1.0535
1.0436	1.0525
1.0445	1.0432
1.0285	1.0637
0.9731	0.9712
0.9355	1.1195
1.0619	0.9842
1.0513	0.8530
0.9088	1.1003
0.9131	1.1783
0.9335	1.1008
0.8354	0.9620
0.7600	1.0303
0.8111	1.0630
0.9398	1.1130
1.2151	0.9407
1.2023	1.0480
1.0316	1.0520
1.0432	1.0265
1.0284	1.0570
0.9758	0.9792
0.9388	1.1235
1.0499	0.9855
1.0422	0.8675
0.9129	1.0882
0.9179	1.1890
0.9360	1.0630
0.8341	0.9865
0.7594	1.0110
0.8134	1.0440
0.9402	1.1037
1.2135	0.9682
1.2049	1.0515
1.0298	1.0688
1.0431	1.0115
1.0286	1.0412
0.9752	0.9885
0.9425	1.1480
1.0483	0.9855
1.0336	0.8810
0.9105	1.1330
0.9221	1.2125
0.9400	1.0695
0.8363	1.0122
0.7588	1.0055
0.8126	1.0510
0.9392	1.1155
1.2132	1.0015
1.2088	1.0565
1.0264	1.0770
1.0454	1.0030
1.0272	1.0377
0.9755	0.9913
0.9459	1.1525
1.0467	0.9928
1.0253	0.8868
0.9107	1.1213
0.9268	1.2198
0.9403	1.0203
0.8366	1.0290
0.7565	0.9730
0.8132	1.0837
0.9412	1.1240
1.2070	1.0423
1.2090	1.0502
1.0295	1.0895
1.0441	0.9917
1.0249	1.0153
0.9752	0.9837
0.9482	1.1652
1.0351	0.9973
1.0171	0.8955
0.9184	1.1133
0.9310	1.1615
0.9444	0.9835
0.8361	1.0455
0.7546	0.9343
0.8137	1.0495
0.9403	1.1385
1.2067	1.0568
1.2132	1.0435
1.0324	1.1057
1.0434	0.9978
1.0193	1.0220
0.9742	0.9988
0.9543	1.2025
1.0341	1.0098
1.0090	0.9003
0.9221	1.0755
0.9344	1.1460
0.9438	0.9775
0.8384	1.0365
0.7517	0.9047
0.8115	1.0810
0.9414	1.1410
1.2021	1.0435
1.2171	1.0240
1.0385	1.1010
1.0427	1.0015
1.0136	1.0275
0.9735	0.9950
0.9615	1.2130
1.0384	1.0088
1.0034	0.8988
0.9250	1.0195
0.9354	1.1140
0.9394	0.9535
0.8397	1.0355
0.7490	0.8772
0.8085	1.0960
0.9441	1.1485
1.2038	1.0480
1.2185	1.0040
1.0424	1.0870
1.0420	1.0083
1.0074	1.0232
0.9731	0.9978
0.9686	1.2387
1.0340	1.0015
0.9980	0.9150
0.9264	1.0160
0.9362	1.0775
0.9441	0.9278
0.8377	1.0440
0.7447	0.8588
0.8094	1.1050
0.9482	1.1325
1.2084	1.0473
1.2201	0.9830
1.0438	1.0892
1.0448	1.0062
1.0036	1.0272
0.9707	1.0140
0.9757	1.2213
1.0378	0.9985
0.9934	0.9303
0.9301	1.0223
0.9374	1.0440
0.9406	0.9205
0.8347	1.0222
0.7411	0.8410
0.8107	1.0933
0.9524	1.1135
1.2073	1.0358
1.2173	0.9675
1.0467	1.0953
1.0454	1.0105
0.9990	1.0413
0.9705	1.0388
0.9786	1.2287
1.0409	0.9848
1.0020	0.9420
0.9311	0.9290
0.9292	1.0160
0.9413	0.9423
0.8340	1.0115
0.7362	0.8345
0.8102	1.0770
0.9573	1.1163
1.2064	1.0580
1.2151	0.9672
1.0518	1.0708
1.0443	1.0060
0.9917	1.0543
0.9710	1.0595
0.9916	1.1857
1.0472	0.9733
0.9997	0.9750
0.9252	0.9265
0.9317	0.9985
0.9463	0.9715
0.8292	1.0128
0.7336	0.8330
0.8160	1.0372
0.9610	1.1047
1.1984	1.0050
1.2099	0.9558
1.0487	1.0505
1.0447	1.0020
0.9906	1.0787
0.9732	1.0735
0.9977	1.1445
1.0475	0.9610
0.9975	0.9860
0.9240	0.9578
0.9313	1.0028
0.9496	1.0147
0.8257	1.0032
0.7293	0.8500
0.8198	1.0357
0.9665	1.1045
1.2021	0.9868
1.2056	0.9642
1.0426	1.0510
1.0454	0.9950
0.9849	1.0845
0.9745	1.0947
1.0038	1.1063
1.0451	0.9463
1.0001	1.0170
0.9253	0.9557
0.9279	0.9978
0.9523	1.0107
0.8278	0.9900
0.7286	0.8533
0.8203	1.0128
0.9664	1.0867
1.2009	0.9595
1.2015	0.9820
1.0405	1.0535
1.0437	0.9805
0.9878	1.0592
0.9785	1.1205
1.0010	1.0720
1.0415	0.9318
1.0019	1.0500
0.9279	0.9888
0.9306	1.0055
0.9546	1.0495
0.8268	0.9825
0.7265	0.8763
0.8208	1.0110
0.9678	1.0860
1.1899	0.9610
1.1977	1.0087
1.0441	1.0463
1.0379	0.9688
0.9870	1.0625
0.9856	1.1270
1.0028	1.0520
1.0472	0.9292
1.0020	1.0763
0.9162	1.0210
0.9317	1.0742
0.9640	1.0712
0.8270	0.9892
0.7238	0.9082
0.8162	1.0220
0.9674	1.0803
1.2030	0.9592
1.2006	1.0440
1.0387	1.0445
1.0318	0.9577
0.9927	1.0315
0.9909	1.1120
0.9943	1.0075
1.0442	0.9228
1.0042	1.1025
0.9145	1.0642
0.9320	1.1047
0.9691	1.0227
0.8350	1.0067
0.7222	0.9205
0.8158	1.0217
0.9686	1.0913
1.1891	1.0082
1.2024	1.0792
1.0377	1.0502
1.0274	0.9472
1.0003	1.0207
0.9953	1.1252
0.9918	0.9935
1.0391	0.9325
1.0000	1.1270
0.9153	1.0922
0.9353	1.1365
0.9694	1.0460
0.8352	1.0190
0.7215	0.9320
0.8150	1.0145
0.9697	1.0797
1.1855	1.0410
1.2074	1.1065
1.0364	1.0760
1.0208	0.9395
1.0030	0.9910
1.0021	1.1265
0.9856	0.9558
1.0320	0.9577
1.0019	1.1205
0.9171	1.0993
0.9376	1.1630
0.9730	1.0393
0.8346	1.0115
0.7197	0.9462
0.8165	1.0535
0.9674	1.1128
1.1815	1.0752
1.2162	1.1280
1.0371	1.0393
1.0151	0.8842
1.0010	0.9847
1.0077	1.1090
0.9799	1.0065
1.0256	0.9672
1.0023	1.1062
0.9198	1.0672
0.9415	1.1812
0.9722	1.0225
0.8307	1.0355
0.7188	0.9585
0.8174	1.1215
0.9666	1.1260
1.1829	1.1130
1.2257	1.1422
1.0438	1.0045
1.0119	0.8875
1.0011	0.9965
1.0093	1.0742
0.9740	1.0155
1.0213	0.9565
1.0024	1.0947
0.9225	1.1225
0.9441	1.1802
0.9711	0.9802
0.8295	1.0332
0.7180	0.9727
0.8186	1.1327
0.9639	1.1218
1.1821	1.1020
1.2378	1.1340
1.0478	1.0058
1.0117	0.9050
0.9964	0.9855
1.0081	1.0490
0.9732	1.0275
1.0171	0.9635
0.9992	1.0573
0.9324	1.1120
0.9490	1.1690
0.9650	0.9722
0.8271	1.0320
0.7157	0.9808
0.8178	1.2095
0.9632	1.1310
1.1865	1.1485
1.2466	1.1310
1.0529	0.9963
1.0072	0.9180
0.9960	0.9735
1.0111	1.0333
0.9718	1.0400
1.0136	0.9703
0.9956	1.0405
0.9320	1.1017
0.9521	1.1537
0.9706	0.9620
0.8263	1.0155
0.7140	0.9687
0.8163	1.2115
0.9615	1.1230
1.1921	1.1313
1.2538	1.1132
1.0547	0.9700
1.0511	0.9618
1.0060	1.0010
0.9918	0.9840
1.0077	1.0165
0.9716	1.0457
1.0151	0.9867
0.9916	1.0055
0.9357	1.0557
0.9547	1.1422
0.9695	0.9305
0.8221	1.0003
0.7113	0.9700
0.8174	1.2320
0.9635	1.1190
1.2114	1.1307
1.2585	1.0828
1.0484	0.9527
0.9970	0.9612
0.9836	0.9903
1.0064	1.0152
0.9814	1.0537
1.0203	0.9985
0.9871	0.9735
0.9357	1.0147
0.9565	1.1117
0.9664	0.9365
0.8152	1.0013
0.7093	0.9762
0.8220	1.1877
0.9648	1.1170
1.2214	1.1037
1.2767	1.0565
1.0407	0.9568
0.9992	0.9858
0.9833	1.0290
1.0090	1.0357
0.9871	1.0435
1.0120	1.0045
0.9851	0.9465
0.9407	0.9888
0.9580	1.0837
0.9654	0.9193
0.8136	0.9917
0.7085	0.9838
0.8203	1.1953
0.9651	1.1088
1.2315	1.0870
1.2761	1.0252
1.0400	0.9300
1.0021	1.0453
0.9844	1.0515
1.0080	1.0560
0.9885	1.0440
1.0128	1.0105
0.9822	0.9270
0.9385	1.0023
0.9564	1.0460
0.9675	0.9527
0.8109	0.9857
0.7069	1.0145
0.8240	1.1490
0.9686	1.1017
1.2337	1.0593
1.2715	1.0080
1.0357	0.9810
1.0036	1.0625
0.9871	1.0707
1.0079	1.0588
0.9917	1.0510
1.0115	1.0133
0.9779	0.9147
0.9394	0.9940
0.9602	0.9885
0.9681	0.9377
0.8087	0.9810
0.7058	1.0555
0.8258	1.1580
0.9716	1.1100
1.2326	1.0372
1.2671	0.9945
1.0324	0.9830
1.0176	1.0895
0.9907	1.1030
1.0081	1.0735
0.9935	1.0505
1.0175	0.9980
0.9751	0.9155
0.9386	0.9985
0.9632	0.9598
0.9656	0.9413
0.8035	0.9782
0.7046	1.0805
0.8302	1.0960
0.9743	1.1075
1.2307	1.0222
1.2409	0.9917
1.0357	1.0417
1.0041	1.0830
0.9884	1.1107
1.0111	1.1070
0.9956	1.0032
1.0222	1.0080
0.9752	0.9185
0.9332	1.0420
0.9615	0.9698
0.9648	0.9627
0.8057	0.9672
0.7045	1.1017
0.8287	1.0380
0.9780	1.1160
1.2268	1.0242
1.2550	0.9960
1.0322	1.0300
1.0018	1.1248
0.9982	1.0420
1.0157	1.1325
0.9928	0.9745
1.0246	1.0403
0.9755	0.9280
0.9344	1.0400
0.9608	0.9598
0.9591	0.9695
0.8024	0.9798
0.7053	1.1110
0.8333	1.0573
0.9797	1.1342
1.2197	1.0250
1.2500	1.0083
1.0266	1.0175
1.0095	1.1233
0.9979	1.0607
1.0174	1.1517
0.9959	0.9902
1.0188	1.0478
0.9760	0.9390
0.9411	1.0495
0.9600	0.9502
0.9537	0.9547
0.8054	0.9763
0.7069	1.1353
0.8300	1.0898
0.9809	1.1472
1.2240	0.9898
1.2351	1.0280
1.0351	1.0047
1.0080	1.0847
0.9999	1.0485
1.0205	1.1665
0.9983	0.9730
1.0176	1.0965
0.9812	0.9480
0.9418	1.0705
0.9535	0.9440
0.9489	0.9510
0.8029	0.9950
0.7084	1.1600
0.8327	1.0767
0.9834	1.1625
1.2083	1.0200
1.2327	1.0550
1.0252	0.9987
1.0093	1.0182
1.0023	1.0305
1.0232	1.1675
0.9978	0.9708
1.0150	1.0998
0.9830	0.9532
0.9459	1.1070
0.9513	0.9308
0.9440	0.9667
0.8065	1.0110
0.7086	1.1730
0.8274	1.0698
0.9855	1.1863
1.2230	1.0447
1.2283	1.0745
1.0335	0.9885
0.9922	1.0775
1.0049	1.0392
1.0269	1.1645
0.9980	0.9695
1.0132	1.1058
0.9772	0.9570
0.9498	1.1470
0.9570	0.9328
0.9411	0.9603
0.8059	0.9950
0.7078	1.1560
0.8239	1.0675
0.9877	1.1895
1.2162	1.0648
1.2489	1.0860
1.0382	0.9767
0.9977	1.0940
0.9965	1.0108
1.0282	1.1413
0.9962	0.9750
1.0121	1.1108
0.9790	0.9557
0.9533	1.1705
0.9543	0.9275
0.9397	0.9972
0.8035	0.9980
0.7062	1.1400
0.8247	1.1102
0.9892	1.1915
1.2300	1.0690
1.2392	1.0770
1.0308	0.9915
0.9964	1.0230
0.9983	0.9947
1.0295	1.1415
0.9986	0.9815
1.0124	1.1095
0.9800	0.9533
0.9555	1.1343
0.9517	0.9260
0.9349	0.9990
0.7963	0.9945
0.7057	1.1223
0.8378	1.0830
0.9915	1.1880
1.2253	1.1355
1.2415	1.0642
1.0264	0.9367
0.9874	1.0368
1.0021	0.9725
1.0223	1.1410
0.9966	1.0087
1.0168	1.1108
0.9786	0.9567
0.9609	1.1125
0.9508	0.9428
0.9304	0.9940
0.7981	0.9813
0.7055	1.0805
0.8336	1.1155
0.9923	1.1750
1.2372	1.1160
1.2576	1.0460
1.0256	0.9875
0.9876	1.0210
1.0026	0.9580
1.0221	1.1428
0.9970	0.9800
1.0160	1.1135
0.9794	0.9572
0.9640	1.0725
0.9485	0.9353
0.9286	0.9963
0.7960	0.9790
0.7033	1.0650
0.8336	1.1528
0.9960	1.1578
1.2448	1.0878
1.2585	1.0240
1.0250	0.9432
0.9869	1.0635
1.0023	0.9645
1.0232	1.1405
0.9981	0.9810
1.0137	1.1078
0.9799	0.9718
0.9669	1.0550
0.9501	0.8953
0.9297	0.9990
0.7964	0.9790
0.7012	1.0593
0.8291	1.1357
0.9983	1.1510
1.2502	1.0500
1.2577	1.0005
1.2447	0.9715
1.0250	0.9792
0.9924	1.0472
1.0053	1.0290
1.0220	1.1475
0.9966	0.9807
1.0122	1.1042
0.9809	0.9855
0.9657	1.0318
0.9480	0.8900
0.9335	1.0588
0.7882	0.9767
0.7003	1.0672
0.8391	1.1468
1.0022	1.1380
1.2477	1.0190
1.2478	0.9450
1.0259	0.9923
0.9859	1.0490
1.0006	1.0303
1.0241	1.1557
1.0016	0.9735
1.0137	1.1005
0.9812	1.0088
0.9657	1.0242
0.9476	0.8858
0.9317	1.0710
0.7941	0.9762
0.7004	1.0730
0.8228	1.1482
1.0053	1.1275
1.2687	1.0522
1.2356	0.9178
1.0275	1.0140
0.9872	1.0560
0.9927	1.0348
1.0269	1.1573
1.0087	1.0007
1.0172	1.0587
0.9839	1.0390
0.9633	0.9942
0.9465	0.8735
0.9336	1.0842
0.7859	0.9630
0.6991	1.0755
0.8326	1.1960
1.0090	1.1235
1.2630	1.0125
1.2292	0.9048
1.0315	1.0180
0.9851	1.0475
0.9979	1.0445
1.0294	1.1607
1.0024	1.0288
1.0235	1.0575
0.9873	1.0755
