#rho	velocity
2.3400	-0.0077
1.8442	0.0378
2.3753	0.0060
2.3223	-0.0123
2.0315	0.0028
2.1436	0.0020
2.2240	0.1288
2.5860	0.0082
3.3080	0.0232
2.9678	0.0357
2.3627	0.0315
2.5429	0.0897
2.9891	0.0450
1.8983	0.1300
2.6137	0.0355
6.1576	0.0457
2.7917	-0.0163
2.5566	0.0003
2.5497	0.1485
2.2512	0.1502
2.7952	0.0142
3.1363	-0.0020
2.4358	0.0588
3.0414	0.1377
3.4752	0.0588
2.7163	0.1030
3.0093	-0.0320
3.1786	0.0640
2.8043	0.0448
3.1003	0.0958
3.1883	-0.0343
2.8740	0.0335
2.9581	-0.0317
2.6567	0.0365
2.9976	0.0750
2.5677	-0.0605
1.8013	0.1107
2.0456	0.0425
2.8843	0.0323
3.2916	0.0953
3.1581	-0.0170
2.8157	0.0063
2.6368	-0.0145
3.1491	-0.0203
2.3345	-0.0010
1.8500	0.0525
2.3711	-0.0010
2.3610	-0.0148
2.0233	0.0145
2.1033	0.0138
2.2306	0.1180
2.5770	0.0788
3.3306	0.0330
2.9793	0.0502
2.3641	0.0332
2.5297	0.0928
2.9647	0.0483
1.9099	0.1355
2.6288	0.0387
6.1293	0.0418
2.7964	-0.0002
2.5618	0.0080
2.5461	0.1363
2.2981	0.1500
2.7937	0.0325
3.1187	-0.0027
2.4328	0.0525
3.0465	0.1358
3.5014	0.0583
2.7185	0.1072
3.0125	-0.0280
3.1471	0.0600
2.8058	0.0210
3.1382	0.1148
3.1928	-0.0223
2.8794	0.0293
2.9036	-0.0255
2.6681	0.0382
3.0017	0.0743
2.5497	-0.0557
1.8155	0.1458
2.0574	0.0592
2.8948	0.0487
3.2728	0.1075
3.1387	-0.0415
2.8161	0.0047
2.6364	-0.0145
3.1407	-0.0168
2.3397	-0.0042
1.8551	0.0560
2.3688	-0.0013
2.3240	-0.0152
2.0147	0.0117
2.1304	-0.0395
2.2510	0.1173
2.5585	0.0455
3.2944	0.0232
2.9793	0.0715
2.3753	0.0303
2.5294	0.0838
2.9638	0.0307
1.9122	0.1287
2.6305	0.0232
6.2952	0.0378
2.7548	0.0077
2.4885	0.0115
2.5717	0.1375
2.3513	0.1517
2.7886	0.0482
3.0936	0.0050
2.4287	0.0470
3.0502	0.1110
3.5323	0.0488
2.7226	0.1105
3.0098	-0.0125
3.1496	0.0605
2.8070	0.0115
3.1442	0.1225
3.1964	-0.0130
2.8789	0.0335
2.8973	-0.0202
2.6617	0.0555
2.9972	0.0580
2.5690	-0.0495
1.8106	0.1565
2.0435	0.0612
2.9240	0.0465
3.2889	0.1040
3.1358	-0.0392
2.8277	0.0215
2.6309	-0.0083
3.1177	-0.0125
2.3386	-0.0047
1.8617	0.0632
2.3649	-0.0057
2.3215	-0.0170
2.0046	-0.0002
2.1452	0.0157
2.2653	0.1075
2.5371	0.0755
3.2895	0.0033
2.9656	0.0795
2.3708	0.0365
2.5275	0.0923
2.9612	0.0343
1.9177	0.1400
2.6434	0.0265
6.3151	0.0305
2.7315	0.0212
2.4287	0.0220
2.5880	0.1192
2.3579	0.1553
2.7855	0.0897
3.0717	0.0118
2.4284	0.0427
3.0437	0.1012
3.5530	0.0462
2.7315	0.1105
3.0008	-0.0200
3.1437	0.0648
2.8110	-0.0243
3.1596	0.1043
3.2036	0.0060
2.8785	0.0387
2.8662	-0.0095
2.7038	0.0510
2.9855	0.0438
2.5189	-0.0477
1.8303	0.1860
2.0427	0.0648
2.9172	0.0570
3.3167	0.1232
3.1289	-0.0525
2.8369	0.0228
2.6285	-0.0107
3.1104	-0.0170
2.3381	-0.0025
1.8632	0.0667
2.3733	-0.0095
2.3175	-0.0165
1.9887	-0.0005
2.1292	-0.0280
2.2795	0.1070
2.5436	-0.0133
3.2819	0.0082
2.9749	0.0913
2.3680	0.0415
2.5205	0.0913
2.9753	0.0287
1.9223	0.1675
2.6392	0.0280
6.3432	0.0165
2.7289	0.0335
2.4272	0.0293
2.5877	0.1150
2.3652	0.1627
2.8321	0.1210
3.0623	0.0152
2.4346	0.0372
3.0331	0.0693
3.5575	0.0448
2.7439	0.1097
3.0134	-0.0102
3.1032	0.0660
2.8007	-0.0270
3.2020	0.1018
3.1878	0.0150
2.8773	0.0388
2.8592	-0.0150
2.6994	0.0385
2.9869	0.0340
2.5246	-0.0448
1.8265	0.1902
2.0303	0.0713
2.9223	0.0755
3.3835	0.1212
3.1447	-0.0520
2.8181	0.0038
2.6347	-0.0070
3.1075	-0.0062
2.3452	0.0005
1.8646	0.0632
2.3722	-0.0218
2.3474	-0.0170
1.9759	-0.0087
2.1561	-0.0088
2.2938	0.1003
2.4725	-0.0577
3.2557	-0.0283
2.9647	0.1123
2.3714	0.0753
2.5056	0.0805
2.9940	0.0370
1.9382	0.1382
2.6230	0.0417
6.2461	0.0077
2.7255	0.0470
2.4269	0.0378
2.5536	0.0863
2.3821	0.1665
2.7844	0.1467
3.0544	0.0280
2.4263	0.0362
3.0276	0.0753
3.5874	0.0500
2.7491	0.1053
2.9815	-0.0038
3.0807	0.0652
2.8245	-0.0282
3.2232	0.0980
3.2020	-0.0245
2.8827	0.0358
2.8417	-0.0092
2.7144	0.0385
2.9612	0.0360
2.5028	-0.0322
1.8337	0.1950
2.0214	0.0825
2.9678	0.0953
3.4258	0.1375
3.1109	-0.0703
2.8297	0.0030
2.6305	-0.0007
3.0670	-0.0102
2.3499	0.0047
1.8804	0.0655
2.3680	-0.0178
2.3354	-0.0135
1.9722	-0.0122
2.1095	0.0285
2.3103	0.0948
2.5342	-0.0545
3.2441	-0.0548
2.9660	0.1222
2.3649	0.0505
2.4972	0.0785
2.9753	0.0475
1.9474	0.1250
2.6354	0.0383
6.2383	-0.0018
2.7330	0.0530
2.4102	0.0343
2.5883	0.0885
2.3952	0.1057
2.8098	0.1727
3.0207	0.0210
2.4216	0.0355
3.0340	0.0690
3.5978	0.0407
2.7632	0.1018
2.9931	0.0080
3.0713	0.0677
2.8031	-0.0357
3.2373	0.0802
3.2108	-0.0065
2.8802	0.0365
2.8474	-0.0130
2.7454	0.0425
2.8994	0.0103
2.4646	-0.0185
1.8481	0.1958
2.0224	0.0897
3.0349	0.1147
3.4608	0.1592
3.0661	-0.0593
2.8257	-0.0048
2.6337	-0.0053
3.0633	-0.0102
2.3441	0.0048
1.8839	0.0723
2.3671	-0.0293
2.3313	-0.0135
1.9671	-0.0122
2.1146	0.0127
2.3272	0.0907
2.5119	-0.0580
3.2268	-0.0485
2.9762	0.1262
2.3632	0.0745
2.4931	0.0707
2.9891	0.0622
1.9560	0.1225
2.6216	0.0510
6.2131	-0.0205
2.7082	0.0650
2.4015	0.0505
2.5981	0.0770
2.4033	0.0555
2.8285	0.1770
3.0367	0.0305
2.4245	0.0323
3.0039	0.0503
3.5619	0.0300
2.7739	0.0908
3.0225	0.0257
3.0670	0.0633
2.7925	-0.0257
3.2436	0.0737
3.2196	-0.0123
2.8831	0.0368
2.8559	0.0043
2.7480	0.0443
2.8567	0.0082
2.4594	-0.0362
1.8479	0.2085
2.0188	0.1123
3.0539	0.1028
3.4329	0.1632
3.0798	-0.0605
2.8527	-0.0077
2.6413	0.0110
3.0502	-0.0040
2.3430	0.0012
1.8921	0.0873
2.3683	-0.0258
2.3288	-0.0117
1.9602	-0.0155
2.1164	0.0102
2.3370	0.0820
2.4894	0.0077
3.2036	-0.0515
2.9851	0.1465
2.3574	0.0940
2.4888	0.0655
3.0098	0.0572
1.9702	0.1368
2.6113	0.0565
6.1350	-0.0625
2.7215	0.0723
2.3984	0.0603
2.5810	0.0477
2.4018	0.0565
2.8906	0.1722
3.0285	0.0340
2.4242	0.0283
3.0044	0.0412
3.6069	0.0257
2.7739	0.0768
3.0298	0.0323
3.0993	0.0603
2.7480	-0.0257
3.2201	0.0667
3.2473	0.0070
2.8802	0.0362
2.8641	0.0067
2.7556	0.0437
2.7984	-0.0050
2.4444	0.0127
1.8651	0.2040
2.0105	0.1113
3.0979	0.1438
3.4886	0.1670
3.0465	-0.0853
2.8555	-0.0085
2.6392	0.0130
3.0266	0.0000
2.3477	0.0040
1.9002	0.0855
2.3705	-0.0278
2.3261	-0.0113
1.9518	-0.0080
2.1699	0.0200
2.3529	0.0767
2.4067	-0.0083
3.1721	-0.0408
3.0021	0.1595
2.3677	0.0945
2.4423	0.0650
2.9936	0.0612
2.0078	0.1173
2.6086	0.0703
6.0223	-0.0822
2.7233	0.0838
2.4047	0.0773
2.5355	0.0455
2.4044	0.0395
2.9407	0.1480
3.0553	0.0470
2.4266	0.0345
2.9766	0.0325
3.5958	0.0337
2.7732	0.0755
3.0216	0.0380
3.1114	0.0720
2.7499	-0.0387
3.2139	0.0387
3.2584	0.0025
2.8794	0.0315
2.8674	0.0065
2.7617	0.0465
2.7747	-0.0093
2.4337	0.0218
1.8681	0.2175
2.0111	0.1245
3.1314	0.1485
3.5499	0.1667
3.0474	-0.1265
2.8261	0.0028
2.6261	0.0182
3.0298	0.0032
2.3646	0.0045
1.9004	0.0965
2.3607	-0.0185
2.3135	-0.0100
1.9453	0.0065
2.1896	0.0542
2.3588	0.0805
2.3770	0.0592
3.0960	-0.0483
3.0248	0.1898
2.4062	0.0968
2.4704	0.0770
2.9806	0.0645
1.9972	0.1177
2.6065	0.0785
5.9382	-0.0515
2.7319	0.0948
2.4030	0.0717
2.5053	0.0307
2.4010	0.0185
2.9793	0.1723
3.0460	0.0528
2.4195	0.0302
2.9869	0.0380
3.6101	0.0215
2.7766	0.0640
3.0544	0.0540
3.1138	0.0657
2.7984	-0.0588
3.2248	0.0228
3.1576	-0.0008
2.8694	0.0267
2.8810	0.0030
2.7605	0.0477
2.7367	-0.0083
2.4248	0.0415
1.8685	0.2075
2.0006	0.1258
3.1888	0.1535
3.6114	0.1562
3.0253	-0.1180
2.8369	-0.0133
2.6292	0.0177
3.0057	0.0040
2.3593	0.0040
1.9057	0.0872
2.3649	-0.0212
2.3151	-0.0060
1.9393	0.0067
2.1794	0.0750
2.3901	0.0770
2.3618	0.0180
3.1124	-0.0327
3.0590	0.2082
2.3674	0.1092
2.4716	0.0732
2.9811	0.0705
2.0070	0.1178
2.6086	0.0798
5.8703	-0.0583
2.7420	0.1055
2.3992	0.0790
2.4728	0.0310
2.3912	-0.0003
3.0257	0.1617
3.0280	0.0643
2.4266	0.0388
2.9869	0.0190
3.5836	0.0217
2.7697	0.0467
3.0941	0.0698
3.1226	0.0610
2.7605	-0.0423
3.2268	0.0195
3.2062	0.0105
2.8694	0.0267
2.8649	0.0152
2.7579	0.0443
2.7009	-0.0103
2.4163	0.0720
1.8706	0.1872
2.0002	0.1250
3.2191	0.1620
3.6664	0.1558
3.0358	-0.1005
2.8249	-0.0137
2.6226	0.0135
2.9860	0.0065
2.3776	0.0085
1.9161	0.1080
2.3499	-0.0235
2.2959	-0.0027
1.9344	0.0067
2.1966	0.0628
2.4015	0.0712
2.3381	0.0272
3.0474	-0.0305
3.0812	0.2230
2.3892	0.1190
2.4649	0.0743
2.9837	0.0760
2.0229	0.1178
2.6113	0.0913
5.7787	-0.0747
2.7367	0.1103
2.4219	0.0848
2.4510	0.0092
2.3793	-0.0393
3.0335	0.1552
3.0562	0.0705
2.4313	0.0420
2.9766	0.0270
3.5430	0.0212
2.7640	0.0335
3.1061	0.0757
3.1289	0.0578
2.7859	-0.0405
3.2191	0.0185
3.1631	-0.0045
2.8666	0.0233
2.8906	-0.0018
2.7809	0.0448
2.6759	0.0080
2.3869	0.0843
1.8827	0.1805
2.0018	0.1317
3.2326	0.1578
3.7058	0.1645
3.0012	-0.1185
2.8217	-0.0225
2.6445	0.0103
2.9499	0.0022
2.3685	0.0142
1.9329	0.1040
2.3535	-0.0223
2.2981	0.0000
1.9292	0.0185
2.1475	0.0685
2.4111	0.0693
2.3702	0.0480
3.0021	-0.0330
3.1153	0.2307
2.4128	0.1210
2.4396	0.0705
2.9625	0.0698
2.0764	0.1080
2.6216	0.0972
5.4675	-0.0795
2.7685	0.1135
2.4343	0.0875
2.4257	0.0242
2.3832	-0.0630
3.0285	0.1262
3.0581	0.0755
2.4313	0.0460
2.9793	0.0190
3.5367	0.0233
2.7563	0.0245
3.1090	0.1295
3.1309	0.0455
2.7601	-0.0200
3.2216	0.0228
3.2041	-0.0120
2.8662	0.0195
2.8856	0.0070
2.7499	0.0378
2.6543	0.0182
2.3998	0.0998
1.8716	0.1605
1.9972	0.1353
3.3670	0.1782
3.7538	0.1517
2.9477	-0.0832
2.8233	-0.0252
2.6410	0.0172
2.9533	0.0057
2.3733	0.0137
1.9329	0.0890
2.3513	-0.0175
2.2844	0.0002
1.9238	0.0210
2.1552	0.0695
2.4085	0.0680
2.3436	0.1080
3.0143	-0.0267
3.1521	0.2522
2.4059	0.1260
2.4558	0.0710
2.9595	0.0940
2.0820	0.0778
2.6205	0.1018
5.2757	-0.0807
2.7871	0.1285
2.4519	0.0890
2.4284	0.0022
2.3568	-0.0942
3.0266	0.1107
3.0898	0.0805
2.4355	0.0515
2.9560	0.0298
3.5467	0.0227
2.7491	0.0208
3.1596	0.1340
3.1686	0.0330
2.7375	-0.0348
3.2170	0.0275
3.1797	-0.0175
2.8527	0.0143
2.8852	0.0020
2.7360	0.0353
2.6305	0.0210
2.4001	0.1295
1.8737	0.1613
1.9960	0.1390
3.4819	0.1847
3.8059	0.1480
2.8823	-0.1022
2.8173	-0.0115
2.6539	0.0358
2.9373	0.0077
2.3708	0.0152
1.9417	0.1000
2.3444	-0.0055
2.2787	0.0025
1.9198	0.0438
2.1515	0.0638
2.4378	0.0702
2.3226	0.1035
2.9749	-0.0250
3.1771	0.2695
2.4082	0.1085
2.4555	0.0810
2.9691	0.0828
2.0743	0.1115
2.6008	0.0925
5.4127	-0.0822
2.8241	0.1262
2.4655	0.0802
2.4093	-0.0042
2.3438	-0.1055
3.0234	0.1018
3.0821	0.0828
2.4366	0.0498
2.9806	0.0310
3.5057	0.0192
2.7465	0.0130
3.1964	0.1608
3.1646	0.0268
2.7349	-0.0278
3.2149	0.0262
3.1944	0.0298
2.8482	0.0182
2.8600	0.0050
2.7237	0.0298
2.6257	0.0328
2.4015	0.1302
1.8707	0.1615
1.9968	0.1442
3.5379	0.1860
3.8760	0.1313
2.8686	-0.0935
2.8023	-0.0057
2.6497	0.0298
2.9180	0.0157
2.3781	0.0238
1.9487	0.1153
2.3370	-0.0093
2.2502	0.0045
1.9190	0.0490
2.1615	0.0723
2.4337	0.0655
2.3113	0.1338
2.9704	-0.0097
3.2242	0.2825
2.4091	0.1495
2.4429	0.0908
2.9590	0.1162
2.0907	0.1390
2.6001	0.0902
5.3262	-0.0755
2.8490	0.1260
2.4826	0.0900
2.4120	0.0025
2.3234	-0.1025
3.0184	0.0787
3.1056	0.1033
2.4417	0.0493
2.9837	0.0230
3.4777	0.0188
2.7416	0.0082
3.2082	0.1775
3.1516	0.0113
2.7226	-0.0195
3.2222	0.0180
3.2010	0.0207
2.8514	0.0110
2.8893	0.0315
2.7042	0.0250
2.6015	0.0215
2.4018	0.1618
1.8655	0.1435
1.9976	0.1392
3.6101	0.1880
3.9208	0.1293
2.8657	-0.0822
2.7937	0.0015
2.6406	0.0358
2.8839	0.0367
2.3798	0.0245
1.9660	0.1095
2.3337	0.0018
2.2622	0.0057
1.9185	0.0485
2.1468	0.0857
2.4429	0.0670
2.2870	0.1362
2.9429	-0.0320
3.2653	0.2895
2.4123	0.1348
2.4402	0.1030
2.9621	0.1138
2.1153	0.1190
2.5957	0.0865
5.1854	-0.0712
2.8649	0.1285
2.5038	0.0877
2.4073	-0.0053
2.2828	-0.1040
3.0221	0.1060
3.1192	0.0963
2.4492	0.0575
2.9922	0.0307
3.4288	0.0185
2.7371	0.0147
3.2510	0.1893
3.1427	0.0023
2.7375	-0.0383
3.2336	0.0138
3.2139	0.0262
2.8478	0.0075
2.8401	0.0230
2.6896	0.0180
2.6004	0.0273
2.4033	0.1955
1.8636	0.1600
1.9924	0.1397
3.6738	0.1703
3.9386	0.1233
2.8535	-0.0810
2.8129	-0.0030
2.6357	0.0252
2.8719	0.0402
2.3838	0.0390
1.9697	0.0810
2.3234	0.0002
2.2568	0.0073
1.9220	0.0522
2.1349	0.1055
2.4543	0.0635
2.2818	0.1028
2.9159	-0.0268
3.3009	0.2990
2.4158	0.1317
2.4432	0.1100
2.9608	0.0877
2.1274	0.1293
2.5893	0.0675
5.0916	-0.0208
2.8604	0.1255
2.5536	0.0872
2.4175	0.0065
2.2520	-0.1165
3.0312	0.1255
3.1358	0.1037
2.4513	0.0653
2.9945	0.0315
3.3501	0.0212
2.7420	0.0182
3.3317	0.2107
3.1437	-0.0015
2.7360	-0.0407
3.2268	0.0090
3.2077	0.0102
2.8502	0.0038
2.8458	-0.0025
2.6645	0.0152
2.5920	0.0270
2.4027	0.1820
1.8529	0.1628
1.9972	0.1470
3.6969	0.1717
3.9801	0.1010
2.8707	-0.0440
2.8058	-0.0002
2.6441	0.0275
2.8814	0.0460
2.3827	0.0485
1.9666	0.0980
2.3280	0.0002
2.2535	0.0088
1.9166	0.0645
2.1342	0.1080
2.4628	0.0610
2.2505	0.1023
2.8918	-0.0347
3.3687	0.3043
2.4041	0.1527
2.4343	0.1120
2.9797	0.0610
2.1443	0.1210
2.5727	0.0635
5.0000	-0.0140
2.9244	0.1170
2.5944	0.0715
2.3855	0.0135
2.2180	-0.1145
3.0469	0.1360
3.1531	0.1028
2.4609	0.0572
2.9927	0.0395
3.3294	0.0020
2.7544	0.0110
3.3647	0.2312
3.1221	-0.0230
2.7241	-0.0245
3.2415	0.0105
3.2175	0.0200
2.8450	0.0043
2.8365	-0.0107
2.6250	0.0115
2.5743	0.0263
2.4225	0.2097
1.8519	0.1602
2.0038	0.1435
3.8175	0.1472
4.0032	0.0787
2.8110	-0.0157
2.7956	0.0042
2.6546	0.0205
2.8694	0.0358
2.3881	0.0640
1.9736	0.0905
2.3071	-0.0007
2.2497	0.0135
1.9255	0.0648
2.1522	0.1193
2.4697	0.0550
2.2031	0.1182
2.8596	0.0055
3.4141	0.2973
2.4364	0.1632
2.4337	0.1112
2.9634	0.0525
2.1647	0.1073
2.5615	0.0605
4.9776	-0.0287
2.9416	0.1008
2.6230	0.0707
2.3688	0.0373
2.2019	-0.1038
3.0746	0.1508
3.1451	0.1053
2.4558	0.0615
3.0193	0.0188
3.2755	0.0142
2.7556	0.0173
3.4518	0.2368
3.1148	-0.0295
2.7111	-0.0280
3.2415	0.0090
3.2077	0.0230
2.8506	-0.0013
2.8357	-0.0040
2.6154	0.0018
2.5566	0.0188
2.4085	0.2238
1.8515	0.1585
2.0111	0.1450
3.8805	0.1530
4.0080	0.0712
2.8153	-0.0095
2.8027	0.0073
2.6375	0.0230
2.8361	0.0620
2.3966	0.0750
1.9897	0.0953
2.3015	0.0020
2.2447	0.0125
1.9270	0.0653
2.1225	0.1048
2.4792	0.0570
2.2068	0.0933
2.8317	-0.0048
3.4656	0.2865
2.4053	0.1745
2.4140	0.1205
3.0280	0.0750
2.1961	0.1213
2.5608	0.0443
4.9152	-0.0177
2.9412	0.0813
2.6476	0.0603
2.3571	0.0305
2.1770	-0.1008
3.0807	0.1683
3.1827	0.0992
2.4631	0.0572
3.0134	0.0255
3.2175	0.0090
2.7651	0.0213
3.5236	0.2463
3.1095	-0.0330
2.7005	-0.0460
3.2415	0.0057
3.1842	0.0070
2.8466	-0.0028
2.8814	0.0060
2.5644	0.0075
2.5339	0.0257
2.4429	0.2315
1.8399	0.1495
2.0082	0.1420
3.8971	0.1297
4.0453	0.0577
2.8329	-0.0038
2.7697	0.0197
2.6382	0.0292
2.8616	0.0618
2.4036	0.0900
1.9954	0.0775
2.2994	0.0010
2.2146	0.0120
1.9207	0.0152
2.1489	0.1350
2.5214	0.0543
2.1817	0.1060
2.7663	-0.0015
3.4813	0.2700
2.4134	0.1800
2.4456	0.1282
3.0331	0.0345
2.1915	0.1200
2.5553	0.0267
4.8816	0.0090
2.9529	0.0772
2.6677	0.0500
2.3540	0.0328
2.1723	-0.0455
3.1255	0.1750
3.1837	0.0975
2.4783	0.0585
3.0053	0.0123
3.1606	0.0033
2.7832	0.0245
3.6173	0.2455
3.1066	-0.0423
2.6893	-0.0433
3.2321	0.0022
3.1696	0.0235
2.8494	-0.0050
2.8835	0.0160
2.5310	-0.0248
2.4984	0.0180
2.4522	0.2435
1.8755	0.1530
2.0151	0.1465
3.8595	0.0945
4.0883	0.0398
2.8213	0.0038
2.7544	0.0075
2.6254	0.0300
2.8806	0.0735
2.4128	0.0985
1.9897	0.0818
2.2973	0.0038
2.1988	0.0115
1.9209	0.0070
2.1501	0.1432
2.5208	0.0507
2.1685	0.0782
2.7412	0.0005
3.5311	0.2475
2.4652	0.1895
2.4169	0.1295
2.9985	0.0220
2.2143	0.1070
2.5442	0.0218
4.8900	0.0285
2.9638	0.0648
2.6842	0.0375
2.3140	0.0480
2.1568	-0.0153
3.1432	0.1770
3.1995	0.0960
2.4845	0.0510
3.0030	0.0050
3.1187	-0.0028
2.7867	0.0245
3.6853	0.2268
3.1104	-0.0408
2.6846	-0.0540
3.2326	0.0060
3.2305	0.0192
2.8474	-0.0067
2.8373	0.0075
2.5189	-0.0195
2.4759	0.0192
2.4408	0.2425
1.8653	0.1570
2.0346	0.1300
3.9393	0.0622
4.0626	0.0288
2.8285	-0.0065
2.7514	0.0020
2.6120	0.0270
2.8653	0.0760
2.4290	0.1085
2.0020	0.1012
2.2823	0.0030
2.1853	0.0160
1.9264	0.0190
2.1605	0.1495
2.5249	0.0527
2.1409	0.0827
2.7082	0.0063
3.5868	0.2090
2.5170	0.2002
2.4450	0.1357
2.9551	-0.0062
2.2060	0.0915
2.5491	0.0062
4.8391	0.0490
2.9577	0.0450
2.7009	0.0300
2.3031	0.0563
2.1379	0.0135
3.1781	0.1953
3.2154	0.0925
2.5028	0.0487
3.0066	0.0110
3.0506	-0.0045
2.8015	0.0228
3.7686	0.2368
3.1027	-0.0435
2.6724	-0.0435
3.2300	0.0090
3.2431	0.0205
2.8409	-0.0077
2.8249	0.0025
2.4682	-0.0170
2.4573	0.0222
2.4789	0.2300
1.8829	0.1555
2.0490	0.1310
3.9277	0.0280
4.0347	0.0410
2.8233	0.0190
2.7682	0.0167
2.5940	0.0077
2.8458	0.0883
2.4459	0.1190
2.0016	0.0965
2.2745	0.0053
2.1739	0.0115
1.9270	0.0398
2.1524	0.1250
2.4981	0.0555
2.1443	0.0867
2.7196	-0.0030
3.6030	0.1602
2.5439	0.1930
2.4603	0.1312
2.9551	0.0090
2.1983	0.0747
2.5474	0.0055
4.8864	0.0680
2.9291	0.0318
2.7133	0.0175
2.2999	0.0528
2.1347	0.0277
3.1959	0.1765
3.2557	0.0917
2.4941	0.0515
2.9833	-0.0140
3.0326	-0.0082
2.8189	0.0240
3.8476	0.2212
3.0893	-0.0455
2.6606	-0.0350
3.2362	0.0125
3.2504	0.0187
2.8433	-0.0168
2.8233	-0.0008
2.4298	0.0228
2.4462	0.0215
2.4959	0.2465
1.8746	0.1485
2.0574	0.1267
3.9976	0.0310
4.0783	0.0305
2.8161	0.0230
2.7189	0.0055
2.5786	0.0122
2.8625	0.0943
2.4637	0.1280
2.0137	0.0795
2.2699	0.0070
2.1605	0.0160
1.9251	0.0100
2.1723	0.1715
2.5091	0.0568
2.1218	0.0667
2.6846	0.0038
3.6108	0.1057
2.5304	0.1850
2.4420	0.1333
3.0139	-0.0310
2.2198	0.0533
2.5510	0.0022
4.9176	0.0787
2.9338	0.0287
2.7027	0.0080
2.2797	0.0610
2.1259	0.0490
3.2352	0.1918
3.2547	0.0777
2.5006	0.0498
2.9913	-0.0077
2.9851	-0.0343
2.8257	0.0192
3.9487	0.2112
3.0764	-0.0448
2.6462	-0.0370
3.2399	0.0180
3.2031	0.0635
2.8349	-0.0182
2.8567	-0.0200
2.4120	-0.0080
2.4441	0.0350
2.5097	0.2180
1.8793	0.1592
2.0672	0.1200
3.9952	-0.0183
4.0412	0.0140
2.8125	0.0075
2.7296	0.0050
2.5585	0.0130
2.8580	0.0833
2.4851	0.1273
2.0180	0.0788
2.3183	0.0040
2.1429	0.0200
1.8902	0.0080
2.1739	0.1465
2.5113	0.0530
2.1274	0.0838
2.6589	0.0178
3.5984	0.0563
2.5944	0.1705
2.4501	0.1180
2.9757	-0.0422
2.2195	0.0790
2.5294	-0.0057
4.9739	0.0515
2.9399	0.0183
2.7082	0.0345
2.2599	0.0678
2.1429	0.0620
3.2510	0.1748
3.2944	0.0820
2.5173	0.0373
2.9704	-0.0110
2.9403	-0.0095
2.8409	0.0125
4.0024	0.2005
3.0572	-0.0438
2.6410	-0.0265
3.2489	0.0298
3.2295	0.0160
2.8802	-0.0127
2.8369	-0.0170
2.3505	-0.0048
2.4298	0.0462
2.5208	0.2277
1.9051	0.1435
2.0809	0.1230
3.9362	0.0145
4.0412	0.0092
2.8114	0.0178
2.7122	0.0087
2.5439	0.0140
2.8584	0.0897
2.4966	0.1252
2.0257	0.0968
2.3199	0.0053
2.1302	0.0240
1.8902	0.0085
2.1959	0.1025
2.5164	0.0560
2.1182	0.0727
2.6264	0.0258
3.5797	-0.0030
2.6285	0.1540
2.4704	0.1182
2.9612	-0.0077
2.2009	0.0190
2.5329	-0.0002
5.0454	0.0422
2.8881	0.0113
2.6667	0.0083
2.2776	0.0758
2.1445	0.0755
3.2819	0.1710
3.3256	0.0732
2.5176	0.0317
2.9599	-0.0130
2.9036	-0.0383
2.8437	0.0090
4.0984	0.1863
3.0539	-0.0492
2.6305	-0.0238
3.2536	0.0397
3.2321	0.0140
2.8711	-0.0140
2.8269	0.0208
2.3381	0.0048
2.4193	0.0577
2.5400	0.2360
1.9203	0.1370
2.0814	0.0985
3.8948	-0.0385
4.0667	0.0095
2.8165	0.0073
2.6940	0.0005
2.5349	0.0140
2.8401	0.0960
2.5088	0.1158
2.0348	0.0968
2.3108	0.0060
2.1256	0.0317
1.8921	-0.0180
2.1968	0.1357
2.5205	0.0637
2.1295	0.0747
2.6001	0.0215
3.5436	-0.0563
2.6692	0.1138
2.4879	0.1083
2.9577	0.0188
2.1841	0.0288
2.5224	-0.0060
5.0968	0.0427
2.9053	0.0053
2.6567	0.0108
2.2556	0.0800
2.1429	0.0917
3.3456	0.1667
3.3239	0.0697
2.5272	0.0345
2.9718	-0.0175
2.8686	0.0055
2.8588	0.0067
4.1468	0.1695
3.0230	-0.0475
2.6323	-0.0088
3.2771	0.0475
3.2552	0.0118
2.8600	-0.0120
2.8050	0.0290
2.3237	0.0048
2.4091	0.0642
2.5445	0.2002
1.9436	0.1310
2.0788	0.0893
3.8439	-0.0170
4.0825	0.0165
2.8289	0.0055
2.6882	-0.0050
2.5066	0.0100
2.8559	0.1123
2.5253	0.1035
2.0421	0.1025
2.2709	0.0062
2.1404	0.0360
1.9139	-0.0260
2.1882	0.1317
2.5432	0.0685
2.1340	0.0360
2.5714	-0.0072
3.4831	-0.1153
2.6763	0.0780
2.5025	0.0983
2.9696	0.0235
2.1711	0.0150
2.5275	-0.0048
5.2411	0.0720
2.9057	0.0052
2.6285	0.0097
2.2190	0.0798
2.1416	0.0953
3.3306	0.1850
3.3693	0.0500
2.5300	0.0420
2.9516	-0.0110
2.8474	-0.0065
2.8653	0.0057
4.1938	0.1537
3.0062	-0.0465
2.6344	-0.0077
3.3041	0.0477
3.2483	0.0245
2.7878	-0.0207
2.8003	0.0420
2.3414	0.0133
2.4007	0.0760
2.5559	0.1943
1.9357	0.1333
2.0921	0.0875
3.9047	-0.0727
4.0900	0.0110
2.8325	-0.0067
2.6699	0.0372
2.4857	0.0090
2.8600	0.0997
2.5442	0.0892
2.0412	0.1035
2.2983	0.0050
2.0982	0.0385
1.8929	-0.0283
2.2212	0.1315
